"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"780","6258","20220702160000","628","2","屏東縣","恆春鎮","120.745","21.945","878"
"36","6267","20220702160000","251","0","屏東縣","恆春鎮","120.790","21.945","42"
"199","9415","20220702160000","106","3","屏東縣","恆春鎮","120.715","21.970","182"
"259","9416","20220702160000","166","3","屏東縣","恆春鎮","120.845","21.970","217"
"308","15716","20220702160000","229","2","臺東縣","蘭嶼鄉","121.535","22.025","342"
"45","15719","20220702160000","315","0","臺東縣","蘭嶼鄉","121.550","22.025","34"
"706","18068","20220702160000","445","3","屏東縣","車城鄉","120.695","22.045","656"
"237","20191","20220702160000","739","0","臺東縣","蘭嶼鄉","121.570","22.065","229"
"17","39868","20220702160000","15","1","屏東縣","牡丹鄉","120.895","22.240","29"
"215","40369","20220702160000","180","1","屏東縣","枋山鄉","120.660","22.245","235"
"87","46865","20220702160000","84","1","臺東縣","大武鄉","120.890","22.305","102"
"123","49782","20220702160000","282","0","屏東縣","琉球鄉","120.355","22.330","268"
"57","49783","20220702160000","309","0","屏東縣","琉球鄉","120.375","22.330","47"
"44","52212","20220702160000","15","3","屏東縣","琉球鄉","120.370","22.355","28"
"787","52213","20220702160000","587","2","屏東縣","琉球鄉","120.380","22.355","751"
"108","57589","20220702160000","47","3","屏東縣","春日鄉","120.660","22.365","125"
"85","57606","20220702160000","71","1","屏東縣","春日鄉","120.665","22.365","100"
"103","57748","20220702160000","129","0","屏東縣","春日鄉","120.750","22.405","138"
"244","57758","20220702160000","211","1","屏東縣","春日鄉","120.625","22.365","229"
"49","57858","20220702160000","168","0","屏東縣","恆春鎮","120.730","21.985","48"
"38","57868","20220702160000","179","0","屏東縣","車城鄉","120.730","22.055","49"
"236","57949","20220702160000","86","3","屏東縣","車城鄉","120.715","22.050","253"
"17","57951","20220702160000","191","0","屏東縣","車城鄉","120.710","22.055","20"
"519","57952","20220702160000","391","2","屏東縣","枋寮鄉","120.595","22.375","438"
"640","57962","20220702160000","487","2","屏東縣","枋寮鄉","120.595","22.385","908"
"478","57963","20220702160000","387","2","屏東縣","枋寮鄉","120.600","22.385","366"
"29","57992","20220702160000","32","0","屏東縣","滿州鄉","120.890","22.090","22"
"44","58022","20220702160000","38","1","屏東縣","滿州鄉","120.895","22.100","49"
"43","58112","20220702160000","19","3","屏東縣","滿州鄉","120.805","22.015","36"
"197","58150","20220702160000","107","3","屏東縣","滿州鄉","120.875","22.115","259"
"14","58179","20220702160000","11","2","屏東縣","滿州鄉","120.880","22.135","23"
"172","58209","20220702160000","206","0","屏東縣","滿州鄉","120.840","21.985","148"
"61","58243","20220702160000","48","2","屏東縣","滿州鄉","120.840","22.015","109"
"260","58245","20220702160000","228","1","屏東縣","滿州鄉","120.835","22.020","240"
"57","58246","20220702160000","12","3","屏東縣","滿州鄉","120.840","22.020","51"
