"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"487","6258","20221014164000","333","2","屏東縣","恆春鎮","120.745","21.945","407"
"34","6267","20221014164000","188","0","屏東縣","恆春鎮","120.790","21.945","28"
"69","9415","20221014164000","68","1","屏東縣","恆春鎮","120.715","21.970","259"
"168","9416","20221014164000","96","3","屏東縣","恆春鎮","120.845","21.970","145"
"193","15716","20221014164000","213","0","臺東縣","蘭嶼鄉","121.535","22.025","331"
"18","15719","20221014164000","318","0","臺東縣","蘭嶼鄉","121.550","22.025","33"
"192","18068","20221014164000","243","0","屏東縣","車城鄉","120.695","22.045","151"
"161","20191","20221014164000","631","0","臺東縣","蘭嶼鄉","121.570","22.065","198"
"22","39868","20221014164000","10","3","屏東縣","牡丹鄉","120.895","22.240","35"
"27","40369","20221014164000","130","0","屏東縣","枋山鄉","120.660","22.245","27"
"85","46865","20221014164000","79","1","臺東縣","大武鄉","120.890","22.305","61"
"74","49782","20221014164000","219","0","屏東縣","琉球鄉","120.355","22.330","77"
"53","49783","20221014164000","251","0","屏東縣","琉球鄉","120.375","22.330","49"
"512","52213","20221014164000","446","1","屏東縣","琉球鄉","120.380","22.355","470"
"162","57589","20221014164000","44","3","屏東縣","春日鄉","120.660","22.365","127"
"60","57606","20221014164000","48","2","屏東縣","春日鄉","120.665","22.365","67"
"95","57748","20221014164000","126","0","屏東縣","春日鄉","120.750","22.405","130"
"272","57758","20221014164000","203","2","屏東縣","春日鄉","120.625","22.365","295"
"23","57868","20221014164000","176","0","屏東縣","車城鄉","120.730","22.055","32"
"176","57949","20221014164000","75","3","屏東縣","車城鄉","120.715","22.050","166"
"25","57951","20221014164000","129","0","屏東縣","車城鄉","120.710","22.055","25"
"639","57952","20221014164000","360","3","屏東縣","枋寮鄉","120.595","22.375","514"
"273","57962","20221014164000","421","0","屏東縣","枋寮鄉","120.595","22.385","212"
"518","57963","20221014164000","321","3","屏東縣","枋寮鄉","120.600","22.385","492"
"10","57992","20221014164000","23","0","屏東縣","滿州鄉","120.890","22.090","10"
"59","58022","20221014164000","50","1","屏東縣","滿州鄉","120.895","22.100","50"
"31","58112","20221014164000","17","3","屏東縣","滿州鄉","120.805","22.015","17"
"92","58150","20221014164000","87","1","屏東縣","滿州鄉","120.875","22.115","104"
"179","58209","20221014164000","131","2","屏東縣","滿州鄉","120.840","21.985","101"
"66","58243","20221014164000","63","1","屏東縣","滿州鄉","120.840","22.015","73"
"261","58245","20221014164000","218","1","屏東縣","滿州鄉","120.835","22.020","234"
"72","58246","20221014164000","13","3","屏東縣","滿州鄉","120.840","22.020","55"
"90","58248","20221014164000","97","0","屏東縣","滿州鄉","120.830","22.025","87"
"341","58265","20221014164000","281","2","屏東縣","滿州鄉","120.830","21.995","264"
"182","58303","20221014164000","17","3","屏東縣","滿州鄉","120.850","22.020","90"
"51","58452","20221014164000","40","2","屏東縣","滿州鄉","120.830","22.075","45"
"48","58493","20221014164000","30","3","屏東縣","滿州鄉","120.830","22.095","30"
"16","58500","20221014164000","37","0","屏東縣","滿州鄉","120.840","22.100","21"
"601","58514","20221014164000","279","3","屏東縣","枋山鄉","120.665","22.240","601"
"183","58522","20221014164000","331","0","屏東縣","枋山鄉","120.650","22.260","181"
"100","58529","20221014164000","281","0","屏東縣","枋山鄉","120.690","22.190","104"
"74","58531","20221014164000","261","0","屏東縣","枋山鄉","120.690","22.195","124"
"32","58544","20221014164000","12","3","屏東縣","佳冬鄉","120.525","22.410","33"
"574","58554","20221014164000","316","3","屏東縣","恆春鎮","120.740","22.030","581"
"19","58568","20221014164000","131","0","屏東縣","恆春鎮","120.735","22.040","21"
"62","58585","20221014164000","20","3","屏東縣","恆春鎮","120.720","22.045","59"
"84","58609","20221014164000","789","0","屏東縣","恆春鎮","120.750","21.955","85"
"153","58614","20221014164000","959","0","屏東縣","恆春鎮","120.755","21.960","137"
"442","58618","20221014164000","370","1","屏東縣","恆春鎮","120.755","21.965","401"
"478","58656","20221014164000","220","3","屏東縣","恆春鎮","120.730","22.010","453"
"549","58663","20221014164000","296","3","屏東縣","恆春鎮","120.745","22.005","377"
"290","58680","20221014164000","148","3","屏東縣","恆春鎮","120.730","21.995","239"
"662","58691","20221014164000","304","3","屏東縣","恆春鎮","120.725","21.925","503"
"30","58698","20221014164000","32","0","屏東縣","恆春鎮","120.715","21.935","42"
"67","58707","20221014164000","66","1","屏東縣","恆春鎮","120.715","21.945","59"
"238","58723","20221014164000","254","0","屏東縣","恆春鎮","120.720","21.960","183"
"803","58725","20221014164000","975","0","屏東縣","恆春鎮","120.740","22.010","744"
"18","58785","20221014164000","73","0","屏東縣","恆春鎮","120.720","22.040","10"
"140","58793","20221014164000","91","3","屏東縣","恆春鎮","120.695","22.020","144"
"118","58818","20221014164000","156","0","屏東縣","恆春鎮","120.850","21.905","113"
"116","58819","20221014164000","55","3","屏東縣","恆春鎮","120.855","21.905","81"
"70","58824","20221014164000","64","1","屏東縣","恆春鎮","120.850","21.910","66"
"292","58829","20221014164000","210","2","屏東縣","恆春鎮","120.850","21.915","242"
"96","58837","20221014164000","73","2","屏東縣","恆春鎮","120.830","21.925","79"
"150","58849","20221014164000","92","3","屏東縣","恆春鎮","120.825","21.935","150"
"44","58893","20221014164000","334","0","屏東縣","車城鄉","120.715","22.070","35"
"270","58924","20221014164000","112","3","屏東縣","獅子鄉","120.730","22.195","238"
"31","58958","20221014164000","203","0","屏東縣","獅子鄉","120.750","22.205","38"
"193","58971","20221014164000","174","1","屏東縣","獅子鄉","120.725","22.210","201"
"35","58992","20221014164000","46","0","屏東縣","獅子鄉","120.760","22.215","22"
"112","58997","20221014164000","69","3","屏東縣","獅子鄉","120.785","22.215","145"
"12","59098","20221014164000","10","2","屏東縣","獅子鄉","120.860","22.235","13"
"173","59115","20221014164000","512","0","屏東縣","琉球鄉","120.380","22.350","149"
"78","59117","20221014164000","359","0","屏東縣","琉球鄉","120.365","22.325","71"
"732","59120","20221014164000","316","3","屏東縣","琉球鄉","120.370","22.335","593"
"10","59128","20221014164000","41","0","屏東縣","獅子鄉","120.665","22.265","10"
"449","59149","20221014164000","137","3","屏東縣","獅子鄉","120.660","22.275","753"
"83","59469","20221014164000","50","3","屏東縣","獅子鄉","120.650","22.315","79"
"22","59727","20221014164000","131","0","屏東縣","獅子鄉","120.710","22.195","24"
"102","59772","20221014164000","117","0","屏東縣","獅子鄉","120.685","22.225","169"
"11","59960","20221014164000","51","0","屏東縣","獅子鄉","120.740","22.275","28"
"15","59987","20221014164000","103","0","屏東縣","獅子鄉","120.705","22.140","15"
"343","60023","20221014164000","190","3","屏東縣","獅子鄉","120.700","22.165","350"
"18","60048","20221014164000","101","0","屏東縣","獅子鄉","120.795","22.225","23"
"32","60065","20221014164000","139","0","屏東縣","獅子鄉","120.800","22.230","33"
"83","60076","20221014164000","30","3","屏東縣","獅子鄉","120.805","22.235","103"
"28","60088","20221014164000","18","3","屏東縣","獅子鄉","120.810","22.240","24"
"21","60119","20221014164000","12","3","屏東縣","獅子鄉","120.820","22.250","16"
"1332","60172","20221014164000","1518","0","屏東縣","琉球鄉","120.370","22.340","1253"
"41","60174","20221014164000","82","0","屏東縣","琉球鄉","120.375","22.345","41"
"271","60189","20221014164000","156","3","屏東縣","車城鄉","120.700","22.040","366"
"143","60193","20221014164000","153","0","屏東縣","車城鄉","120.700","22.050","137"
