"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"130","6258","20220615080000","131","0","屏東縣","恆春鎮","120.745","21.945","104"
"13","6267","20220615080000","129","0","屏東縣","恆春鎮","120.790","21.945","13"
"107","9415","20220615080000","68","3","屏東縣","恆春鎮","120.715","21.970","95"
"71","9416","20220615080000","51","2","屏東縣","恆春鎮","120.845","21.970","58"
"215","15716","20220615080000","208","1","臺東縣","蘭嶼鄉","121.535","22.025","221"
"25","15719","20220615080000","282","0","臺東縣","蘭嶼鄉","121.550","22.025","23"
"34","18068","20220615080000","40","0","屏東縣","車城鄉","120.695","22.045","33"
"114","20191","20220615080000","554","0","臺東縣","蘭嶼鄉","121.570","22.065","85"
"86","40369","20220615080000","64","2","屏東縣","枋山鄉","120.660","22.245","87"
"70","46865","20220615080000","68","1","臺東縣","大武鄉","120.890","22.305","72"
"182","49782","20220615080000","144","2","屏東縣","琉球鄉","120.355","22.330","176"
"23","49783","20220615080000","149","0","屏東縣","琉球鄉","120.375","22.330","24"
"513","52213","20220615080000","283","3","屏東縣","琉球鄉","120.380","22.355","462"
"31","57554","20220615080000","26","1","屏東縣","春日鄉","120.645","22.355","32"
"28","57589","20220615080000","26","1","屏東縣","春日鄉","120.660","22.365","12"
"82","57606","20220615080000","54","3","屏東縣","春日鄉","120.665","22.365","92"
"122","57748","20220615080000","101","2","屏東縣","春日鄉","120.750","22.405","117"
"214","57758","20220615080000","189","1","屏東縣","春日鄉","120.625","22.365","212"
"24","57858","20220615080000","141","0","屏東縣","恆春鎮","120.730","21.985","28"
"24","57868","20220615080000","193","0","屏東縣","車城鄉","120.730","22.055","22"
"96","57949","20220615080000","66","2","屏東縣","車城鄉","120.715","22.050","102"
"271","57952","20220615080000","220","2","屏東縣","枋寮鄉","120.595","22.375","264"
"624","57962","20220615080000","369","3","屏東縣","枋寮鄉","120.595","22.385","651"
"390","57963","20220615080000","338","1","屏東縣","枋寮鄉","120.600","22.385","362"
"16","57992","20220615080000","17","0","屏東縣","滿州鄉","120.890","22.090","19"
"14","58112","20220615080000","19","0","屏東縣","滿州鄉","120.805","22.015","10"
"221","58150","20220615080000","115","3","屏東縣","滿州鄉","120.875","22.115","158"
"39","58179","20220615080000","30","2","屏東縣","滿州鄉","120.880","22.135","33"
"118","58209","20220615080000","85","2","屏東縣","滿州鄉","120.840","21.985","102"
"64","58243","20220615080000","49","2","屏東縣","滿州鄉","120.840","22.015","59"
"255","58245","20220615080000","191","2","屏東縣","滿州鄉","120.835","22.020","237"
"23","58246","20220615080000","16","2","屏東縣","滿州鄉","120.840","22.020","16"
"84","58248","20220615080000","72","1","屏東縣","滿州鄉","120.830","22.025","89"
"340","58265","20220615080000","260","2","屏東縣","滿州鄉","120.830","21.995","336"
"80","58452","20220615080000","41","3","屏東縣","滿州鄉","120.830","22.075","82"
"25","58493","20220615080000","21","1","屏東縣","滿州鄉","120.830","22.095","23"
"22","58500","20220615080000","23","0","屏東縣","滿州鄉","120.840","22.100","31"
"109","58514","20220615080000","103","1","屏東縣","枋山鄉","120.665","22.240","124"
"213","58522","20220615080000","210","1","屏東縣","枋山鄉","120.650","22.260","207"
