"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"653","6258","20220823165000","244","3","屏東縣","恆春鎮","120.745","21.945","689"
"35","6267","20220823165000","152","0","屏東縣","恆春鎮","120.790","21.945","30"
"219","9415","20220823165000","64","3","屏東縣","恆春鎮","120.715","21.970","144"
"168","9416","20220823165000","62","3","屏東縣","恆春鎮","120.845","21.970","167"
"360","15716","20220823165000","213","3","臺東縣","蘭嶼鄉","121.535","22.025","331"
"42","15719","20220823165000","252","0","臺東縣","蘭嶼鄉","121.550","22.025","47"
"305","18068","20220823165000","133","3","屏東縣","車城鄉","120.695","22.045","338"
"219","20191","20220823165000","623","0","臺東縣","蘭嶼鄉","121.570","22.065","279"
"29","39868","20220823165000","11","3","屏東縣","牡丹鄉","120.895","22.240","29"
"513","40369","20220823165000","87","3","屏東縣","枋山鄉","120.660","22.245","326"
"86","46865","20220823165000","70","2","臺東縣","大武鄉","120.890","22.305","82"
"103","49782","20220823165000","169","0","屏東縣","琉球鄉","120.355","22.330","92"
"79","49783","20220823165000","174","0","屏東縣","琉球鄉","120.375","22.330","54"
"551","52213","20220823165000","319","3","屏東縣","琉球鄉","120.380","22.355","527"
"101","57589","20220823165000","30","3","屏東縣","春日鄉","120.660","22.365","80"
"73","57606","20220823165000","42","3","屏東縣","春日鄉","120.665","22.365","92"
"179","57748","20220823165000","126","2","屏東縣","春日鄉","120.750","22.405","146"
"261","57758","20220823165000","182","2","屏東縣","春日鄉","120.625","22.365","323"
"39","57858","20220823165000","133","0","屏東縣","恆春鎮","120.730","21.985","43"
"36","57868","20220823165000","186","0","屏東縣","車城鄉","120.730","22.055","43"
"10","57911","20220823165000","11","0","屏東縣","車城鄉","120.775","22.070","13"
"199","57949","20220823165000","75","3","屏東縣","車城鄉","120.715","22.050","259"
"32","57951","20220823165000","128","0","屏東縣","車城鄉","120.710","22.055","30"
"540","57952","20220823165000","275","3","屏東縣","枋寮鄉","120.595","22.375","566"
"204","57962","20220823165000","380","0","屏東縣","枋寮鄉","120.595","22.385","186"
"479","57963","20220823165000","308","3","屏東縣","枋寮鄉","120.600","22.385","450"
"12","57992","20220823165000","14","0","屏東縣","滿州鄉","120.890","22.090","21"
"32","58022","20220823165000","15","3","屏東縣","滿州鄉","120.895","22.100","47"
"39","58112","20220823165000","16","3","屏東縣","滿州鄉","120.805","22.015","26"
"121","58150","20220823165000","93","2","屏東縣","滿州鄉","120.875","22.115","139"
"19","58179","20220823165000","14","2","屏東縣","滿州鄉","120.880","22.135","14"
"105","58209","20220823165000","74","2","屏東縣","滿州鄉","120.840","21.985","101"
"52","58243","20220823165000","67","0","屏東縣","滿州鄉","120.840","22.015","81"
"227","58245","20220823165000","204","1","屏東縣","滿州鄉","120.835","22.020","272"
"43","58246","20220823165000","12","3","屏東縣","滿州鄉","120.840","22.020","59"
"95","58248","20220823165000","85","1","屏東縣","滿州鄉","120.830","22.025","85"
"311","58265","20220823165000","274","1","屏東縣","滿州鄉","120.830","21.995","303"
"44","58303","20220823165000","22","3","屏東縣","滿州鄉","120.850","22.020","63"
"52","58452","20220823165000","40","2","屏東縣","滿州鄉","120.830","22.075","59"
"40","58493","20220823165000","22","3","屏東縣","滿州鄉","120.830","22.095","36"
"22","58500","20220823165000","30","0","屏東縣","滿州鄉","120.840","22.100","22"
"1005","58514","20220823165000","211","3","屏東縣","枋山鄉","120.665","22.240","995"
"362","58522","20220823165000","300","2","屏東縣","枋山鄉","120.650","22.260","246"
"139","58529","20220823165000","241","0","屏東縣","枋山鄉","120.690","22.190","120"
"140","58531","20220823165000","193","0","屏東縣","枋山鄉","120.690","22.195","150"
"880","58554","20220823165000","488","3","屏東縣","恆春鎮","120.740","22.030","93"
"44","58568","20220823165000","195","0","屏東縣","恆春鎮","120.735","22.040","89"
