"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"227","6258","20221026182000","192","1","屏東縣","恆春鎮","120.745","21.945","230"
"35","6267","20221026182000","151","0","屏東縣","恆春鎮","120.790","21.945","29"
"312","9415","20221026182000","76","3","屏東縣","恆春鎮","120.715","21.970","379"
"69","9416","20221026182000","52","2","屏東縣","恆春鎮","120.845","21.970","98"
"196","15716","20221026182000","195","1","臺東縣","蘭嶼鄉","121.535","22.025","221"
"36","15719","20221026182000","321","0","臺東縣","蘭嶼鄉","121.550","22.025","37"
"40","18068","20221026182000","73","0","屏東縣","車城鄉","120.695","22.045","70"
"170","20191","20221026182000","597","0","臺東縣","蘭嶼鄉","121.570","22.065","210"
"16","40369","20221026182000","93","0","屏東縣","枋山鄉","120.660","22.245","21"
"77","46865","20221026182000","67","1","臺東縣","大武鄉","120.890","22.305","70"
"46","49782","20221026182000","196","0","屏東縣","琉球鄉","120.355","22.330","64"
"35","49783","20221026182000","160","0","屏東縣","琉球鄉","120.375","22.330","46"
"381","52213","20221026182000","259","2","屏東縣","琉球鄉","120.380","22.355","366"
"102","57589","20221026182000","34","3","屏東縣","春日鄉","120.660","22.365","113"
"63","57606","20221026182000","46","2","屏東縣","春日鄉","120.665","22.365","58"
"108","57748","20221026182000","93","1","屏東縣","春日鄉","120.750","22.405","120"
"289","57758","20221026182000","173","3","屏東縣","春日鄉","120.625","22.365","272"
"44","57868","20221026182000","194","0","屏東縣","車城鄉","120.730","22.055","31"
"219","57949","20221026182000","73","3","屏東縣","車城鄉","120.715","22.050","264"
"32","57951","20221026182000","148","0","屏東縣","車城鄉","120.710","22.055","31"
"564","57952","20221026182000","264","3","屏東縣","枋寮鄉","120.595","22.375","577"
"245","57962","20221026182000","420","0","屏東縣","枋寮鄉","120.595","22.385","227"
"516","57963","20221026182000","345","2","屏東縣","枋寮鄉","120.600","22.385","503"
"13","57992","20221026182000","16","0","屏東縣","滿州鄉","120.890","22.090","19"
"36","58022","20221026182000","21","3","屏東縣","滿州鄉","120.895","22.100","46"
"16","58112","20221026182000","13","2","屏東縣","滿州鄉","120.805","22.015","21"
"141","58150","20221026182000","121","1","屏東縣","滿州鄉","120.875","22.115","127"
"15","58179","20221026182000","16","0","屏東縣","滿州鄉","120.880","22.135","15"
"81","58209","20221026182000","80","1","屏東縣","滿州鄉","120.840","21.985","75"
"54","58243","20221026182000","59","0","屏東縣","滿州鄉","120.840","22.015","45"
"203","58245","20221026182000","211","0","屏東縣","滿州鄉","120.835","22.020","239"
"146","58246","20221026182000","11","3","屏東縣","滿州鄉","120.840","22.020","87"
"47","58248","20221026182000","177","0","屏東縣","滿州鄉","120.830","22.025","86"
"244","58265","20221026182000","254","0","屏東縣","滿州鄉","120.830","21.995","264"
"86","58303","20221026182000","21","3","屏東縣","滿州鄉","120.850","22.020","86"
"57","58452","20221026182000","43","2","屏東縣","滿州鄉","120.830","22.075","61"
"44","58493","20221026182000","21","3","屏東縣","滿州鄉","120.830","22.095","40"
"18","58500","20221026182000","23","0","屏東縣","滿州鄉","120.840","22.100","16"
"329","58514","20221026182000","125","3","屏東縣","枋山鄉","120.665","22.240","327"
"153","58522","20221026182000","264","0","屏東縣","枋山鄉","120.650","22.260","128"
"89","58529","20221026182000","246","0","屏東縣","枋山鄉","120.690","22.190","87"
"76","58531","20221026182000","165","0","屏東縣","枋山鄉","120.690","22.195","69"
"41","58544","20221026182000","12","3","屏東縣","佳冬鄉","120.525","22.410","36"
"681","58554","20221026182000","521","2","屏東縣","恆春鎮","120.740","22.030","931"
"21","58568","20221026182000","178","0","屏東縣","恆春鎮","120.735","22.040","45"
"61","58585","20221026182000","65","0","屏東縣","恆春鎮","120.720","22.045","169"
"33","58609","20221026182000","336","0","屏東縣","恆春鎮","120.750","21.955","42"
"99","58614","20221026182000","514","0","屏東縣","恆春鎮","120.755","21.960","96"
"23","58615","20221026182000","10","3","屏東縣","恆春鎮","120.760","21.960","29"
"352","58618","20221026182000","609","0","屏東縣","恆春鎮","120.755","21.965","343"
"509","58656","20221026182000","215","3","屏東縣","恆春鎮","120.730","22.010","569"
"16","58662","20221026182000","10","3","屏東縣","恆春鎮","120.725","22.020","11"
"438","58663","20221026182000","350","2","屏東縣","恆春鎮","120.745","22.005","496"
"311","58680","20221026182000","171","3","屏東縣","恆春鎮","120.730","21.995","311"
"422","58691","20221026182000","206","3","屏東縣","恆春鎮","120.725","21.925","426"
"41","58698","20221026182000","15","3","屏東縣","恆春鎮","120.715","21.935","15"
"36","58707","20221026182000","27","2","屏東縣","恆春鎮","120.715","21.945","26"
"201","58723","20221026182000","293","0","屏東縣","恆春鎮","120.720","21.960","181"
"831","58725","20221026182000","1077","0","屏東縣","恆春鎮","120.740","22.010","788"
"28","58785","20221026182000","67","0","屏東縣","恆春鎮","120.720","22.040","25"
"184","58793","20221026182000","82","3","屏東縣","恆春鎮","120.695","22.020","208"
"69","58818","20221026182000","93","0","屏東縣","恆春鎮","120.850","21.905","87"
"37","58819","20221026182000","29","2","屏東縣","恆春鎮","120.855","21.905","35"
"70","58824","20221026182000","41","3","屏東縣","恆春鎮","120.850","21.910","62"
"220","58829","20221026182000","142","3","屏東縣","恆春鎮","120.850","21.915","154"
"73","58837","20221026182000","36","3","屏東縣","恆春鎮","120.830","21.925","80"
"160","58849","20221026182000","65","3","屏東縣","恆春鎮","120.825","21.935","152"
"11","58859","20221026182000","15","0","屏東縣","恆春鎮","120.840","21.940","11"
"53","58893","20221026182000","222","0","屏東縣","車城鄉","120.715","22.070","49"
"222","58924","20221026182000","74","3","屏東縣","獅子鄉","120.730","22.195","225"
"33","58958","20221026182000","127","0","屏東縣","獅子鄉","120.750","22.205","22"
"135","58971","20221026182000","107","2","屏東縣","獅子鄉","120.725","22.210","133"
"10","58992","20221026182000","13","0","屏東縣","獅子鄉","120.760","22.215","16"
"66","58997","20221026182000","21","3","屏東縣","獅子鄉","120.785","22.215","75"
"175","59115","20221026182000","448","0","屏東縣","琉球鄉","120.380","22.350","148"
"52","59117","20221026182000","316","0","屏東縣","琉球鄉","120.365","22.325","64"
"607","59120","20221026182000","254","3","屏東縣","琉球鄉","120.370","22.335","588"
"55","59128","20221026182000","63","0","屏東縣","獅子鄉","120.665","22.265","19"
"227","59149","20221026182000","126","3","屏東縣","獅子鄉","120.660","22.275","234"
"83","59469","20221026182000","61","2","屏東縣","獅子鄉","120.650","22.315","77"
"29","59727","20221026182000","76","0","屏東縣","獅子鄉","120.710","22.195","16"
"107","59772","20221026182000","107","1","屏東縣","獅子鄉","120.685","22.225","109"
"10","59960","20221026182000","23","0","屏東縣","獅子鄉","120.740","22.275","10"
"226","60023","20221026182000","148","3","屏東縣","獅子鄉","120.700","22.165","273"
"10","60048","20221026182000","70","0","屏東縣","獅子鄉","120.795","22.225","16"
"37","60065","20221026182000","85","0","屏東縣","獅子鄉","120.800","22.230","27"
"61","60076","20221026182000","36","3","屏東縣","獅子鄉","120.805","22.235","35"
"1171","60172","20221026182000","1468","0","屏東縣","琉球鄉","120.370","22.340","1142"
"35","60174","20221026182000","70","0","屏東縣","琉球鄉","120.375","22.345","37"
"115","60189","20221026182000","68","3","屏東縣","車城鄉","120.700","22.040","113"
"65","60193","20221026182000","84","0","屏東縣","車城鄉","120.700","22.050","68"
"28","60196","20221026182000","49","0","屏東縣","琉球鄉","120.365","22.340","19"
"13","60197","20221026182000","25","0","屏東縣","琉球鄉","120.365","22.345","13"
