"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1045","6258","20220709173000","486","3","屏東縣","恆春鎮","120.745","21.945","649"
"41","6267","20220709173000","258","0","屏東縣","恆春鎮","120.790","21.945","37"
"278","9415","20220709173000","133","3","屏東縣","恆春鎮","120.715","21.970","197"
"316","9416","20220709173000","140","3","屏東縣","恆春鎮","120.845","21.970","178"
"465","15716","20220709173000","243","3","臺東縣","蘭嶼鄉","121.535","22.025","361"
"50","15719","20220709173000","353","0","臺東縣","蘭嶼鄉","121.550","22.025","50"
"270","18068","20220709173000","193","2","屏東縣","車城鄉","120.695","22.045","305"
"315","20191","20220709173000","780","0","臺東縣","蘭嶼鄉","121.570","22.065","273"
"35","39868","20220709173000","13","3","屏東縣","牡丹鄉","120.895","22.240","22"
"321","40369","20220709173000","162","3","屏東縣","枋山鄉","120.660","22.245","211"
"73","46865","20220709173000","79","0","臺東縣","大武鄉","120.890","22.305","76"
"153","49782","20220709173000","276","0","屏東縣","琉球鄉","120.355","22.330","112"
"77","49783","20220709173000","298","0","屏東縣","琉球鄉","120.375","22.330","71"
"47","52212","20220709173000","12","3","屏東縣","琉球鄉","120.370","22.355","19"
"614","52213","20220709173000","503","2","屏東縣","琉球鄉","120.380","22.355","679"
"143","57589","20220709173000","41","3","屏東縣","春日鄉","120.660","22.365","91"
"71","57606","20220709173000","70","1","屏東縣","春日鄉","120.665","22.365","87"
"135","57748","20220709173000","102","2","屏東縣","春日鄉","120.750","22.405","98"
"260","57758","20220709173000","198","2","屏東縣","春日鄉","120.625","22.365","260"
"61","57858","20220709173000","191","0","屏東縣","恆春鎮","120.730","21.985","46"
"33","57868","20220709173000","172","0","屏東縣","車城鄉","120.730","22.055","47"
"18","57908","20220709173000","26","0","屏東縣","車城鄉","120.760","22.070","18"
"12","57911","20220709173000","17","0","屏東縣","車城鄉","120.775","22.070","12"
"266","57949","20220709173000","89","3","屏東縣","車城鄉","120.715","22.050","259"
"18","57951","20220709173000","192","0","屏東縣","車城鄉","120.710","22.055","18"
"589","57952","20220709173000","372","3","屏東縣","枋寮鄉","120.595","22.375","523"
"255","57962","20220709173000","502","0","屏東縣","枋寮鄉","120.595","22.385","712"
"491","57963","20220709173000","384","2","屏東縣","枋寮鄉","120.600","22.385","475"
"31","57992","20220709173000","32","0","屏東縣","滿州鄉","120.890","22.090","26"
"30","58022","20220709173000","46","0","屏東縣","滿州鄉","120.895","22.100","22"
"28","58112","20220709173000","23","2","屏東縣","滿州鄉","120.805","22.015","34"
"174","58150","20220709173000","106","3","屏東縣","滿州鄉","120.875","22.115","169"
"180","58209","20220709173000","165","1","屏東縣","滿州鄉","120.840","21.985","151"
"37","58243","20220709173000","67","0","屏東縣","滿州鄉","120.840","22.015","52"
"208","58245","20220709173000","243","0","屏東縣","滿州鄉","120.835","22.020","248"
"54","58246","20220709173000","13","3","屏東縣","滿州鄉","120.840","22.020","51"
"121","58248","20220709173000","149","0","屏東縣","滿州鄉","120.830","22.025","182"
"322","58265","20220709173000","320","1","屏東縣","滿州鄉","120.830","21.995","374"
"56","58303","20220709173000","25","3","屏東縣","滿州鄉","120.850","22.020","46"
"44","58452","20220709173000","46","0","屏東縣","滿州鄉","120.830","22.075","72"
"45","58493","20220709173000","30","3","屏東縣","滿州鄉","120.830","22.095","56"
"24","58500","20220709173000","44","0","屏東縣","滿州鄉","120.840","22.100","41"
"833","58514","20220709173000","377","3","屏東縣","枋山鄉","120.665","22.240","410"
"196","58522","20220709173000","388","0","屏東縣","枋山鄉","120.650","22.260","232"
"129","58529","20220709173000","349","0","屏東縣","枋山鄉","120.690","22.190","117"
"86","58531","20220709173000","270","0","屏東縣","枋山鄉","120.690","22.195","102"
"33","58544","20220709173000","12","3","屏東縣","佳冬鄉","120.525","22.410","31"
"621","58554","20220709173000","356","3","屏東縣","恆春鎮","120.740","22.030","642"
"38","58568","20220709173000","157","0","屏東縣","恆春鎮","120.735","22.040","38"
"63","58585","20220709173000","24","3","屏東縣","恆春鎮","120.720","22.045","56"
"10","58609","20220709173000","121","0","屏東縣","恆春鎮","120.750","21.955","17"
"324","58614","20220709173000","1195","0","屏東縣","恆春鎮","120.755","21.960","147"
"17","58615","20220709173000","15","1","屏東縣","恆春鎮","120.760","21.960","18"
"905","58618","20220709173000","617","2","屏東縣","恆春鎮","120.755","21.965","732"
"663","58656","20220709173000","285","3","屏東縣","恆春鎮","120.730","22.010","643"
"25","58662","20220709173000","10","3","屏東縣","恆春鎮","120.725","22.020","20"
"450","58663","20220709173000","405","1","屏東縣","恆春鎮","120.745","22.005","443"
"369","58680","20220709173000","215","3","屏東縣","恆春鎮","120.730","21.995","406"
"164","58690","20220709173000","106","3","屏東縣","恆春鎮","120.740","21.920","76"
"1420","58691","20220709173000","674","3","屏東縣","恆春鎮","120.725","21.925","737"
"45","58698","20220709173000","38","1","屏東縣","恆春鎮","120.715","21.935","25"
"229","58707","20220709173000","168","2","屏東縣","恆春鎮","120.715","21.945","118"
"1150","58723","20220709173000","509","3","屏東縣","恆春鎮","120.720","21.960","803"
"1019","58725","20220709173000","1095","0","屏東縣","恆春鎮","120.740","22.010","1204"
"35","58785","20220709173000","85","0","屏東縣","恆春鎮","120.720","22.040","33"
"11","58792","20220709173000","35","0","屏東縣","恆春鎮","120.710","22.015","10"
"217","58793","20220709173000","125","3","屏東縣","恆春鎮","120.695","22.020","223"
"21","58796","20220709173000","21","1","屏東縣","恆春鎮","120.710","22.020","21"
"276","58818","20220709173000","258","1","屏東縣","恆春鎮","120.850","21.905","288"
"70","58819","20220709173000","98","0","屏東縣","恆春鎮","120.855","21.905","74"
"153","58824","20220709173000","135","1","屏東縣","恆春鎮","120.850","21.910","132"
"436","58829","20220709173000","274","3","屏東縣","恆春鎮","120.850","21.915","313"
"188","58837","20220709173000","151","2","屏東縣","恆春鎮","120.830","21.925","145"
"462","58849","20220709173000","192","3","屏東縣","恆春鎮","120.825","21.935","367"
"11","58859","20220709173000","16","0","屏東縣","恆春鎮","120.840","21.940","17"
"62","58893","20220709173000","465","0","屏東縣","車城鄉","120.715","22.070","59"
"260","58924","20220709173000","86","3","屏東縣","獅子鄉","120.730","22.195","224"
"35","58958","20220709173000","163","0","屏東縣","獅子鄉","120.750","22.205","25"
"253","58971","20220709173000","159","3","屏東縣","獅子鄉","120.725","22.210","227"
"56","58992","20220709173000","29","3","屏東縣","獅子鄉","120.760","22.215","30"
"131","58997","20220709173000","48","3","屏東縣","獅子鄉","120.785","22.215","106"
"17","59041","20220709173000","12","2","屏東縣","獅子鄉","120.805","22.220","17"
"16","59098","20220709173000","11","2","屏東縣","獅子鄉","120.860","22.235","10"
"171","59115","20220709173000","604","0","屏東縣","琉球鄉","120.380","22.350","185"
"78","59117","20220709173000","430","0","屏東縣","琉球鄉","120.365","22.325","123"
"853","59120","20220709173000","320","3","屏東縣","琉球鄉","120.370","22.335","713"
"26","59128","20220709173000","29","0","屏東縣","獅子鄉","120.665","22.265","23"
"268","59149","20220709173000","155","3","屏東縣","獅子鄉","120.660","22.275","221"
"16","59374","20220709173000","19","0","屏東縣","獅子鄉","120.655","22.310","18"
"86","59469","20220709173000","80","1","屏東縣","獅子鄉","120.650","22.315","87"
"17","59727","20220709173000","101","0","屏東縣","獅子鄉","120.710","22.195","16"
"263","59772","20220709173000","131","3","屏東縣","獅子鄉","120.685","22.225","204"
"25","59960","20220709173000","84","0","屏東縣","獅子鄉","120.740","22.275","25"
"22","59987","20220709173000","144","0","屏東縣","獅子鄉","120.705","22.140","20"
"592","60023","20220709173000","287","3","屏東縣","獅子鄉","120.700","22.165","495"
"23","60048","20220709173000","99","0","屏東縣","獅子鄉","120.795","22.225","19"
"13","60056","20220709173000","47","0","屏東縣","獅子鄉","120.800","22.225","13"
"44","60065","20220709173000","164","0","屏東縣","獅子鄉","120.800","22.230","38"
"120","60076","20220709173000","28","3","屏東縣","獅子鄉","120.805","22.235","115"
"23","60088","20220709173000","18","2","屏東縣","獅子鄉","120.810","22.240","33"
"12","60091","20220709173000","10","2","屏東縣","獅子鄉","120.825","22.240","12"
"20","60119","20220709173000","12","3","屏東縣","獅子鄉","120.820","22.250","13"
"1978","60172","20220709173000","1912","1","屏東縣","琉球鄉","120.370","22.340","1993"
"130","60173","20220709173000","44","3","屏東縣","琉球鄉","120.370","22.345","135"
"175","60174","20220709173000","99","3","屏東縣","琉球鄉","120.375","22.345","138"
"480","60189","20220709173000","205","3","屏東縣","車城鄉","120.700","22.040","377"
"198","60193","20220709173000","138","2","屏東縣","車城鄉","120.700","22.050","176"
"184","60196","20220709173000","181","1","屏東縣","琉球鄉","120.365","22.340","109"
"24","60197","20220709173000","59","0","屏東縣","琉球鄉","120.365","22.345","11"
"309","60198","20220709173000","375","0","屏東縣","琉球鄉","120.370","22.350","283"
"437","60206","20220709173000","393","1","屏東縣","車城鄉","120.715","22.065","569"
"96","60213","20220709173000","237","0","屏東縣","車城鄉","120.720","22.090","68"
"488","60234","20220709173000","110","3","屏東縣","車城鄉","120.715","22.115","363"
"1318","60246","20220709173000","875","3","屏東縣","琉球鄉","120.385","22.350","1437"
"214","60260","20220709173000","130","3","屏東縣","車城鄉","120.740","22.085","177"
"249","60283","20220709173000","293","0","屏東縣","車城鄉","120.750","22.095","298"
"100","60322","20220709173000","424","0","屏東縣","車城鄉","120.715","22.075","101"
"317","60328","20220709173000","141","3","屏東縣","車城鄉","120.730","22.075","306"
"13","60338","20220709173000","15","0","屏東縣","枋寮鄉","120.595","22.390","13"
"454","60350","20220709173000","328","2","屏東縣","枋寮鄉","120.590","22.405","492"
"124","60369","20220709173000","322","0","屏東縣","枋寮鄉","120.620","22.405","107"
"204","60374","20220709173000","77","3","屏東縣","枋寮鄉","120.590","22.370","84"
"185","60377","20220709173000","242","0","屏東縣","枋寮鄉","120.580","22.375","197"
"625","60401","20220709173000","668","0","屏東縣","枋寮鄉","120.575","22.405","723"
"367","60404","20220709173000","309","1","屏東縣","佳冬鄉","120.565","22.410","469"
"1263","60421","20220709173000","1432","0","屏東縣","枋寮鄉","120.600","22.360","1524"
"694","60428","20220709173000","301","3","屏東縣","枋寮鄉","120.600","22.365","635"
"158","60441","20220709173000","202","0","屏東縣","枋山鄉","120.645","22.295","177"
"239","60442","20220709173000","203","1","屏東縣","獅子鄉","120.640","22.310","182"
"218","60446","20220709173000","295","0","屏東縣","枋山鄉","120.630","22.320","233"
"101","60449","20220709173000","128","0","屏東縣","枋山鄉","120.615","22.330","133"
