"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"336","6258","20221102134000","307","1","屏東縣","恆春鎮","120.745","21.945","422"
"16","6267","20221102134000","110","0","屏東縣","恆春鎮","120.790","21.945","17"
"194","9415","20221102134000","68","3","屏東縣","恆春鎮","120.715","21.970","199"
"133","9416","20221102134000","75","3","屏東縣","恆春鎮","120.845","21.970","117"
"170","15716","20221102134000","180","0","臺東縣","蘭嶼鄉","121.535","22.025","186"
"24","15719","20221102134000","292","0","臺東縣","蘭嶼鄉","121.550","22.025","30"
"210","18068","20221102134000","315","0","屏東縣","車城鄉","120.695","22.045","190"
"137","20191","20221102134000","556","0","臺東縣","蘭嶼鄉","121.570","22.065","130"
"15","39868","20221102134000","35","0","屏東縣","牡丹鄉","120.895","22.240","15"
"14","40369","20221102134000","149","0","屏東縣","枋山鄉","120.660","22.245","25"
"100","46865","20221102134000","92","1","臺東縣","大武鄉","120.890","22.305","141"
"66","49782","20221102134000","176","0","屏東縣","琉球鄉","120.355","22.330","87"
"53","49783","20221102134000","180","0","屏東縣","琉球鄉","120.375","22.330","35"
"440","52213","20221102134000","363","2","屏東縣","琉球鄉","120.380","22.355","525"
"83","57589","20221102134000","32","3","屏東縣","春日鄉","120.660","22.365","125"
"62","57606","20221102134000","50","2","屏東縣","春日鄉","120.665","22.365","70"
"128","57748","20221102134000","119","1","屏東縣","春日鄉","120.750","22.405","133"
"266","57758","20221102134000","181","2","屏東縣","春日鄉","120.625","22.365","233"
"31","57868","20221102134000","188","0","屏東縣","車城鄉","120.730","22.055","26"
"181","57949","20221102134000","73","3","屏東縣","車城鄉","120.715","22.050","175"
"23","57951","20221102134000","131","0","屏東縣","車城鄉","120.710","22.055","26"
"518","57952","20221102134000","293","3","屏東縣","枋寮鄉","120.595","22.375","538"
"259","57962","20221102134000","421","0","屏東縣","枋寮鄉","120.595","22.385","289"
"463","57963","20221102134000","349","2","屏東縣","枋寮鄉","120.600","22.385","478"
"10","57992","20221102134000","15","0","屏東縣","滿州鄉","120.890","22.090","18"
"134","58022","20221102134000","35","3","屏東縣","滿州鄉","120.895","22.100","84"
"140","58150","20221102134000","124","1","屏東縣","滿州鄉","120.875","22.115","123"
"19","58179","20221102134000","17","1","屏東縣","滿州鄉","120.880","22.135","25"
"85","58209","20221102134000","83","1","屏東縣","滿州鄉","120.840","21.985","99"
"60","58243","20221102134000","54","1","屏東縣","滿州鄉","120.840","22.015","77"
"176","58245","20221102134000","210","0","屏東縣","滿州鄉","120.835","22.020","256"
"52","58246","20221102134000","11","3","屏東縣","滿州鄉","120.840","22.020","57"
"60","58248","20221102134000","79","0","屏東縣","滿州鄉","120.830","22.025","63"
"256","58265","20221102134000","256","1","屏東縣","滿州鄉","120.830","21.995","310"
"66","58303","20221102134000","19","3","屏東縣","滿州鄉","120.850","22.020","87"
"36","58452","20221102134000","40","0","屏東縣","滿州鄉","120.830","22.075","60"
"37","58493","20221102134000","27","2","屏東縣","滿州鄉","120.830","22.095","49"
"11","58500","20221102134000","28","0","屏東縣","滿州鄉","120.840","22.100","17"
"415","58514","20221102134000","199","3","屏東縣","枋山鄉","120.665","22.240","536"
"153","58522","20221102134000","308","0","屏東縣","枋山鄉","120.650","22.260","165"
"125","58529","20221102134000","278","0","屏東縣","枋山鄉","120.690","22.190","120"
"83","58531","20221102134000","199","0","屏東縣","枋山鄉","120.690","22.195","89"
"29","58544","20221102134000","13","3","屏東縣","佳冬鄉","120.525","22.410","27"
"595","58554","20221102134000","521","1","屏東縣","恆春鎮","120.740","22.030","583"
"31","58568","20221102134000","195","0","屏東縣","恆春鎮","120.735","22.040","22"
