"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1509","6258","20220820152000","719","3","屏東縣","恆春鎮","120.745","21.945","1434"
"32","6267","20220820152000","239","0","屏東縣","恆春鎮","120.790","21.945","30"
"596","9415","20220820152000","105","3","屏東縣","恆春鎮","120.715","21.970","241"
"272","9416","20220820152000","175","3","屏東縣","恆春鎮","120.845","21.970","276"
"366","15716","20220820152000","224","3","臺東縣","蘭嶼鄉","121.535","22.025","321"
"54","15719","20220820152000","287","0","臺東縣","蘭嶼鄉","121.550","22.025","40"
"1039","18068","20220820152000","619","3","屏東縣","車城鄉","120.695","22.045","773"
"219","20191","20220820152000","691","0","臺東縣","蘭嶼鄉","121.570","22.065","250"
"41","39868","20220820152000","34","2","屏東縣","牡丹鄉","120.895","22.240","27"
"370","40369","20220820152000","189","3","屏東縣","枋山鄉","120.660","22.245","219"
"114","46865","20220820152000","84","2","臺東縣","大武鄉","120.890","22.305","90"
"151","49782","20220820152000","288","0","屏東縣","琉球鄉","120.355","22.330","114"
"44","49783","20220820152000","307","0","屏東縣","琉球鄉","120.375","22.330","56"
"23","52212","20220820152000","17","2","屏東縣","琉球鄉","120.370","22.355","26"
"847","52213","20220820152000","559","3","屏東縣","琉球鄉","120.380","22.355","629"
"137","57589","20220820152000","51","3","屏東縣","春日鄉","120.660","22.365","120"
"179","57606","20220820152000","71","3","屏東縣","春日鄉","120.665","22.365","64"
"119","57748","20220820152000","126","0","屏東縣","春日鄉","120.750","22.405","130"
"277","57758","20220820152000","225","2","屏東縣","春日鄉","120.625","22.365","368"
"53","57858","20220820152000","165","0","屏東縣","恆春鎮","120.730","21.985","48"
"24","57868","20220820152000","184","0","屏東縣","車城鄉","120.730","22.055","52"
"16","57911","20220820152000","19","0","屏東縣","車城鄉","120.775","22.070","11"
"291","57949","20220820152000","84","3","屏東縣","車城鄉","120.715","22.050","291"
"30","57951","20220820152000","199","0","屏東縣","車城鄉","120.710","22.055","30"
"565","57952","20220820152000","366","3","屏東縣","枋寮鄉","120.595","22.375","602"
"213","57962","20220820152000","489","0","屏東縣","枋寮鄉","120.595","22.385","241"
"489","57963","20220820152000","408","1","屏東縣","枋寮鄉","120.600","22.385","502"
"27","57992","20220820152000","32","0","屏東縣","滿州鄉","120.890","22.090","15"
"98","58022","20220820152000","52","3","屏東縣","滿州鄉","120.895","22.100","45"
"43","58112","20220820152000","18","3","屏東縣","滿州鄉","120.805","22.015","42"
"162","58150","20220820152000","122","2","屏東縣","滿州鄉","120.875","22.115","153"
"15","58179","20220820152000","12","2","屏東縣","滿州鄉","120.880","22.135","15"
"179","58209","20220820152000","193","0","屏東縣","滿州鄉","120.840","21.985","167"
"48","58243","20220820152000","60","0","屏東縣","滿州鄉","120.840","22.015","61"
"256","58245","20220820152000","216","1","屏東縣","滿州鄉","120.835","22.020","223"
"74","58246","20220820152000","15","3","屏東縣","滿州鄉","120.840","22.020","64"
"147","58248","20220820152000","112","2","屏東縣","滿州鄉","120.830","22.025","107"
"385","58265","20220820152000","352","1","屏東縣","滿州鄉","120.830","21.995","358"
"46","58303","20220820152000","35","2","屏東縣","滿州鄉","120.850","22.020","73"
"57","58452","20220820152000","45","2","屏東縣","滿州鄉","120.830","22.075","48"
"11","58471","20220820152000","11","1","屏東縣","滿州鄉","120.835","22.085","18"
"63","58493","20220820152000","28","3","屏東縣","滿州鄉","120.830","22.095","49"
"34","58500","20220820152000","35","0","屏東縣","滿州鄉","120.840","22.100","21"
"718","58514","20220820152000","428","3","屏東縣","枋山鄉","120.665","22.240","522"
"330","58522","20220820152000","535","0","屏東縣","枋山鄉","120.650","22.260","309"
"146","58529","20220820152000","421","0","屏東縣","枋山鄉","120.690","22.190","132"
"111","58531","20220820152000","322","0","屏東縣","枋山鄉","120.690","22.195","124"
"28","58544","20220820152000","11","3","屏東縣","佳冬鄉","120.525","22.410","22"
"966","58554","20220820152000","376","3","屏東縣","恆春鎮","120.740","22.030","856"
"40","58568","20220820152000","168","0","屏東縣","恆春鎮","120.735","22.040","36"
"81","58585","20220820152000","23","3","屏東縣","恆春鎮","120.720","22.045","89"
