"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"145","6258","20221022030000","133","1","屏東縣","恆春鎮","120.745","21.945","147"
"22","6267","20221022030000","193","0","屏東縣","恆春鎮","120.790","21.945","22"
"140","9415","20221022030000","96","2","屏東縣","恆春鎮","120.715","21.970","141"
"104","9416","20221022030000","82","2","屏東縣","恆春鎮","120.845","21.970","93"
"168","15716","20221022030000","222","0","臺東縣","蘭嶼鄉","121.535","22.025","164"
"16","15719","20221022030000","368","0","臺東縣","蘭嶼鄉","121.550","22.025","14"
"81","18068","20221022030000","65","2","屏東縣","車城鄉","120.695","22.045","55"
"110","20191","20221022030000","668","0","臺東縣","蘭嶼鄉","121.570","22.065","111"
"12","40369","20221022030000","82","0","屏東縣","枋山鄉","120.660","22.245","12"
"76","46865","20221022030000","73","1","臺東縣","大武鄉","120.890","22.305","61"
"92","49782","20221022030000","204","0","屏東縣","琉球鄉","120.355","22.330","69"
"14","49783","20221022030000","164","0","屏東縣","琉球鄉","120.375","22.330","15"
"511","52213","20221022030000","332","3","屏東縣","琉球鄉","120.380","22.355","408"
"42","57589","20221022030000","18","3","屏東縣","春日鄉","120.660","22.365","41"
"97","57606","20221022030000","67","2","屏東縣","春日鄉","120.665","22.365","73"
"100","57748","20221022030000","73","2","屏東縣","春日鄉","120.750","22.405","77"
"230","57758","20221022030000","178","2","屏東縣","春日鄉","120.625","22.365","233"
"107","57949","20221022030000","70","3","屏東縣","車城鄉","120.715","22.050","104"
"13","57951","20221022030000","149","0","屏東縣","車城鄉","120.710","22.055","12"
"221","57952","20221022030000","178","2","屏東縣","枋寮鄉","120.595","22.375","231"
"79","57962","20221022030000","455","0","屏東縣","枋寮鄉","120.595","22.385","79"
"382","57963","20221022030000","376","1","屏東縣","枋寮鄉","120.600","22.385","388"
"16","57992","20221022030000","20","0","屏東縣","滿州鄉","120.890","22.090","14"
"17","58112","20221022030000","17","1","屏東縣","滿州鄉","120.805","22.015","15"
"97","58150","20221022030000","81","1","屏東縣","滿州鄉","120.875","22.115","101"
"109","58209","20221022030000","106","1","屏東縣","滿州鄉","120.840","21.985","108"
"71","58243","20221022030000","41","3","屏東縣","滿州鄉","120.840","22.015","42"
"250","58245","20221022030000","226","1","屏東縣","滿州鄉","120.835","22.020","230"
"22","58246","20221022030000","17","2","屏東縣","滿州鄉","120.840","22.020","30"
"92","58248","20221022030000","140","0","屏東縣","滿州鄉","120.830","22.025","171"
"307","58265","20221022030000","249","2","屏東縣","滿州鄉","120.830","21.995","263"
"51","58303","20221022030000","25","3","屏東縣","滿州鄉","120.850","22.020","49"
"69","58452","20221022030000","52","2","屏東縣","滿州鄉","120.830","22.075","58"
"32","58493","20221022030000","20","3","屏東縣","滿州鄉","120.830","22.095","24"
"22","58500","20221022030000","22","1","屏東縣","滿州鄉","120.840","22.100","19"
"105","58514","20221022030000","77","2","屏東縣","枋山鄉","120.665","22.240","113"
"138","58522","20221022030000","140","0","屏東縣","枋山鄉","120.650","22.260","111"
"33","58529","20221022030000","259","0","屏東縣","枋山鄉","120.690","22.190","25"
"19","58531","20221022030000","108","0","屏東縣","枋山鄉","120.690","22.195","27"
"11","58544","20221022030000","11","1","屏東縣","佳冬鄉","120.525","22.410","22"
"353","58554","20221022030000","304","1","屏東縣","恆春鎮","120.740","22.030","277"
"37","58568","20221022030000","124","0","屏東縣","恆春鎮","120.735","22.040","16"
"132","58585","20221022030000","21","3","屏東縣","恆春鎮","120.720","22.045","42"
"15","58609","20221022030000","47","0","屏東縣","恆春鎮","120.750","21.955","13"
"40","58614","20221022030000","513","0","屏東縣","恆春鎮","120.755","21.960","38"
"16","58615","20221022030000","15","1","屏東縣","恆春鎮","120.760","21.960","17"
"311","58618","20221022030000","596","0","屏東縣","恆春鎮","120.755","21.965","273"
"485","58656","20221022030000","296","3","屏東縣","恆春鎮","120.730","22.010","502"
"346","58663","20221022030000","409","0","屏東縣","恆春鎮","120.745","22.005","408"
"366","58680","20221022030000","270","2","屏東縣","恆春鎮","120.730","21.995","344"
"385","58691","20221022030000","265","2","屏東縣","恆春鎮","120.725","21.925","356"
"28","58698","20221022030000","24","1","屏東縣","恆春鎮","120.715","21.935","40"
"45","58707","20221022030000","63","0","屏東縣","恆春鎮","120.715","21.945","65"
"74","58723","20221022030000","186","0","屏東縣","恆春鎮","120.720","21.960","78"
"1094","58725","20221022030000","1191","0","屏東縣","恆春鎮","120.740","22.010","938"
"15","58785","20221022030000","56","0","屏東縣","恆春鎮","120.720","22.040","17"
"101","58793","20221022030000","58","3","屏東縣","恆春鎮","120.695","22.020","91"
"19","58796","20221022030000","21","0","屏東縣","恆春鎮","120.710","22.020","15"
