"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"134","6258","20220621030000","101","2","屏東縣","恆春鎮","120.745","21.945","116"
"12","6267","20220621030000","142","0","屏東縣","恆春鎮","120.790","21.945","14"
"99","9415","20220621030000","76","2","屏東縣","恆春鎮","120.715","21.970","116"
"86","9416","20220621030000","49","3","屏東縣","恆春鎮","120.845","21.970","73"
"240","15716","20220621030000","226","1","臺東縣","蘭嶼鄉","121.535","22.025","220"
"22","15719","20220621030000","302","0","臺東縣","蘭嶼鄉","121.550","22.025","25"
"33","18068","20220621030000","35","0","屏東縣","車城鄉","120.695","22.045","46"
"133","20191","20220621030000","574","0","臺東縣","蘭嶼鄉","121.570","22.065","102"
"67","40369","20220621030000","60","1","屏東縣","枋山鄉","120.660","22.245","83"
"70","46865","20220621030000","69","1","臺東縣","大武鄉","120.890","22.305","79"
"228","49782","20220621030000","165","2","屏東縣","琉球鄉","120.355","22.330","180"
"468","52213","20220621030000","258","3","屏東縣","琉球鄉","120.380","22.355","412"
"31","57589","20220621030000","18","3","屏東縣","春日鄉","120.660","22.365","11"
"81","57606","20220621030000","52","3","屏東縣","春日鄉","120.665","22.365","84"
"93","57748","20220621030000","69","2","屏東縣","春日鄉","120.750","22.405","103"
"193","57758","20220621030000","158","2","屏東縣","春日鄉","120.625","22.365","203"
"13","57858","20220621030000","189","0","屏東縣","恆春鎮","120.730","21.985","17"
"16","57868","20220621030000","230","0","屏東縣","車城鄉","120.730","22.055","14"
"101","57949","20220621030000","63","3","屏東縣","車城鄉","120.715","22.050","98"
"160","57952","20220621030000","151","1","屏東縣","枋寮鄉","120.595","22.375","170"
"705","57962","20220621030000","415","3","屏東縣","枋寮鄉","120.595","22.385","660"
"341","57963","20220621030000","387","0","屏東縣","枋寮鄉","120.600","22.385","332"
"23","57992","20220621030000","14","3","屏東縣","滿州鄉","120.890","22.090","17"
"12","58112","20220621030000","12","1","屏東縣","滿州鄉","120.805","22.015","11"
"123","58150","20220621030000","83","2","屏東縣","滿州鄉","120.875","22.115","131"
"149","58209","20220621030000","91","3","屏東縣","滿州鄉","120.840","21.985","120"
"58","58243","20220621030000","39","2","屏東縣","滿州鄉","120.840","22.015","54"
"255","58245","20220621030000","203","2","屏東縣","滿州鄉","120.835","22.020","233"
"18","58246","20220621030000","16","1","屏東縣","滿州鄉","120.840","22.020","18"
"102","58248","20220621030000","110","0","屏東縣","滿州鄉","120.830","22.025","94"
"314","58265","20220621030000","227","2","屏東縣","滿州鄉","120.830","21.995","304"
"24","58303","20220621030000","23","1","屏東縣","滿州鄉","120.850","22.020","27"
"78","58452","20220621030000","47","3","屏東縣","滿州鄉","120.830","22.075","87"
