"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"389","6258","20220824110000","224","3","屏東縣","恆春鎮","120.745","21.945","534"
"25","6267","20220824110000","140","0","屏東縣","恆春鎮","120.790","21.945","20"
"211","9415","20220824110000","65","3","屏東縣","恆春鎮","120.715","21.970","113"
"129","9416","20220824110000","74","3","屏東縣","恆春鎮","120.845","21.970","145"
"279","15716","20220824110000","214","2","臺東縣","蘭嶼鄉","121.535","22.025","350"
"43","15719","20220824110000","260","0","臺東縣","蘭嶼鄉","121.550","22.025","27"
"421","18068","20220824110000","177","3","屏東縣","車城鄉","120.695","22.045","410"
"162","20191","20220824110000","554","0","臺東縣","蘭嶼鄉","121.570","22.065","178"
"227","40369","20220824110000","98","3","屏東縣","枋山鄉","120.660","22.245","205"
"79","46865","20220824110000","72","1","臺東縣","大武鄉","120.890","22.305","101"
"80","49782","20220824110000","160","0","屏東縣","琉球鄉","120.355","22.330","102"
"35","49783","20220824110000","159","0","屏東縣","琉球鄉","120.375","22.330","30"
"754","52213","20220824110000","333","3","屏東縣","琉球鄉","120.380","22.355","710"
"59","57589","20220824110000","30","3","屏東縣","春日鄉","120.660","22.365","73"
"80","57606","20220824110000","52","3","屏東縣","春日鄉","120.665","22.365","89"
"122","57748","20220824110000","162","0","屏東縣","春日鄉","120.750","22.405","111"
"257","57758","20220824110000","189","2","屏東縣","春日鄉","120.625","22.365","278"
"40","57858","20220824110000","124","0","屏東縣","恆春鎮","120.730","21.985","31"
"32","57868","20220824110000","175","0","屏東縣","車城鄉","120.730","22.055","30"
"11","57908","20220824110000","20","0","屏東縣","車城鄉","120.760","22.070","11"
"11","57911","20220824110000","16","0","屏東縣","車城鄉","120.775","22.070","17"
"197","57949","20220824110000","67","3","屏東縣","車城鄉","120.715","22.050","190"
"20","57951","20220824110000","122","0","屏東縣","車城鄉","120.710","22.055","18"
"488","57952","20220824110000","248","3","屏東縣","枋寮鄉","120.595","22.375","454"
"196","57962","20220824110000","382","0","屏東縣","枋寮鄉","120.595","22.385","205"
"503","57963","20220824110000","337","2","屏東縣","枋寮鄉","120.600","22.385","517"
"13","57992","20220824110000","18","0","屏東縣","滿州鄉","120.890","22.090","23"
"22","58022","20220824110000","36","0","屏東縣","滿州鄉","120.895","22.100","42"
"30","58112","20220824110000","15","3","屏東縣","滿州鄉","120.805","22.015","22"
"85","58150","20220824110000","89","0","屏東縣","滿州鄉","120.875","22.115","119"
"12","58179","20220824110000","16","0","屏東縣","滿州鄉","120.880","22.135","21"
"19","58180","20220824110000","16","1","屏東縣","滿州鄉","120.885","22.135","19"
"103","58209","20220824110000","72","2","屏東縣","滿州鄉","120.840","21.985","182"
"76","58243","20220824110000","52","2","屏東縣","滿州鄉","120.840","22.015","88"
"237","58245","20220824110000","217","1","屏東縣","滿州鄉","120.835","22.020","258"
"30","58246","20220824110000","13","3","屏東縣","滿州鄉","120.840","22.020","36"
"114","58248","20220824110000","76","3","屏東縣","滿州鄉","120.830","22.025","112"
"315","58265","20220824110000","226","2","屏東縣","滿州鄉","120.830","21.995","285"
"27","58303","20220824110000","17","3","屏東縣","滿州鄉","120.850","22.020","34"
"52","58452","20220824110000","39","2","屏東縣","滿州鄉","120.830","22.075","56"
"24","58471","20220824110000","17","2","屏東縣","滿州鄉","120.835","22.085","12"
"28","58493","20220824110000","21","2","屏東縣","滿州鄉","120.830","22.095","29"
"25","58500","20220824110000","23","1","屏東縣","滿州鄉","120.840","22.100","23"
"286","58514","20220824110000","178","3","屏東縣","枋山鄉","120.665","22.240","300"
"200","58522","20220824110000","332","0","屏東縣","枋山鄉","120.650","22.260","227"
"141","58529","20220824110000","265","0","屏東縣","枋山鄉","120.690","22.190","122"
"100","58531","20220824110000","197","0","屏東縣","枋山鄉","120.690","22.195","109"
"16","58544","20220824110000","11","2","屏東縣","佳冬鄉","120.525","22.410","28"
"676","58554","20220824110000","511","2","屏東縣","恆春鎮","120.740","22.030","801"
"31","58568","20220824110000","215","0","屏東縣","恆春鎮","120.735","22.040","32"
"102","58585","20220824110000","48","3","屏東縣","恆春鎮","120.720","22.045","112"
"96","58609","20220824110000","924","0","屏東縣","恆春鎮","120.750","21.955","81"
"157","58614","20220824110000","573","0","屏東縣","恆春鎮","120.755","21.960","155"
"704","58618","20220824110000","327","3","屏東縣","恆春鎮","120.755","21.965","689"
"509","58656","20220824110000","185","3","屏東縣","恆春鎮","120.730","22.010","513"
"323","58663","20220824110000","257","2","屏東縣","恆春鎮","120.745","22.005","43"
"263","58680","20220824110000","137","3","屏東縣","恆春鎮","120.730","21.995","242"
"44","58690","20220824110000","44","1","屏東縣","恆春鎮","120.740","21.920","64"
