"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"297","6258","20220911004000","153","3","屏東縣","恆春鎮","120.745","21.945","247"
"48","6267","20220911004000","260","0","屏東縣","恆春鎮","120.790","21.945","32"
"271","9415","20220911004000","108","3","屏東縣","恆春鎮","120.715","21.970","223"
"164","9416","20220911004000","95","3","屏東縣","恆春鎮","120.845","21.970","126"
"273","15716","20220911004000","215","2","臺東縣","蘭嶼鄉","121.535","22.025","220"
"30","15719","20220911004000","365","0","臺東縣","蘭嶼鄉","121.550","22.025","28"
"87","18068","20220911004000","111","0","屏東縣","車城鄉","120.695","22.045","124"
"236","20191","20220911004000","749","0","臺東縣","蘭嶼鄉","121.570","22.065","156"
"129","40369","20220911004000","119","1","屏東縣","枋山鄉","120.660","22.245","93"
"83","46865","20220911004000","76","1","臺東縣","大武鄉","120.890","22.305","76"
"109","49782","20220911004000","250","0","屏東縣","琉球鄉","120.355","22.330","92"
"38","49783","20220911004000","197","0","屏東縣","琉球鄉","120.375","22.330","20"
"720","52213","20220911004000","374","3","屏東縣","琉球鄉","120.380","22.355","532"
"96","57589","20220911004000","22","3","屏東縣","春日鄉","120.660","22.365","51"
"113","57606","20220911004000","61","3","屏東縣","春日鄉","120.665","22.365","105"
"99","57748","20220911004000","68","2","屏東縣","春日鄉","120.750","22.405","91"
"316","57758","20220911004000","184","3","屏東縣","春日鄉","120.625","22.365","160"
"41","57868","20220911004000","190","0","屏東縣","車城鄉","120.730","22.055","24"
"217","57949","20220911004000","87","3","屏東縣","車城鄉","120.715","22.050","143"
"25","57951","20220911004000","182","0","屏東縣","車城鄉","120.710","22.055","17"
"404","57952","20220911004000","192","3","屏東縣","枋寮鄉","120.595","22.375","279"
"162","57962","20220911004000","389","0","屏東縣","枋寮鄉","120.595","22.385","120"
"582","57963","20220911004000","474","2","屏東縣","枋寮鄉","120.600","22.385","495"
"20","57992","20220911004000","34","0","屏東縣","滿州鄉","120.890","22.090","21"
"22","58022","20220911004000","15","2","屏東縣","滿州鄉","120.895","22.100","19"
"21","58112","20220911004000","18","1","屏東縣","滿州鄉","120.805","22.015","15"
"143","58150","20220911004000","74","3","屏東縣","滿州鄉","120.875","22.115","112"
"156","58209","20220911004000","117","2","屏東縣","滿州鄉","120.840","21.985","148"
"61","58243","20220911004000","41","2","屏東縣","滿州鄉","120.840","22.015","55"
"273","58245","20220911004000","263","1","屏東縣","滿州鄉","120.835","22.020","244"
"46","58246","20220911004000","20","3","屏東縣","滿州鄉","120.840","22.020","29"
"181","58248","20220911004000","276","0","屏東縣","滿州鄉","120.830","22.025","258"
"467","58265","20220911004000","337","2","屏東縣","滿州鄉","120.830","21.995","347"
"82","58303","20220911004000","26","3","屏東縣","滿州鄉","120.850","22.020","29"
"101","58452","20220911004000","41","3","屏東縣","滿州鄉","120.830","22.075","72"
"43","58493","20220911004000","25","3","屏東縣","滿州鄉","120.830","22.095","28"
"26","58500","20220911004000","25","1","屏東縣","滿州鄉","120.840","22.100","23"
"153","58514","20220911004000","114","2","屏東縣","枋山鄉","120.665","22.240","91"
"145","58522","20220911004000","151","0","屏東縣","枋山鄉","120.650","22.260","141"
"58","58529","20220911004000","216","0","屏東縣","枋山鄉","120.690","22.190","46"
"40","58531","20220911004000","129","0","屏東縣","枋山鄉","120.690","22.195","29"
"28","58544","20220911004000","14","3","屏東縣","佳冬鄉","120.525","22.410","19"
"460","58554","20220911004000","366","2","屏東縣","恆春鎮","120.740","22.030","462"
"22","58568","20220911004000","172","0","屏東縣","恆春鎮","120.735","22.040","24"
"42","58585","20220911004000","25","3","屏東縣","恆春鎮","120.720","22.045","84"
"13","58609","20220911004000","62","0","屏東縣","恆春鎮","120.750","21.955","16"
"97","58614","20220911004000","716","0","屏東縣","恆春鎮","120.755","21.960","121"
"553","58618","20220911004000","671","0","屏東縣","恆春鎮","120.755","21.965","546"
"886","58656","20220911004000","295","3","屏東縣","恆春鎮","120.730","22.010","745"
"593","58663","20220911004000","561","1","屏東縣","恆春鎮","120.745","22.005","514"
"558","58680","20220911004000","392","2","屏東縣","恆春鎮","120.730","21.995","509"
"30","58690","20220911004000","37","0","屏東縣","恆春鎮","120.740","21.920","23"
"789","58691","20220911004000","411","3","屏東縣","恆春鎮","120.725","21.925","568"
"51","58698","20220911004000","38","2","屏東縣","恆春鎮","120.715","21.935","42"
"140","58707","20220911004000","103","2","屏東縣","恆春鎮","120.715","21.945","102"
"493","58723","20220911004000","228","3","屏東縣","恆春鎮","120.720","21.960","493"
"1170","58725","20220911004000","1456","0","屏東縣","恆春鎮","120.740","22.010","1388"
"34","58785","20220911004000","75","0","屏東縣","恆春鎮","120.720","22.040","27"
"148","58793","20220911004000","64","3","屏東縣","恆春鎮","120.695","22.020","130"
"30","58796","20220911004000","24","2","屏東縣","恆春鎮","120.710","22.020","22"
"289","58818","20220911004000","239","2","屏東縣","恆春鎮","120.850","21.905","293"
"12","58819","20220911004000","12","1","屏東縣","恆春鎮","120.855","21.905","13"
"183","58824","20220911004000","196","0","屏東縣","恆春鎮","120.850","21.910","147"
"228","58829","20220911004000","208","1","屏東縣","恆春鎮","120.850","21.915","218"
"140","58837","20220911004000","150","0","屏東縣","恆春鎮","120.830","21.925","71"
"399","58849","20220911004000","321","2","屏東縣","恆春鎮","120.825","21.935","404"
"14","58859","20220911004000","15","0","屏東縣","恆春鎮","120.840","21.940","12"
"48","58893","20220911004000","374","0","屏東縣","車城鄉","120.715","22.070","26"
"145","58924","20220911004000","52","3","屏東縣","獅子鄉","120.730","22.195","87"
"30","58958","20220911004000","135","0","屏東縣","獅子鄉","120.750","22.205","27"
"137","58971","20220911004000","102","2","屏東縣","獅子鄉","120.725","22.210","98"
"36","58997","20220911004000","14","3","屏東縣","獅子鄉","120.785","22.215","25"
"140","59115","20220911004000","704","0","屏東縣","琉球鄉","120.380","22.350","74"
"50","59117","20220911004000","459","0","屏東縣","琉球鄉","120.365","22.325","104"
"831","59120","20220911004000","451","3","屏東縣","琉球鄉","120.370","22.335","478"
"163","59149","20220911004000","158","1","屏東縣","獅子鄉","120.660","22.275","118"
"113","59469","20220911004000","91","2","屏東縣","獅子鄉","120.650","22.315","93"
"14","59727","20220911004000","72","0","屏東縣","獅子鄉","120.710","22.195","11"
"162","59772","20220911004000","105","3","屏東縣","獅子鄉","120.685","22.225","131"
"263","60023","20220911004000","208","2","屏東縣","獅子鄉","120.700","22.165","228"
"20","60065","20220911004000","93","0","屏東縣","獅子鄉","120.800","22.230","20"
"2221","60172","20220911004000","2158","1","屏東縣","琉球鄉","120.370","22.340","1836"
"226","60174","20220911004000","121","3","屏東縣","琉球鄉","120.375","22.345","140"
"208","60189","20220911004000","160","2","屏東縣","車城鄉","120.700","22.040","161"
"42","60193","20220911004000","53","0","屏東縣","車城鄉","120.700","22.050","53"
"44","60196","20220911004000","54","0","屏東縣","琉球鄉","120.365","22.340","38"
"31","60197","20220911004000","62","0","屏東縣","琉球鄉","120.365","22.345","12"
"330","60198","20220911004000","354","0","屏東縣","琉球鄉","120.370","22.350","265"
"411","60206","20220911004000","277","2","屏東縣","車城鄉","120.715","22.065","453"
"39","60213","20220911004000","145","0","屏東縣","車城鄉","120.720","22.090","36"
"81","60234","20220911004000","27","3","屏東縣","車城鄉","120.715","22.115","38"
"1521","60246","20220911004000","620","3","屏東縣","琉球鄉","120.385","22.350","1088"
"115","60260","20220911004000","109","1","屏東縣","車城鄉","120.740","22.085","125"
"356","60283","20220911004000","321","1","屏東縣","車城鄉","120.750","22.095","292"
