"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"138","6258","20220611061000","199","0","屏東縣","恆春鎮","120.745","21.945","225"
"11","6267","20220611061000","195","0","屏東縣","恆春鎮","120.790","21.945","27"
"95","9415","20220611061000","92","1","屏東縣","恆春鎮","120.715","21.970","135"
"92","9416","20220611061000","79","1","屏東縣","恆春鎮","120.845","21.970","132"
"232","15716","20220611061000","218","1","臺東縣","蘭嶼鄉","121.535","22.025","225"
"21","15719","20220611061000","369","0","臺東縣","蘭嶼鄉","121.550","22.025","16"
"34","18068","20220611061000","64","0","屏東縣","車城鄉","120.695","22.045","68"
"126","20191","20220611061000","685","0","臺東縣","蘭嶼鄉","121.570","22.065","92"
"89","40369","20220611061000","74","2","屏東縣","枋山鄉","120.660","22.245","96"
"72","46865","20220611061000","72","1","臺東縣","大武鄉","120.890","22.305","80"
"206","49782","20220611061000","210","0","屏東縣","琉球鄉","120.355","22.330","281"
"13","49783","20220611061000","175","0","屏東縣","琉球鄉","120.375","22.330","26"
"432","52213","20220611061000","336","2","屏東縣","琉球鄉","120.380","22.355","535"
"33","57554","20220611061000","25","2","屏東縣","春日鄉","120.645","22.355","25"
"34","57589","20220611061000","23","2","屏東縣","春日鄉","120.660","22.365","20"
"92","57606","20220611061000","70","2","屏東縣","春日鄉","120.665","22.365","97"
"109","57748","20220611061000","71","3","屏東縣","春日鄉","120.750","22.405","90"
"209","57758","20220611061000","190","1","屏東縣","春日鄉","120.625","22.365","200"
"18","57858","20220611061000","210","0","屏東縣","恆春鎮","120.730","21.985","21"
"23","57868","20220611061000","247","0","屏東縣","車城鄉","120.730","22.055","21"
"84","57949","20220611061000","76","1","屏東縣","車城鄉","120.715","22.050","103"
"196","57952","20220611061000","188","1","屏東縣","枋寮鄉","120.595","22.375","217"
"695","57962","20220611061000","442","3","屏東縣","枋寮鄉","120.595","22.385","808"
"373","57963","20220611061000","377","0","屏東縣","枋寮鄉","120.600","22.385","421"
"13","57992","20220611061000","18","0","屏東縣","滿州鄉","120.890","22.090","24"
"15","58022","20220611061000","17","0","屏東縣","滿州鄉","120.895","22.100","17"
"17","58112","20220611061000","17","1","屏東縣","滿州鄉","120.805","22.015","18"
"110","58150","20220611061000","84","2","屏東縣","滿州鄉","120.875","22.115","121"
"129","58209","20220611061000","110","1","屏東縣","滿州鄉","120.840","21.985","211"
"63","58243","20220611061000","43","2","屏東縣","滿州鄉","120.840","22.015","67"
"230","58245","20220611061000","219","1","屏東縣","滿州鄉","120.835","22.020","291"
"19","58246","20220611061000","17","1","屏東縣","滿州鄉","120.840","22.020","19"
"111","58248","20220611061000","132","0","屏東縣","滿州鄉","120.830","22.025","153"
"320","58265","20220611061000","248","2","屏東縣","滿州鄉","120.830","21.995","419"
"28","58303","20220611061000","25","1","屏東縣","滿州鄉","120.850","22.020","36"
"82","58452","20220611061000","47","3","屏東縣","滿州鄉","120.830","22.075","90"
"21","58493","20220611061000","22","0","屏東縣","滿州鄉","120.830","22.095","30"
"26","58500","20220611061000","21","2","屏東縣","滿州鄉","120.840","22.100","18"
"131","58514","20220611061000","102","2","屏東縣","枋山鄉","120.665","22.240","149"
"211","58522","20220611061000","167","2","屏東縣","枋山鄉","120.650","22.260","229"
"42","58529","20220611061000","262","0","屏東縣","枋山鄉","120.690","22.190","41"
"34","58531","20220611061000","117","0","屏東縣","枋山鄉","120.690","22.195","27"
"11","58544","20220611061000","10","1","屏東縣","佳冬鄉","120.525","22.410","18"
"262","58554","20220611061000","304","0","屏東縣","恆春鎮","120.740","22.030","344"
"22","58568","20220611061000","123","0","屏東縣","恆春鎮","120.735","22.040","25"
"77","58585","20220611061000","25","3","屏東縣","恆春鎮","120.720","22.045","75"
"29","58614","20220611061000","508","0","屏東縣","恆春鎮","120.755","21.960","50"
"15","58615","20220611061000","15","1","屏東縣","恆春鎮","120.760","21.960","15"
"228","58618","20220611061000","589","0","屏東縣","恆春鎮","120.755","21.965","336"
"456","58656","20220611061000","289","3","屏東縣","恆春鎮","120.730","22.010","594"
"267","58663","20220611061000","394","0","屏東縣","恆春鎮","120.745","22.005","383"
"256","58680","20220611061000","259","0","屏東縣","恆春鎮","120.730","21.995","397"
"28","58690","20220611061000","19","2","屏東縣","恆春鎮","120.740","21.920","67"
"225","58691","20220611061000","252","0","屏東縣","恆春鎮","120.725","21.925","443"
"22","58698","20220611061000","22","1","屏東縣","恆春鎮","120.715","21.935","48"
"98","58705","20220611061000","136","0","屏東縣","恆春鎮","120.730","21.940","147"
"47","58707","20220611061000","62","0","屏東縣","恆春鎮","120.715","21.945","103"
"228","58723","20220611061000","192","1","屏東縣","恆春鎮","120.720","21.960","300"
"1107","58725","20220611061000","1170","0","屏東縣","恆春鎮","120.740","22.010","1358"
"18","58785","20220611061000","59","0","屏東縣","恆春鎮","120.720","22.040","25"
"76","58793","20220611061000","60","2","屏東縣","恆春鎮","120.695","22.020","121"
"26","58796","20220611061000","22","1","屏東縣","恆春鎮","120.710","22.020","28"
"94","58818","20220611061000","141","0","屏東縣","恆春鎮","120.850","21.905","178"
"20","58819","20220611061000","14","2","屏東縣","恆春鎮","120.855","21.905","19"
"79","58824","20220611061000","86","0","屏東縣","恆春鎮","120.850","21.910","182"
"171","58829","20220611061000","157","1","屏東縣","恆春鎮","120.850","21.915","295"
"57","58837","20220611061000","84","0","屏東縣","恆春鎮","120.830","21.925","119"
"179","58849","20220611061000","159","1","屏東縣","恆春鎮","120.825","21.935","318"
"13","58859","20220611061000","11","1","屏東縣","恆春鎮","120.840","21.940","19"
"247","58893","20220611061000","252","0","屏東縣","車城鄉","120.715","22.070","325"
"108","58924","20220611061000","58","3","屏東縣","獅子鄉","120.730","22.195","109"
"10","58958","20220611061000","118","0","屏東縣","獅子鄉","120.750","22.205","14"
"124","58971","20220611061000","101","2","屏東縣","獅子鄉","120.725","22.210","107"
"28","58997","20220611061000","20","2","屏東縣","獅子鄉","120.785","22.215","23"
"61","59115","20220611061000","541","0","屏東縣","琉球鄉","120.380","22.350","60"
"43","59117","20220611061000","402","0","屏東縣","琉球鄉","120.365","22.325","69"
"304","59120","20220611061000","350","0","屏東縣","琉球鄉","120.370","22.335","392"
"76","59149","20220611061000","124","0","屏東縣","獅子鄉","120.660","22.275","108"
"87","59469","20220611061000","84","1","屏東縣","獅子鄉","120.650","22.315","92"
"13","59727","20220611061000","98","0","屏東縣","獅子鄉","120.710","22.195","13"
"153","59772","20220611061000","107","2","屏東縣","獅子鄉","120.685","22.225","146"
"172","60023","20220611061000","140","2","屏東縣","獅子鄉","120.700","22.165","202"
"10","60065","20220611061000","79","0","屏東縣","獅子鄉","120.800","22.230","12"
"1640","60172","20220611061000","1627","1","屏東縣","琉球鄉","120.370","22.340","2185"
"11","60173","20220611061000","26","0","屏東縣","琉球鄉","120.370","22.345","17"
"70","60174","20220611061000","73","0","屏東縣","琉球鄉","120.375","22.345","88"
"109","60189","20220611061000","117","0","屏東縣","車城鄉","120.700","22.040","178"
"59","60193","20220611061000","48","2","屏東縣","車城鄉","120.700","22.050","57"
"33","60196","20220611061000","38","0","屏東縣","琉球鄉","120.365","22.340","70"
"191","60198","20220611061000","224","0","屏東縣","琉球鄉","120.370","22.350","350"
"360","60206","20220611061000","173","3","屏東縣","車城鄉","120.715","22.065","427"
"17","60213","20220611061000","111","0","屏東縣","車城鄉","120.720","22.090","21"
"42","60234","20220611061000","27","3","屏東縣","車城鄉","120.715","22.115","46"
"999","60246","20220611061000","679","2","屏東縣","琉球鄉","120.385","22.350","1282"
"67","60260","20220611061000","68","0","屏東縣","車城鄉","120.740","22.085","97"
"224","60283","20220611061000","212","1","屏東縣","車城鄉","120.750","22.095","305"
"16","60314","20220611061000","176","0","屏東縣","枋寮鄉","120.555","22.390","19"
