"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"534","6258","20220817110000","224","3","屏東縣","恆春鎮","120.745","21.945","400"
"20","6267","20220817110000","140","0","屏東縣","恆春鎮","120.790","21.945","30"
"113","9415","20220817110000","65","3","屏東縣","恆春鎮","120.715","21.970","137"
"145","9416","20220817110000","74","3","屏東縣","恆春鎮","120.845","21.970","158"
"350","15716","20220817110000","214","3","臺東縣","蘭嶼鄉","121.535","22.025","327"
"27","15719","20220817110000","260","0","臺東縣","蘭嶼鄉","121.550","22.025","41"
"410","18068","20220817110000","177","3","屏東縣","車城鄉","120.695","22.045","267"
"178","20191","20220817110000","554","0","臺東縣","蘭嶼鄉","121.570","22.065","192"
"35","39868","20220817110000","34","1","屏東縣","牡丹鄉","120.895","22.240","25"
"205","40369","20220817110000","98","3","屏東縣","枋山鄉","120.660","22.245","164"
"101","46865","20220817110000","72","2","臺東縣","大武鄉","120.890","22.305","48"
"102","49782","20220817110000","160","0","屏東縣","琉球鄉","120.355","22.330","92"
"30","49783","20220817110000","159","0","屏東縣","琉球鄉","120.375","22.330","44"
"710","52213","20220817110000","333","3","屏東縣","琉球鄉","120.380","22.355","524"
"73","57589","20220817110000","30","3","屏東縣","春日鄉","120.660","22.365","74"
"89","57606","20220817110000","52","3","屏東縣","春日鄉","120.665","22.365","59"
"111","57748","20220817110000","162","0","屏東縣","春日鄉","120.750","22.405","149"
"278","57758","20220817110000","189","2","屏東縣","春日鄉","120.625","22.365","261"
"31","57858","20220817110000","124","0","屏東縣","恆春鎮","120.730","21.985","36"
"30","57868","20220817110000","175","0","屏東縣","車城鄉","120.730","22.055","33"
"17","57911","20220817110000","16","1","屏東縣","車城鄉","120.775","22.070","16"
"190","57949","20220817110000","67","3","屏東縣","車城鄉","120.715","22.050","188"
"18","57951","20220817110000","122","0","屏東縣","車城鄉","120.710","22.055","21"
"454","57952","20220817110000","248","3","屏東縣","枋寮鄉","120.595","22.375","438"
"205","57962","20220817110000","382","0","屏東縣","枋寮鄉","120.595","22.385","179"
"517","57963","20220817110000","337","3","屏東縣","枋寮鄉","120.600","22.385","495"
"23","57992","20220817110000","18","2","屏東縣","滿州鄉","120.890","22.090","16"
"42","58022","20220817110000","36","1","屏東縣","滿州鄉","120.895","22.100","23"
"22","58112","20220817110000","15","2","屏東縣","滿州鄉","120.805","22.015","31"
"119","58150","20220817110000","89","2","屏東縣","滿州鄉","120.875","22.115","104"
"21","58179","20220817110000","16","2","屏東縣","滿州鄉","120.880","22.135","21"
"182","58209","20220817110000","72","3","屏東縣","滿州鄉","120.840","21.985","86"
"88","58243","20220817110000","52","3","屏東縣","滿州鄉","120.840","22.015","63"
"258","58245","20220817110000","217","1","屏東縣","滿州鄉","120.835","22.020","225"
"36","58246","20220817110000","13","3","屏東縣","滿州鄉","120.840","22.020","41"
"112","58248","20220817110000","76","2","屏東縣","滿州鄉","120.830","22.025","91"
"285","58265","20220817110000","226","2","屏東縣","滿州鄉","120.830","21.995","236"
"34","58303","20220817110000","17","3","屏東縣","滿州鄉","120.850","22.020","38"
"56","58452","20220817110000","39","2","屏東縣","滿州鄉","120.830","22.075","41"
"12","58471","20220817110000","17","0","屏東縣","滿州鄉","120.835","22.085","12"
"29","58493","20220817110000","21","2","屏東縣","滿州鄉","120.830","22.095","23"
"23","58500","20220817110000","23","1","屏東縣","滿州鄉","120.840","22.100","22"
"300","58514","20220817110000","178","3","屏東縣","枋山鄉","120.665","22.240","326"
"227","58522","20220817110000","332","0","屏東縣","枋山鄉","120.650","22.260","186"
"122","58529","20220817110000","265","0","屏東縣","枋山鄉","120.690","22.190","128"
"109","58531","20220817110000","197","0","屏東縣","枋山鄉","120.690","22.195","79"
"28","58544","20220817110000","11","3","屏東縣","佳冬鄉","120.525","22.410","25"
"801","58554","20220817110000","511","3","屏東縣","恆春鎮","120.740","22.030","824"
"32","58568","20220817110000","215","0","屏東縣","恆春鎮","120.735","22.040","32"
"112","58585","20220817110000","48","3","屏東縣","恆春鎮","120.720","22.045","110"
"81","58609","20220817110000","924","0","屏東縣","恆春鎮","120.750","21.955","86"
"155","58614","20220817110000","573","0","屏東縣","恆春鎮","120.755","21.960","176"
"689","58618","20220817110000","327","3","屏東縣","恆春鎮","120.755","21.965","458"
"513","58656","20220817110000","185","3","屏東縣","恆春鎮","120.730","22.010","457"
"43","58663","20220817110000","257","0","屏東縣","恆春鎮","120.745","22.005","301"
"242","58680","20220817110000","137","3","屏東縣","恆春鎮","120.730","21.995","281"
"64","58690","20220817110000","44","2","屏東縣","恆春鎮","120.740","21.920","53"
"428","58691","20220817110000","211","3","屏東縣","恆春鎮","120.725","21.925","423"
"32","58698","20220817110000","17","3","屏東縣","恆春鎮","120.715","21.935","22"
"54","58707","20220817110000","35","3","屏東縣","恆春鎮","120.715","21.945","47"
"557","58723","20220817110000","191","3","屏東縣","恆春鎮","120.720","21.960","511"
"1256","58725","20220817110000","947","2","屏東縣","恆春鎮","120.740","22.010","888"
"32","58785","20220817110000","86","0","屏東縣","恆春鎮","120.720","22.040","40"
"11","58792","20220817110000","30","0","屏東縣","恆春鎮","120.710","22.015","14"
"149","58793","20220817110000","75","3","屏東縣","恆春鎮","120.695","22.020","227"
"17","58796","20220817110000","13","2","屏東縣","恆春鎮","120.710","22.020","17"
"196","58818","20220817110000","115","3","屏東縣","恆春鎮","120.850","21.905","157"
"101","58819","20220817110000","49","3","屏東縣","恆春鎮","120.855","21.905","89"
"94","58824","20220817110000","47","3","屏東縣","恆春鎮","120.850","21.910","64"
"263","58829","20220817110000","174","3","屏東縣","恆春鎮","120.850","21.915","309"
"92","58837","20220817110000","36","3","屏東縣","恆春鎮","120.830","21.925","73"
"226","58849","20220817110000","69","3","屏東縣","恆春鎮","120.825","21.935","158"
"43","58893","20220817110000","361","0","屏東縣","車城鄉","120.715","22.070","66"
"309","58924","20220817110000","101","3","屏東縣","獅子鄉","120.730","22.195","236"
"29","58958","20220817110000","168","0","屏東縣","獅子鄉","120.750","22.205","31"
"189","58971","20220817110000","158","1","屏東縣","獅子鄉","120.725","22.210","162"
"26","58992","20220817110000","28","0","屏東縣","獅子鄉","120.760","22.215","11"
"149","58997","20220817110000","36","3","屏東縣","獅子鄉","120.785","22.215","98"
"171","59115","20220817110000","470","0","屏東縣","琉球鄉","120.380","22.350","199"
"66","59117","20220817110000","262","0","屏東縣","琉球鄉","120.365","22.325","86"
"487","59120","20220817110000","220","3","屏東縣","琉球鄉","120.370","22.335","504"
"186","59149","20220817110000","119","3","屏東縣","獅子鄉","120.660","22.275","231"
"52","59469","20220817110000","48","1","屏東縣","獅子鄉","120.650","22.315","54"
"24","59727","20220817110000","129","0","屏東縣","獅子鄉","120.710","22.195","27"
"162","59772","20220817110000","100","3","屏東縣","獅子鄉","120.685","22.225","119"
"19","59987","20220817110000","85","0","屏東縣","獅子鄉","120.705","22.140","13"
"428","60023","20220817110000","128","3","屏東縣","獅子鄉","120.700","22.165","472"
"26","60048","20220817110000","92","0","屏東縣","獅子鄉","120.795","22.225","20"
"17","60065","20220817110000","111","0","屏東縣","獅子鄉","120.800","22.230","31"
"113","60076","20220817110000","45","3","屏東縣","獅子鄉","120.805","22.235","56"
"47","60088","20220817110000","28","3","屏東縣","獅子鄉","120.810","22.240","33"
"23","60119","20220817110000","15","3","屏東縣","獅子鄉","120.820","22.250","28"
"1707","60172","20220817110000","1303","2","屏東縣","琉球鄉","120.370","22.340","1472"
"37","60173","20220817110000","19","3","屏東縣","琉球鄉","120.370","22.345","50"
"116","60174","20220817110000","76","3","屏東縣","琉球鄉","120.375","22.345","119"
"360","60189","20220817110000","95","3","屏東縣","車城鄉","120.700","22.040","247"
"201","60193","20220817110000","167","2","屏東縣","車城鄉","120.700","22.050","197"
"112","60196","20220817110000","88","2","屏東縣","琉球鄉","120.365","22.340","75"
"16","60197","20220817110000","27","0","屏東縣","琉球鄉","120.365","22.345","13"
"294","60198","20220817110000","209","2","屏東縣","琉球鄉","120.370","22.350","200"
"614","60206","20220817110000","256","3","屏東縣","車城鄉","120.715","22.065","560"
"58","60213","20220817110000","151","0","屏東縣","車城鄉","120.720","22.090","49"
"312","60234","20220817110000","52","3","屏東縣","車城鄉","120.715","22.115","283"
"1313","60246","20220817110000","617","3","屏東縣","琉球鄉","120.385","22.350","1091"
"141","60260","20220817110000","115","2","屏東縣","車城鄉","120.740","22.085","152"
"234","60283","20220817110000","200","1","屏東縣","車城鄉","120.750","22.095","147"
"25","60314","20220817110000","151","0","屏東縣","枋寮鄉","120.555","22.390","30"
"87","60322","20220817110000","420","0","屏東縣","車城鄉","120.715","22.075","92"
"205","60328","20220817110000","123","3","屏東縣","車城鄉","120.730","22.075","216"
"490","60350","20220817110000","313","3","屏東縣","枋寮鄉","120.590","22.405","467"
"87","60369","20220817110000","239","0","屏東縣","枋寮鄉","120.620","22.405","100"
"219","60374","20220817110000","210","1","屏東縣","枋寮鄉","120.590","22.370","272"
"247","60377","20220817110000","265","0","屏東縣","枋寮鄉","120.580","22.375","177"
"798","60401","20220817110000","730","1","屏東縣","枋寮鄉","120.575","22.405","687"
"651","60404","20220817110000","500","2","屏東縣","佳冬鄉","120.565","22.410","489"
"1320","60421","20220817110000","1189","1","屏東縣","枋寮鄉","120.600","22.360","1120"
