"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"364","6258","20220724204000","111","3","屏東縣","恆春鎮","120.745","21.945","302"
"43","6267","20220724204000","149","0","屏東縣","恆春鎮","120.790","21.945","43"
"182","9415","20220724204000","71","3","屏東縣","恆春鎮","120.715","21.970","206"
"100","9416","20220724204000","61","3","屏東縣","恆春鎮","120.845","21.970","125"
"407","15716","20220724204000","184","3","臺東縣","蘭嶼鄉","121.535","22.025","428"
"56","15719","20220724204000","336","0","臺東縣","蘭嶼鄉","121.550","22.025","66"
"82","18068","20220724204000","71","1","屏東縣","車城鄉","120.695","22.045","66"
"350","20191","20220724204000","695","0","臺東縣","蘭嶼鄉","121.570","22.065","346"
"10","39868","20220724204000","14","0","屏東縣","牡丹鄉","120.895","22.240","10"
"180","40369","20220724204000","91","3","屏東縣","枋山鄉","120.660","22.245","215"
"62","46865","20220724204000","78","0","臺東縣","大武鄉","120.890","22.305","63"
"71","49782","20220724204000","170","0","屏東縣","琉球鄉","120.355","22.330","75"
"65","49783","20220724204000","135","0","屏東縣","琉球鄉","120.375","22.330","49"
"600","52213","20220724204000","318","3","屏東縣","琉球鄉","120.380","22.355","587"
"75","57589","20220724204000","21","3","屏東縣","春日鄉","120.660","22.365","87"
"66","57606","20220724204000","43","3","屏東縣","春日鄉","120.665","22.365","71"
"145","57748","20220724204000","62","3","屏東縣","春日鄉","120.750","22.405","88"
"238","57758","20220724204000","171","2","屏東縣","春日鄉","120.625","22.365","233"
"48","57858","20220724204000","180","0","屏東縣","恆春鎮","120.730","21.985","56"
"47","57868","20220724204000","177","0","屏東縣","車城鄉","120.730","22.055","53"
"230","57949","20220724204000","76","3","屏東縣","車城鄉","120.715","22.050","237"
"36","57951","20220724204000","178","0","屏東縣","車城鄉","120.710","22.055","20"
"458","57952","20220724204000","295","3","屏東縣","枋寮鄉","120.595","22.375","592"
"213","57962","20220724204000","374","0","屏東縣","枋寮鄉","120.595","22.385","230"
"518","57963","20220724204000","438","1","屏東縣","枋寮鄉","120.600","22.385","549"
"16","57992","20220724204000","20","0","屏東縣","滿州鄉","120.890","22.090","19"
"18","58022","20220724204000","33","0","屏東縣","滿州鄉","120.895","22.100","20"
"34","58112","20220724204000","14","3","屏東縣","滿州鄉","120.805","22.015","22"
"114","58150","20220724204000","67","3","屏東縣","滿州鄉","120.875","22.115","116"
"97","58209","20220724204000","72","2","屏東縣","滿州鄉","120.840","21.985","110"
"40","58243","20220724204000","32","2","屏東縣","滿州鄉","120.840","22.015","40"
"194","58245","20220724204000","223","0","屏東縣","滿州鄉","120.835","22.020","198"
"63","58246","20220724204000","18","3","屏東縣","滿州鄉","120.840","22.020","56"
"141","58248","20220724204000","119","1","屏東縣","滿州鄉","120.830","22.025","116"
"285","58265","20220724204000","264","1","屏東縣","滿州鄉","120.830","21.995","291"
"38","58303","20220724204000","21","3","屏東縣","滿州鄉","120.850","22.020","55"
"52","58452","20220724204000","33","3","屏東縣","滿州鄉","120.830","22.075","62"
"30","58493","20220724204000","20","3","屏東縣","滿州鄉","120.830","22.095","29"
"21","58500","20220724204000","26","0","屏東縣","滿州鄉","120.840","22.100","17"
"351","58514","20220724204000","215","3","屏東縣","枋山鄉","120.665","22.240","355"
"161","58522","20220724204000","272","0","屏東縣","枋山鄉","120.650","22.260","181"
"101","58529","20220724204000","199","0","屏東縣","枋山鄉","120.690","22.190","119"
"71","58531","20220724204000","216","0","屏東縣","枋山鄉","120.690","22.195","104"
"27","58544","20220724204000","12","3","屏東縣","佳冬鄉","120.525","22.410","32"
"835","58554","20220724204000","329","3","屏東縣","恆春鎮","120.740","22.030","726"
"51","58568","20220724204000","165","0","屏東縣","恆春鎮","120.735","22.040","45"
"86","58585","20220724204000","21","3","屏東縣","恆春鎮","120.720","22.045","39"
"13","58609","20220724204000","41","0","屏東縣","恆春鎮","120.750","21.955","17"
"114","58614","20220724204000","446","0","屏東縣","恆春鎮","120.755","21.960","133"
"30","58615","20220724204000","17","3","屏東縣","恆春鎮","120.760","21.960","28"
"529","58618","20220724204000","394","2","屏東縣","恆春鎮","120.755","21.965","520"
"612","58656","20220724204000","178","3","屏東縣","恆春鎮","120.730","22.010","565"
"460","58663","20220724204000","374","2","屏東縣","恆春鎮","120.745","22.005","477"
"465","58680","20220724204000","211","3","屏東縣","恆春鎮","120.730","21.995","409"
"42","58690","20220724204000","12","3","屏東縣","恆春鎮","120.740","21.920","40"
"577","58691","20220724204000","244","3","屏東縣","恆春鎮","120.725","21.925","560"
"34","58698","20220724204000","17","3","屏東縣","恆春鎮","120.715","21.935","25"
"106","58707","20220724204000","50","3","屏東縣","恆春鎮","120.715","21.945","74"
"691","58723","20220724204000","207","3","屏東縣","恆春鎮","120.720","21.960","723"
"1109","58725","20220724204000","1181","0","屏東縣","恆春鎮","120.740","22.010","1132"
"37","58785","20220724204000","55","0","屏東縣","恆春鎮","120.720","22.040","27"
"12","58792","20220724204000","41","0","屏東縣","恆春鎮","120.710","22.015","10"
"143","58793","20220724204000","53","3","屏東縣","恆春鎮","120.695","22.020","160"
"12","58796","20220724204000","16","0","屏東縣","恆春鎮","120.710","22.020","17"
"257","58818","20220724204000","97","3","屏東縣","恆春鎮","120.850","21.905","289"
"31","58819","20220724204000","12","3","屏東縣","恆春鎮","120.855","21.905","34"
"80","58824","20220724204000","63","2","屏東縣","恆春鎮","120.850","21.910","95"
"327","58829","20220724204000","128","3","屏東縣","恆春鎮","120.850","21.915","260"
"106","58837","20220724204000","54","3","屏東縣","恆春鎮","120.830","21.925","103"
"291","58849","20220724204000","94","3","屏東縣","恆春鎮","120.825","21.935","358"
"23","58859","20220724204000","13","3","屏東縣","恆春鎮","120.840","21.940","23"
"51","58893","20220724204000","251","0","屏東縣","車城鄉","120.715","22.070","64"
"234","58924","20220724204000","56","3","屏東縣","獅子鄉","120.730","22.195","232"
"39","58958","20220724204000","134","0","屏東縣","獅子鄉","120.750","22.205","36"
"226","58971","20220724204000","133","3","屏東縣","獅子鄉","120.725","22.210","293"
"39","58992","20220724204000","30","2","屏東縣","獅子鄉","120.760","22.215","41"
"201","58997","20220724204000","59","3","屏東縣","獅子鄉","120.785","22.215","136"
"216","59115","20220724204000","505","0","屏東縣","琉球鄉","120.380","22.350","228"
"87","59117","20220724204000","322","0","屏東縣","琉球鄉","120.365","22.325","89"
"820","59120","20220724204000","286","3","屏東縣","琉球鄉","120.370","22.335","872"
"215","59149","20220724204000","149","2","屏東縣","獅子鄉","120.660","22.275","262"
"92","59469","20220724204000","64","2","屏東縣","獅子鄉","120.650","22.315","92"
"199","59772","20220724204000","111","3","屏東縣","獅子鄉","120.685","22.225","197"
"13","59987","20220724204000","68","0","屏東縣","獅子鄉","120.705","22.140","16"
"378","60023","20220724204000","192","3","屏東縣","獅子鄉","120.700","22.165","347"
"26","60048","20220724204000","85","0","屏東縣","獅子鄉","120.795","22.225","22"
"19","60056","20220724204000","35","0","屏東縣","獅子鄉","120.800","22.225","10"
"49","60065","20220724204000","163","0","屏東縣","獅子鄉","120.800","22.230","51"
"410","60076","20220724204000","29","3","屏東縣","獅子鄉","120.805","22.235","143"
"1925","60172","20220724204000","1673","1","屏東縣","琉球鄉","120.370","22.340","1780"
"214","60173","20220724204000","39","3","屏東縣","琉球鄉","120.370","22.345","157"
"261","60174","20220724204000","103","3","屏東縣","琉球鄉","120.375","22.345","251"
"175","60189","20220724204000","84","3","屏東縣","車城鄉","120.700","22.040","162"
"69","60193","20220724204000","49","2","屏東縣","車城鄉","120.700","22.050","67"
"78","60196","20220724204000","37","3","屏東縣","琉球鄉","120.365","22.340","44"
"33","60197","20220724204000","35","0","屏東縣","琉球鄉","120.365","22.345","15"
"272","60198","20220724204000","233","1","屏東縣","琉球鄉","120.370","22.350","255"
"430","60206","20220724204000","195","3","屏東縣","車城鄉","120.715","22.065","450"
"83","60213","20220724204000","156","0","屏東縣","車城鄉","120.720","22.090","78"
"275","60234","20220724204000","53","3","屏東縣","車城鄉","120.715","22.115","229"
"954","60246","20220724204000","421","3","屏東縣","琉球鄉","120.385","22.350","996"
"111","60260","20220724204000","86","2","屏東縣","車城鄉","120.740","22.085","130"
"231","60283","20220724204000","252","0","屏東縣","車城鄉","120.750","22.095","248"
"28","60314","20220724204000","163","0","屏東縣","枋寮鄉","120.555","22.390","19"
"113","60322","20220724204000","400","0","屏東縣","車城鄉","120.715","22.075","104"
"267","60328","20220724204000","122","3","屏東縣","車城鄉","120.730","22.075","272"
"14","60338","20220724204000","12","1","屏東縣","枋寮鄉","120.595","22.390","15"
"386","60350","20220724204000","254","3","屏東縣","枋寮鄉","120.590","22.405","397"
"111","60369","20220724204000","288","0","屏東縣","枋寮鄉","120.620","22.405","94"
"15","60370","20220724204000","23","0","屏東縣","枋寮鄉","120.615","22.410","13"
"190","60374","20220724204000","86","3","屏東縣","枋寮鄉","120.590","22.370","174"
"139","60377","20220724204000","222","0","屏東縣","枋寮鄉","120.580","22.375","129"
"684","60401","20220724204000","733","0","屏東縣","枋寮鄉","120.575","22.405","694"
"351","60404","20220724204000","185","3","屏東縣","佳冬鄉","120.565","22.410","340"
"1098","60421","20220724204000","1346","0","屏東縣","枋寮鄉","120.600","22.360","1168"
"640","60428","20220724204000","303","3","屏東縣","枋寮鄉","120.600","22.365","691"
"88","60441","20220724204000","94","0","屏東縣","枋山鄉","120.645","22.295","131"
"139","60442","20220724204000","131","1","屏東縣","獅子鄉","120.640","22.310","151"
"209","60446","20220724204000","268","0","屏東縣","枋山鄉","120.630","22.320","211"
"110","60449","20220724204000","110","1","屏東縣","枋山鄉","120.615","22.330","99"
"200","60455","20220724204000","108","3","屏東縣","枋山鄉","120.620","22.335","253"
"215","60456","20220724204000","116","3","屏東縣","枋山鄉","120.625","22.335","249"
"1562","60532","20220724204000","779","3","屏東縣","恆春鎮","120.740","22.000","1484"
"562","60533","20220724204000","304","3","屏東縣","恆春鎮","120.740","22.005","535"
"119","60535","20220724204000","234","0","屏東縣","恆春鎮","120.815","21.935","146"
"379","60537","20220724204000","125","3","屏東縣","恆春鎮","120.805","21.940","282"
"116","60539","20220724204000","688","0","屏東縣","恆春鎮","120.795","21.945","156"
"1016","60540","20220724204000","1002","1","屏東縣","恆春鎮","120.800","21.945","989"
"276","60541","20220724204000","453","0","屏東縣","恆春鎮","120.805","21.945","497"
"99","60543","20220724204000","77","2","屏東縣","恆春鎮","120.780","21.950","102"
"209","60544","20220724204000","91","3","屏東縣","恆春鎮","120.785","21.950","195"
"601","60568","20220724204000","176","3","屏東縣","恆春鎮","120.810","21.955","394"
"178","60589","20220724204000","54","3","屏東縣","恆春鎮","120.815","21.965","153"
"154","60623","20220724204000","334","0","屏東縣","恆春鎮","120.735","21.950","176"
"160","60646","20220724204000","74","3","屏東縣","恆春鎮","120.720","21.975","111"
"125","60651","20220724204000","95","2","屏東縣","恆春鎮","120.715","21.985","143"
"450","60656","20220724204000","140","3","屏東縣","恆春鎮","120.705","21.995","467"
"834","60671","20220724204000","918","0","屏東縣","恆春鎮","120.740","21.995","756"
"542","60672","20220724204000","201","3","屏東縣","恆春鎮","120.745","21.995","569"
"1005","60680","20220724204000","666","3","屏東縣","恆春鎮","120.745","22.000","909"
"74","60694","20220724204000","62","1","屏東縣","恆春鎮","120.765","22.000","66"
"40","60732","20220724204000","62","0","屏東縣","牡丹鄉","120.815","22.075","28"
"14","60761","20220724204000","10","2","屏東縣","牡丹鄉","120.825","22.095","12"
"15","60771","20220724204000","39","0","屏東縣","滿州鄉","120.890","22.140","20"
"31","60791","20220724204000","29","1","屏東縣","牡丹鄉","120.890","22.165","32"
"34","60821","20220724204000","79","0","屏東縣","牡丹鄉","120.880","22.185","44"
"41","60825","20220724204000","30","2","屏東縣","牡丹鄉","120.880","22.190","35"
"102","60827","20220724204000","53","3","屏東縣","牡丹鄉","120.885","22.190","86"
"51","60884","20220724204000","18","3","屏東縣","牡丹鄉","120.850","22.185","43"
"60","60914","20220724204000","13","3","屏東縣","牡丹鄉","120.860","22.205","60"
"26","60936","20220724204000","18","2","屏東縣","牡丹鄉","120.815","22.150","29"
