"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"231","237186","20220703035000","257","0","雲林縣","崙背鄉","120.305","23.795","233"
"26","237187","20220703035000","23","1","雲林縣","崙背鄉","120.310","23.795","26"
"910","237189","20220703035000","427","3","雲林縣","麥寮鄉","120.295","23.800","930"
"96","237228","20220703035000","56","3","彰化縣","田中鎮","120.605","23.845","103"
"26","237236","20220703035000","28","0","彰化縣","溪州鄉","120.455","23.825","25"
"191","237241","20220703035000","229","0","彰化縣","竹塘鄉","120.445","23.835","206"
"623","237255","20220703035000","584","1","雲林縣","莿桐鄉","120.565","23.775","622"
"61","237256","20220703035000","349","0","雲林縣","莿桐鄉","120.570","23.775","73"
"218","237302","20220703035000","161","2","雲林縣","莿桐鄉","120.550","23.765","241"
"13","237358","20220703035000","138","0","南投縣","竹山鎮","120.680","23.770","11"
"57","237361","20220703035000","99","0","南投縣","竹山鎮","120.680","23.775","56"
"99","237386","20220703035000","89","1","南投縣","竹山鎮","120.650","23.770","105"
"237","237414","20220703035000","251","0","南投縣","竹山鎮","120.730","23.815","237"
"195","237424","20220703035000","213","0","南投縣","竹山鎮","120.715","23.765","201"
"400","237434","20220703035000","421","0","南投縣","竹山鎮","120.705","23.780","370"
"161","237436","20220703035000","196","0","南投縣","竹山鎮","120.715","23.780","189"
"276","237453","20220703035000","293","0","南投縣","竹山鎮","120.695","23.770","267"
"17","237489","20220703035000","132","0","彰化縣","竹塘鄉","120.400","23.845","114"
"36","237498","20220703035000","410","0","雲林縣","麥寮鄉","120.240","23.770","37"
"187","237499","20220703035000","74","3","雲林縣","麥寮鄉","120.245","23.770","173"
"30","237516","20220703035000","195","0","雲林縣","崙背鄉","120.355","23.765","30"
"141","237531","20220703035000","88","3","南投縣","竹山鎮","120.750","23.815","134"
"362","237559","20220703035000","304","1","南投縣","竹山鎮","120.715","23.800","356"
"174","237593","20220703035000","238","0","南投縣","魚池鄉","120.895","23.835","187"
"234","237595","20220703035000","379","0","南投縣","魚池鄉","120.905","23.835","223"
"366","237603","20220703035000","400","0","南投縣","竹山鎮","120.715","23.805","345"
"314","237607","20220703035000","145","3","南投縣","竹山鎮","120.730","23.810","317"
"281","237611","20220703035000","245","1","南投縣","竹山鎮","120.725","23.810","294"
"65","237614","20220703035000","156","0","南投縣","竹山鎮","120.720","23.815","79"
"36","237626","20220703035000","30","2","南投縣","魚池鄉","120.915","23.835","46"
"29","237638","20220703035000","18","3","南投縣","魚池鄉","120.915","23.845","23"
"98","237670","20220703035000","94","1","南投縣","魚池鄉","120.885","23.820","114"
"378","237685","20220703035000","300","2","雲林縣","麥寮鄉","120.290","23.765","358"
"107","237741","20220703035000","65","3","南投縣","集集鎮","120.760","23.830","93"
"16","237745","20220703035000","18","0","南投縣","集集鎮","120.760","23.835","19"
"87","237775","20220703035000","53","3","南投縣","集集鎮","120.750","23.840","83"
"36","237785","20220703035000","164","0","南投縣","集集鎮","120.745","23.830","40"
"34","237788","20220703035000","35","0","南投縣","集集鎮","120.740","23.835","34"
"38","237801","20220703035000","270","0","南投縣","集集鎮","120.780","23.825","39"
"255","237819","20220703035000","166","3","雲林縣","莿桐鄉","120.505","23.765","269"
"289","237826","20220703035000","239","2","雲林縣","莿桐鄉","120.520","23.765","284"
"1057","237833","20220703035000","472","3","雲林縣","西螺鎮","120.480","23.770","1060"
"343","237848","20220703035000","272","2","雲林縣","麥寮鄉","120.290","23.795","366"
"1733","237860","20220703035000","1366","2","雲林縣","麥寮鄉","120.275","23.795","1725"
"476","237864","20220703035000","282","3","雲林縣","麥寮鄉","120.280","23.795","460"
"18","237872","20220703035000","108","0","彰化縣","田中鎮","120.560","23.845","17"
"141","237874","20220703035000","106","2","彰化縣","田中鎮","120.570","23.845","142"
"73","237878","20220703035000","53","2","彰化縣","田中鎮","120.580","23.840","83"
"325","237881","20220703035000","353","0","彰化縣","田中鎮","120.595","23.840","310"
"56","237884","20220703035000","376","0","彰化縣","田中鎮","120.595","23.845","47"
"286","237895","20220703035000","179","3","彰化縣","田中鎮","120.595","23.830","284"
"83","237900","20220703035000","487","0","雲林縣","莿桐鄉","120.535","23.775","71"
"123","240440","20220703035000","78","3","花蓮縣","壽豐鄉","121.605","23.885","100"
"259","242904","20220703035000","160","3","花蓮縣","秀林鄉","121.500","23.920","217"
"261","242957","20220703035000","148","3","花蓮縣","壽豐鄉","121.530","23.865","251"
"168","242963","20220703035000","132","2","花蓮縣","壽豐鄉","121.525","23.870","156"
"962","242988","20220703035000","727","2","花蓮縣","壽豐鄉","121.510","23.870","940"
"718","243010","20220703035000","600","1","花蓮縣","壽豐鄉","121.520","23.890","724"
"27","243014","20220703035000","50","0","花蓮縣","壽豐鄉","121.540","23.890","24"
"454","243023","20220703035000","483","0","花蓮縣","壽豐鄉","121.555","23.895","390"
"55","243053","20220703035000","514","0","花蓮縣","壽豐鄉","121.535","23.895","58"
"201","243054","20220703035000","304","0","花蓮縣","壽豐鄉","121.540","23.895","207"
