"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"290","6258","20221025153000","279","1","屏東縣","恆春鎮","120.745","21.945","353"
"16","6267","20221025153000","121","0","屏東縣","恆春鎮","120.790","21.945","14"
"215","9415","20221025153000","61","3","屏東縣","恆春鎮","120.715","21.970","226"
"127","9416","20221025153000","78","3","屏東縣","恆春鎮","120.845","21.970","119"
"166","15716","20221025153000","199","0","臺東縣","蘭嶼鄉","121.535","22.025","189"
"30","15719","20221025153000","230","0","臺東縣","蘭嶼鄉","121.550","22.025","21"
"326","18068","20221025153000","219","2","屏東縣","車城鄉","120.695","22.045","239"
"134","20191","20221025153000","525","0","臺東縣","蘭嶼鄉","121.570","22.065","123"
"23","39868","20221025153000","34","0","屏東縣","牡丹鄉","120.895","22.240","19"
"13","40369","20221025153000","99","0","屏東縣","枋山鄉","120.660","22.245","13"
"82","46865","20221025153000","84","0","臺東縣","大武鄉","120.890","22.305","103"
"97","49782","20221025153000","163","0","屏東縣","琉球鄉","120.355","22.330","95"
"51","49783","20221025153000","175","0","屏東縣","琉球鄉","120.375","22.330","53"
"518","52213","20221025153000","333","3","屏東縣","琉球鄉","120.380","22.355","476"
"11","57554","20221025153000","29","0","屏東縣","春日鄉","120.645","22.355","11"
"84","57589","20221025153000","28","3","屏東縣","春日鄉","120.660","22.365","97"
"72","57606","20221025153000","43","3","屏東縣","春日鄉","120.665","22.365","86"
"130","57748","20221025153000","110","1","屏東縣","春日鄉","120.750","22.405","133"
"253","57758","20221025153000","205","2","屏東縣","春日鄉","120.625","22.365","243"
"29","57868","20221025153000","187","0","屏東縣","車城鄉","120.730","22.055","25"
"11","57911","20221025153000","15","0","屏東縣","車城鄉","120.775","22.070","14"
"176","57949","20221025153000","77","3","屏東縣","車城鄉","120.715","22.050","185"
"23","57951","20221025153000","150","0","屏東縣","車城鄉","120.710","22.055","20"
"521","57952","20221025153000","288","3","屏東縣","枋寮鄉","120.595","22.375","521"
"200","57962","20221025153000","377","0","屏東縣","枋寮鄉","120.595","22.385","189"
"446","57963","20221025153000","316","2","屏東縣","枋寮鄉","120.600","22.385","404"
"89","58022","20221025153000","27","3","屏東縣","滿州鄉","120.895","22.100","57"
"28","58112","20221025153000","14","3","屏東縣","滿州鄉","120.805","22.015","13"
"47","58179","20221025153000","17","3","屏東縣","滿州鄉","120.880","22.135","21"
"16","58180","20221025153000","20","0","屏東縣","滿州鄉","120.885","22.135","16"
"86","58209","20221025153000","89","0","屏東縣","滿州鄉","120.840","21.985","105"
"63","58243","20221025153000","48","2","屏東縣","滿州鄉","120.840","22.015","71"
"230","58245","20221025153000","204","1","屏東縣","滿州鄉","120.835","22.020","273"
"48","58246","20221025153000","13","3","屏東縣","滿州鄉","120.840","22.020","54"
"54","58248","20221025153000","83","0","屏東縣","滿州鄉","120.830","22.025","66"
"302","58265","20221025153000","265","1","屏東縣","滿州鄉","120.830","21.995","313"
"58","58303","20221025153000","19","3","屏東縣","滿州鄉","120.850","22.020","78"
"54","58452","20221025153000","42","2","屏東縣","滿州鄉","120.830","22.075","57"
"39","58493","20221025153000","20","3","屏東縣","滿州鄉","120.830","22.095","31"
"18","58500","20221025153000","37","0","屏東縣","滿州鄉","120.840","22.100","17"
"560","58514","20221025153000","218","3","屏東縣","枋山鄉","120.665","22.240","476"
"195","58522","20221025153000","336","0","屏東縣","枋山鄉","120.650","22.260","188"
"93","58529","20221025153000","259","0","屏東縣","枋山鄉","120.690","22.190","127"
"116","58531","20221025153000","197","0","屏東縣","枋山鄉","120.690","22.195","79"
"22","58544","20221025153000","10","3","屏東縣","佳冬鄉","120.525","22.410","26"
"790","58554","20221025153000","475","3","屏東縣","恆春鎮","120.740","22.030","828"
"24","58568","20221025153000","210","0","屏東縣","恆春鎮","120.735","22.040","28"
"86","58585","20221025153000","41","3","屏東縣","恆春鎮","120.720","22.045","132"
"82","58609","20221025153000","927","0","屏東縣","恆春鎮","120.750","21.955","77"
"109","58614","20221025153000","610","0","屏東縣","恆春鎮","120.755","21.960","108"
"417","58618","20221025153000","315","2","屏東縣","恆春鎮","120.755","21.965","421"
"434","58656","20221025153000","179","3","屏東縣","恆春鎮","120.730","22.010","459"
