"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"122","6258","20221012032000","87","2","屏東縣","恆春鎮","120.745","21.945","112"
"16","6267","20221012032000","125","0","屏東縣","恆春鎮","120.790","21.945","14"
"128","9415","20221012032000","81","3","屏東縣","恆春鎮","120.715","21.970","115"
"74","9416","20221012032000","50","2","屏東縣","恆春鎮","120.845","21.970","71"
"179","15716","20221012032000","203","0","臺東縣","蘭嶼鄉","121.535","22.025","209"
"21","15719","20221012032000","296","0","臺東縣","蘭嶼鄉","121.550","22.025","26"
"27","18068","20221012032000","33","0","屏東縣","車城鄉","120.695","22.045","48"
"103","20191","20221012032000","548","0","臺東縣","蘭嶼鄉","121.570","22.065","106"
"11","40369","20221012032000","65","0","屏東縣","枋山鄉","120.660","22.245","10"
"49","46865","20221012032000","69","0","臺東縣","大武鄉","120.890","22.305","60"
"69","49782","20221012032000","168","0","屏東縣","琉球鄉","120.355","22.330","105"
"14","49783","20221012032000","141","0","屏東縣","琉球鄉","120.375","22.330","13"
"340","52213","20221012032000","239","2","屏東縣","琉球鄉","120.380","22.355","412"
"30","57589","20221012032000","18","3","屏東縣","春日鄉","120.660","22.365","37"
"65","57606","20221012032000","52","2","屏東縣","春日鄉","120.665","22.365","81"
"101","57748","20221012032000","84","2","屏東縣","春日鄉","120.750","22.405","104"
"210","57758","20221012032000","159","2","屏東縣","春日鄉","120.625","22.365","214"
"13","57868","20221012032000","222","0","屏東縣","車城鄉","120.730","22.055","14"
"111","57949","20221012032000","58","3","屏東縣","車城鄉","120.715","22.050","135"
"196","57952","20221012032000","147","2","屏東縣","枋寮鄉","120.595","22.375","222"
"81","57962","20221012032000","407","0","屏東縣","枋寮鄉","120.595","22.385","92"
"350","57963","20221012032000","365","0","屏東縣","枋寮鄉","120.600","22.385","348"
"17","57992","20221012032000","15","1","屏東縣","滿州鄉","120.890","22.090","13"
"13","58022","20221012032000","11","1","屏東縣","滿州鄉","120.895","22.100","23"
"115","58150","20221012032000","95","2","屏東縣","滿州鄉","120.875","22.115","116"
"90","58209","20221012032000","82","1","屏東縣","滿州鄉","120.840","21.985","94"
"41","58243","20221012032000","39","1","屏東縣","滿州鄉","120.840","22.015","52"
"207","58245","20221012032000","199","1","屏東縣","滿州鄉","120.835","22.020","271"
"28","58246","20221012032000","16","3","屏東縣","滿州鄉","120.840","22.020","25"
"93","58248","20221012032000","89","1","屏東縣","滿州鄉","120.830","22.025","106"
"234","58265","20221012032000","224","1","屏東縣","滿州鄉","120.830","21.995","274"
"50","58303","20221012032000","23","3","屏東縣","滿州鄉","120.850","22.020","37"
"52","58452","20221012032000","44","1","屏東縣","滿州鄉","120.830","22.075","72"
"27","58493","20221012032000","18","3","屏東縣","滿州鄉","120.830","22.095","25"
"17","58500","20221012032000","20","0","屏東縣","滿州鄉","120.840","22.100","23"
"87","58514","20221012032000","52","3","屏東縣","枋山鄉","120.665","22.240","77"
"101","58522","20221012032000","136","0","屏東縣","枋山鄉","120.650","22.260","146"
"28","58529","20221012032000","232","0","屏東縣","枋山鄉","120.690","22.190","19"
"25","58531","20221012032000","101","0","屏東縣","枋山鄉","120.690","22.195","20"
"11","58544","20221012032000","11","1","屏東縣","佳冬鄉","120.525","22.410","13"
"395","58554","20221012032000","554","0","屏東縣","恆春鎮","120.740","22.030","396"
"14","58568","20221012032000","144","0","屏東縣","恆春鎮","120.735","22.040","28"
