"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"154","6258","20220817071000","146","1","屏東縣","恆春鎮","120.745","21.945","129"
"21","6267","20220817071000","127","0","屏東縣","恆春鎮","120.790","21.945","12"
"96","9415","20220817071000","77","2","屏東縣","恆春鎮","120.715","21.970","115"
"87","9416","20220817071000","54","3","屏東縣","恆春鎮","120.845","21.970","101"
"231","15716","20220817071000","203","1","臺東縣","蘭嶼鄉","121.535","22.025","230"
"18","15719","20220817071000","318","0","臺東縣","蘭嶼鄉","121.550","22.025","14"
"76","18068","20220817071000","35","3","屏東縣","車城鄉","120.695","22.045","52"
"105","20191","20220817071000","548","0","臺東縣","蘭嶼鄉","121.570","22.065","122"
"88","40369","20220817071000","72","2","屏東縣","枋山鄉","120.660","22.245","93"
"89","46865","20220817071000","71","2","臺東縣","大武鄉","120.890","22.305","66"
"101","49782","20220817071000","160","0","屏東縣","琉球鄉","120.355","22.330","80"
"19","49783","20220817071000","212","0","屏東縣","琉球鄉","120.375","22.330","38"
"550","52213","20220817071000","267","3","屏東縣","琉球鄉","120.380","22.355","365"
"31","57589","20220817071000","24","2","屏東縣","春日鄉","120.660","22.365","35"
"90","57606","20220817071000","47","3","屏東縣","春日鄉","120.665","22.365","61"
"85","57748","20220817071000","81","1","屏東縣","春日鄉","120.750","22.405","92"
"226","57758","20220817071000","179","2","屏東縣","春日鄉","120.625","22.365","221"
"17","57858","20220817071000","153","0","屏東縣","恆春鎮","120.730","21.985","20"
"13","57868","20220817071000","211","0","屏東縣","車城鄉","120.730","22.055","23"
"96","57949","20220817071000","71","2","屏東縣","車城鄉","120.715","22.050","129"
"16","57951","20220817071000","137","0","屏東縣","車城鄉","120.710","22.055","15"
"272","57952","20220817071000","199","2","屏東縣","枋寮鄉","120.595","22.375","309"
"91","57962","20220817071000","402","0","屏東縣","枋寮鄉","120.595","22.385","99"
"403","57963","20220817071000","349","1","屏東縣","枋寮鄉","120.600","22.385","428"
"29","57992","20220817071000","20","2","屏東縣","滿州鄉","120.890","22.090","15"
"28","58022","20220817071000","13","3","屏東縣","滿州鄉","120.895","22.100","17"
"14","58112","20220817071000","17","0","屏東縣","滿州鄉","120.805","22.015","20"
"126","58150","20220817071000","92","2","屏東縣","滿州鄉","120.875","22.115","122"
"10","58179","20220817071000","12","0","屏東縣","滿州鄉","120.880","22.135","10"
"131","58209","20220817071000","100","2","屏東縣","滿州鄉","120.840","21.985","92"
"64","58243","20220817071000","39","3","屏東縣","滿州鄉","120.840","22.015","45"
"324","58245","20220817071000","204","3","屏東縣","滿州鄉","120.835","22.020","224"
"20","58246","20220817071000","18","1","屏東縣","滿州鄉","120.840","22.020","27"
"249","58248","20220817071000","91","3","屏東縣","滿州鄉","120.830","22.025","142"
"348","58265","20220817071000","247","2","屏東縣","滿州鄉","120.830","21.995","252"
"25","58303","20220817071000","19","2","屏東縣","滿州鄉","120.850","22.020","30"
"79","58452","20220817071000","45","3","屏東縣","滿州鄉","120.830","22.075","50"
"28","58493","20220817071000","22","2","屏東縣","滿州鄉","120.830","22.095","24"
"20","58500","20220817071000","24","0","屏東縣","滿州鄉","120.840","22.100","21"
"116","58514","20220817071000","90","2","屏東縣","枋山鄉","120.665","22.240","126"
"232","58522","20220817071000","203","1","屏東縣","枋山鄉","120.650","22.260","149"
"51","58529","20220817071000","215","0","屏東縣","枋山鄉","120.690","22.190","43"
"46","58531","20220817071000","119","0","屏東縣","枋山鄉","120.690","22.195","34"
"11","58544","20220817071000","11","1","屏東縣","佳冬鄉","120.525","22.410","12"
"475","58554","20220817071000","525","0","屏東縣","恆春鎮","120.740","22.030","592"
"31","58568","20220817071000","210","0","屏東縣","恆春鎮","120.735","22.040","33"
"72","58585","20220817071000","64","1","屏東縣","恆春鎮","120.720","22.045","77"
"11","58609","20220817071000","98","0","屏東縣","恆春鎮","120.750","21.955","11"
"41","58614","20220817071000","385","0","屏東縣","恆春鎮","120.755","21.960","47"
"25","58615","20220817071000","17","2","屏東縣","恆春鎮","120.760","21.960","24"
"438","58618","20220817071000","583","0","屏東縣","恆春鎮","120.755","21.965","265"
"470","58656","20220817071000","240","3","屏東縣","恆春鎮","120.730","22.010","504"
"351","58663","20220817071000","343","1","屏東縣","恆春鎮","120.745","22.005","330"
"249","58680","20220817071000","210","1","屏東縣","恆春鎮","120.730","21.995","305"
"28","58690","20220817071000","19","2","屏東縣","恆春鎮","120.740","21.920","15"
"313","58691","20220817071000","187","3","屏東縣","恆春鎮","120.725","21.925","354"
"38","58698","20220817071000","13","3","屏東縣","恆春鎮","120.715","21.935","29"
"56","58707","20220817071000","26","3","屏東縣","恆春鎮","120.715","21.945","47"
"259","58723","20220817071000","164","3","屏東縣","恆春鎮","120.720","21.960","261"
"1345","58725","20220817071000","1168","1","屏東縣","恆春鎮","120.740","22.010","949"
