"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"164","6258","20220802051000","102","3","屏東縣","恆春鎮","120.745","21.945","170"
"14","6267","20220802051000","137","0","屏東縣","恆春鎮","120.790","21.945","28"
"109","9415","20220802051000","77","2","屏東縣","恆春鎮","120.715","21.970","96"
"91","9416","20220802051000","49","3","屏東縣","恆春鎮","120.845","21.970","97"
"248","15716","20220802051000","222","1","臺東縣","蘭嶼鄉","121.535","22.025","284"
"19","15719","20220802051000","295","0","臺東縣","蘭嶼鄉","121.550","22.025","21"
"70","18068","20220802051000","35","3","屏東縣","車城鄉","120.695","22.045","55"
"173","20191","20220802051000","578","0","臺東縣","蘭嶼鄉","121.570","22.065","170"
"72","40369","20220802051000","62","1","屏東縣","枋山鄉","120.660","22.245","75"
"50","46865","20220802051000","72","0","臺東縣","大武鄉","120.890","22.305","56"
"57","49782","20220802051000","167","0","屏東縣","琉球鄉","120.355","22.330","67"
"11","49783","20220802051000","145","0","屏東縣","琉球鄉","120.375","22.330","12"
"328","52213","20220802051000","258","2","屏東縣","琉球鄉","120.380","22.355","381"
"34","57589","20220802051000","14","3","屏東縣","春日鄉","120.660","22.365","24"
"53","57606","20220802051000","53","1","屏東縣","春日鄉","120.665","22.365","63"
"67","57748","20220802051000","67","1","屏東縣","春日鄉","120.750","22.405","138"
"231","57758","20220802051000","156","2","屏東縣","春日鄉","120.625","22.365","203"
"25","57858","20220802051000","184","0","屏東縣","恆春鎮","120.730","21.985","17"
"16","57868","20220802051000","228","0","屏東縣","車城鄉","120.730","22.055","14"
"96","57949","20220802051000","64","3","屏東縣","車城鄉","120.715","22.050","93"
"11","57951","20220802051000","131","0","屏東縣","車城鄉","120.710","22.055","11"
"214","57952","20220802051000","150","2","屏東縣","枋寮鄉","120.595","22.375","193"
"63","57962","20220802051000","410","0","屏東縣","枋寮鄉","120.595","22.385","76"
"371","57963","20220802051000","390","0","屏東縣","枋寮鄉","120.600","22.385","354"
"17","58112","20220802051000","14","2","屏東縣","滿州鄉","120.805","22.015","18"
"128","58150","20220802051000","85","3","屏東縣","滿州鄉","120.875","22.115","116"
"87","58209","20220802051000","87","1","屏東縣","滿州鄉","120.840","21.985","98"
"35","58243","20220802051000","38","0","屏東縣","滿州鄉","120.840","22.015","48"
"189","58245","20220802051000","206","0","屏東縣","滿州鄉","120.835","22.020","178"
"15","58246","20220802051000","17","0","屏東縣","滿州鄉","120.840","22.020","22"
"91","58248","20220802051000","106","0","屏東縣","滿州鄉","120.830","22.025","121"
"220","58265","20220802051000","227","0","屏東縣","滿州鄉","120.830","21.995","255"
"34","58303","20220802051000","21","3","屏東縣","滿州鄉","120.850","22.020","36"
"39","58452","20220802051000","45","0","屏東縣","滿州鄉","120.830","22.075","53"
"30","58493","20220802051000","21","2","屏東縣","滿州鄉","120.830","22.095","26"
"13","58500","20220802051000","23","0","屏東縣","滿州鄉","120.840","22.100","13"
"83","58514","20220802051000","55","3","屏東縣","枋山鄉","120.665","22.240","100"
"85","58522","20220802051000","140","0","屏東縣","枋山鄉","120.650","22.260","123"
"33","58529","20220802051000","222","0","屏東縣","枋山鄉","120.690","22.190","32"
"23","58531","20220802051000","99","0","屏東縣","枋山鄉","120.690","22.195","23"
"345","58554","20220802051000","491","0","屏東縣","恆春鎮","120.740","22.030","364"
"20","58568","20220802051000","146","0","屏東縣","恆春鎮","120.735","22.040","26"
"123","58585","20220802051000","49","3","屏東縣","恆春鎮","120.720","22.045","125"
"49","58614","20220802051000","404","0","屏東縣","恆春鎮","120.755","21.960","56"
"18","58615","20220802051000","18","1","屏東縣","恆春鎮","120.760","21.960","23"
"220","58618","20220802051000","561","0","屏東縣","恆春鎮","120.755","21.965","359"
"498","58656","20220802051000","226","3","屏東縣","恆春鎮","120.730","22.010","530"
"354","58663","20220802051000","361","0","屏東縣","恆春鎮","120.745","22.005","395"
"349","58680","20220802051000","232","3","屏東縣","恆春鎮","120.730","21.995","334"
"16","58690","20220802051000","28","0","屏東縣","恆春鎮","120.740","21.920","25"
"280","58691","20220802051000","181","3","屏東縣","恆春鎮","120.725","21.925","375"
"27","58698","20220802051000","17","3","屏東縣","恆春鎮","120.715","21.935","50"
"53","58707","20220802051000","33","3","屏東縣","恆春鎮","120.715","21.945","88"
"246","58723","20220802051000","161","3","屏東縣","恆春鎮","120.720","21.960","273"
"839","58725","20220802051000","1138","0","屏東縣","恆春鎮","120.740","22.010","993"
"10","58785","20220802051000","58","0","屏東縣","恆春鎮","120.720","22.040","12"
"70","58793","20220802051000","45","3","屏東縣","恆春鎮","120.695","22.020","86"
"14","58796","20220802051000","17","0","屏東縣","恆春鎮","120.710","22.020","17"
"142","58818","20220802051000","106","2","屏東縣","恆春鎮","120.850","21.905","235"
"17","58819","20220802051000","12","2","屏東縣","恆春鎮","120.855","21.905","18"
"77","58824","20220802051000","45","3","屏東縣","恆春鎮","120.850","21.910","105"
"203","58829","20220802051000","132","3","屏東縣","恆春鎮","120.850","21.915","256"
"59","58837","20220802051000","50","1","屏東縣","恆春鎮","120.830","21.925","61"
"258","58849","20220802051000","115","3","屏東縣","恆春鎮","120.825","21.935","294"
"11","58859","20220802051000","11","1","屏東縣","恆春鎮","120.840","21.940","12"
"16","58893","20220802051000","223","0","屏東縣","車城鄉","120.715","22.070","18"
"56","58924","20220802051000","61","0","屏東縣","獅子鄉","120.730","22.195","76"
"17","58958","20220802051000","106","0","屏東縣","獅子鄉","120.750","22.205","16"
"103","58971","20220802051000","84","2","屏東縣","獅子鄉","120.725","22.210","128"
"24","58997","20220802051000","15","3","屏東縣","獅子鄉","120.785","22.215","21"
"44","59115","20220802051000","438","0","屏東縣","琉球鄉","120.380","22.350","64"
"26","59117","20220802051000","329","0","屏東縣","琉球鄉","120.365","22.325","29"
"357","59120","20220802051000","267","2","屏東縣","琉球鄉","120.370","22.335","415"
"87","59149","20220802051000","116","0","屏東縣","獅子鄉","120.660","22.275","83"
"85","59469","20220802051000","71","1","屏東縣","獅子鄉","120.650","22.315","84"
"126","59772","20220802051000","100","2","屏東縣","獅子鄉","120.685","22.225","136"
"129","60023","20220802051000","121","1","屏東縣","獅子鄉","120.700","22.165","174"
"10","60065","20220802051000","74","0","屏東縣","獅子鄉","120.800","22.230","11"
"1253","60172","20220802051000","1407","0","屏東縣","琉球鄉","120.370","22.340","1542"
"20","60173","20220802051000","17","1","屏東縣","琉球鄉","120.370","22.345","15"
"101","60174","20220802051000","68","2","屏東縣","琉球鄉","120.375","22.345","88"
"121","60189","20220802051000","72","3","屏東縣","車城鄉","120.700","22.040","144"
"53","60193","20220802051000","51","1","屏東縣","車城鄉","120.700","22.050","54"
"27","60196","20220802051000","25","1","屏東縣","琉球鄉","120.365","22.340","36"
"21","60197","20220802051000","29","0","屏東縣","琉球鄉","120.365","22.345","24"
"147","60198","20220802051000","167","0","屏東縣","琉球鄉","120.370","22.350","227"
"233","60206","20220802051000","201","1","屏東縣","車城鄉","120.715","22.065","304"
"13","60213","20220802051000","150","0","屏東縣","車城鄉","120.720","22.090","22"
"34","60234","20220802051000","22","3","屏東縣","車城鄉","120.715","22.115","46"
"744","60246","20220802051000","576","2","屏東縣","琉球鄉","120.385","22.350","901"
"85","60260","20220802051000","56","3","屏東縣","車城鄉","120.740","22.085","73"
"155","60283","20220802051000","195","0","屏東縣","車城鄉","120.750","22.095","159"
"30","60322","20220802051000","320","0","屏東縣","車城鄉","120.715","22.075","33"
"173","60328","20220802051000","136","2","屏東縣","車城鄉","120.730","22.075","173"
"23","60338","20220802051000","18","2","屏東縣","枋寮鄉","120.595","22.390","17"
"214","60350","20220802051000","170","2","屏東縣","枋寮鄉","120.590","22.405","208"
"46","60369","20220802051000","260","0","屏東縣","枋寮鄉","120.620","22.405","56"
"89","60374","20220802051000","72","2","屏東縣","枋寮鄉","120.590","22.370","79"
"128","60377","20220802051000","162","0","屏東縣","枋寮鄉","120.580","22.375","134"
"478","60401","20220802051000","708","0","屏東縣","枋寮鄉","120.575","22.405","569"
"207","60404","20220802051000","243","0","屏東縣","佳冬鄉","120.565","22.410","252"
"835","60421","20220802051000","1137","0","屏東縣","枋寮鄉","120.600","22.360","960"
"470","60428","20220802051000","320","2","屏東縣","枋寮鄉","120.600","22.365","403"
"46","60441","20220802051000","74","0","屏東縣","枋山鄉","120.645","22.295","52"
"60","60442","20220802051000","67","0","屏東縣","獅子鄉","120.640","22.310","62"
"158","60446","20220802051000","205","0","屏東縣","枋山鄉","120.630","22.320","198"
"74","60449","20220802051000","83","0","屏東縣","枋山鄉","120.615","22.330","84"
"155","60455","20220802051000","113","2","屏東縣","枋山鄉","120.620","22.335","274"
"130","60456","20220802051000","93","2","屏東縣","枋山鄉","120.625","22.335","184"
"663","60532","20220802051000","725","0","屏東縣","恆春鎮","120.740","22.000","841"
"466","60533","20220802051000","387","2","屏東縣","恆春鎮","120.740","22.005","535"
"121","60535","20220802051000","209","0","屏東縣","恆春鎮","120.815","21.935","171"
"136","60537","20220802051000","116","1","屏東縣","恆春鎮","120.805","21.940","294"
"23","60539","20220802051000","235","0","屏東縣","恆春鎮","120.795","21.945","36"
"501","60540","20220802051000","483","1","屏東縣","恆春鎮","120.800","21.945","810"
"294","60541","20220802051000","388","0","屏東縣","恆春鎮","120.805","21.945","418"
"76","60543","20220802051000","83","0","屏東縣","恆春鎮","120.780","21.950","107"
"122","60544","20220802051000","100","2","屏東縣","恆春鎮","120.785","21.950","215"
"203","60568","20220802051000","142","2","屏東縣","恆春鎮","120.810","21.955","235"
"74","60589","20220802051000","50","2","屏東縣","恆春鎮","120.815","21.965","103"
"57","60623","20220802051000","350","0","屏東縣","恆春鎮","120.735","21.950","71"
"81","60646","20220802051000","57","2","屏東縣","恆春鎮","120.720","21.975","89"
"101","60651","20220802051000","80","2","屏東縣","恆春鎮","120.715","21.985","102"
"299","60656","20220802051000","107","3","屏東縣","恆春鎮","120.705","21.995","469"
"590","60671","20220802051000","852","0","屏東縣","恆春鎮","120.740","21.995","719"
"344","60672","20220802051000","266","2","屏東縣","恆春鎮","120.745","21.995","433"
"476","60680","20220802051000","594","0","屏東縣","恆春鎮","120.745","22.000","583"
"30","60694","20220802051000","55","0","屏東縣","恆春鎮","120.765","22.000","32"
"34","60732","20220802051000","49","0","屏東縣","牡丹鄉","120.815","22.075","31"
"52","60771","20220802051000","68","0","屏東縣","滿州鄉","120.890","22.140","35"
"19","60778","20220802051000","14","2","屏東縣","牡丹鄉","120.880","22.155","16"
"27","60784","20220802051000","31","0","屏東縣","牡丹鄉","120.880","22.160","26"
"228","60791","20220802051000","174","2","屏東縣","牡丹鄉","120.890","22.165","170"
"64","60825","20220802051000","30","3","屏東縣","牡丹鄉","120.880","22.190","33"
"105","60827","20220802051000","44","3","屏東縣","牡丹鄉","120.885","22.190","71"
"38","60884","20220802051000","25","3","屏東縣","牡丹鄉","120.850","22.185","38"
"41","60907","20220802051000","50","0","屏東縣","牡丹鄉","120.855","22.200","37"
"10","60914","20220802051000","11","0","屏東縣","牡丹鄉","120.860","22.205","10"
"17","60936","20220802051000","13","2","屏東縣","牡丹鄉","120.815","22.150","13"
"59","60994","20220802051000","51","1","屏東縣","牡丹鄉","120.835","22.175","61"
"81","61141","20220802051000","57","2","屏東縣","牡丹鄉","120.770","22.125","84"
"231","61160","20220802051000","217","1","屏東縣","牡丹鄉","120.780","22.130","225"
"170","61332","20220802051000","162","1","屏東縣","牡丹鄉","120.845","22.115","165"
"99","61441","20220802051000","65","3","臺東縣","大武鄉","120.880","22.325","101"
"24","61469","20220802051000","167","0","臺東縣","大武鄉","120.905","22.360","28"
"292","61472","20220802051000","226","2","臺東縣","大武鄉","120.905","22.365","263"
"52","61501","20220802051000","258","0","臺東縣","大武鄉","120.910","22.380","37"
"45","61562","20220802051000","329","0","臺東縣","大武鄉","120.885","22.340","46"
"234","61604","20220802051000","236","0","臺東縣","蘭嶼鄉","121.525","22.080","274"
"192","61605","20220802051000","185","1","臺東縣","蘭嶼鄉","121.530","22.080","262"
"31","61620","20220802051000","32","0","臺東縣","蘭嶼鄉","121.590","22.005","28"
"134","61703","20220802051000","192","0","臺東縣","蘭嶼鄉","121.510","22.055","276"
"176","61734","20220802051000","241","0","臺東縣","蘭嶼鄉","121.555","22.025","218"
"31","61738","20220802051000","22","2","臺東縣","蘭嶼鄉","121.535","22.030","37"
"10","61830","20220802051000","85","0","臺東縣","達仁鄉","120.885","22.285","10"
"10","61910","20220802051000","50","0","臺東縣","達仁鄉","120.870","22.290","10"
"170","61933","20220802051000","121","2","臺東縣","達仁鄉","120.885","22.295","156"
"49","62017","20220802051000","49","1","臺東縣","達仁鄉","120.855","22.320","49"
"70","62301","20220802051000","49","2","臺東縣","達仁鄉","120.860","22.380","61"
"78","62355","20220802051000","44","3","臺東縣","達仁鄉","120.855","22.390","80"
"43","62479","20220802051000","28","3","臺東縣","達仁鄉","120.855","22.275","29"
"46","62493","20220802051000","36","2","臺東縣","達仁鄉","120.875","22.290","39"
"37","63917","20220802051000","25","2","臺東縣","大武鄉","120.930","22.415","47"
"281","65292","20220802051000","227","2","屏東縣","東港鎮","120.480","22.430","265"
"14","72794","20220802051000","29","0","高雄市","小港區","120.360","22.510","15"
"137","80997","20220802051000","158","0","屏東縣","新埤鄉","120.560","22.475","161"
"17","81026","20220802051000","138","0","屏東縣","新埤鄉","120.540","22.495","18"
"306","81045","20220802051000","407","0","屏東縣","新埤鄉","120.545","22.465","346"
"139","81049","20220802051000","84","3","屏東縣","新埤鄉","120.565","22.465","119"
"156","81079","20220802051000","121","2","屏東縣","新埤鄉","120.610","22.460","138"
"563","81134","20220802051000","510","1","屏東縣","新埤鄉","120.580","22.505","579"
"161","81174","20220802051000","214","0","屏東縣","新埤鄉","120.615","22.470","225"
"47","81486","20220802051000","58","0","屏東縣","春日鄉","120.630","22.425","60"
"118","81488","20220802051000","81","2","屏東縣","春日鄉","120.640","22.425","111"
"438","81506","20220802051000","417","1","屏東縣","新園鄉","120.435","22.500","526"
"47","81517","20220802051000","52","0","屏東縣","新園鄉","120.440","22.510","59"
"369","81529","20220802051000","475","0","屏東縣","萬巒鄉","120.610","22.590","347"
"623","81547","20220802051000","1285","0","屏東縣","林邊鄉","120.515","22.435","684"
"357","81552","20220802051000","427","0","屏東縣","林邊鄉","120.520","22.430","399"
"10","81557","20220802051000","15","0","屏東縣","林邊鄉","120.490","22.430","12"
"54","81560","20220802051000","30","3","屏東縣","東港鎮","120.495","22.460","40"
"173","81569","20220802051000","258","0","屏東縣","東港鎮","120.455","22.460","206"
"17","81573","20220802051000","29","0","屏東縣","東港鎮","120.465","22.440","23"
"36","81584","20220802051000","42","0","屏東縣","東港鎮","120.455","22.450","49"
"62","81816","20220802051000","62","1","屏東縣","來義鄉","120.680","22.525","54"
"37","81919","20220802051000","61","0","屏東縣","來義鄉","120.640","22.435","66"
"69","82042","20220802051000","68","1","屏東縣","來義鄉","120.635","22.525","61"
"38","82186","20220802051000","35","1","屏東縣","來義鄉","120.665","22.560","39"
"20","82194","20220802051000","357","0","屏東縣","佳冬鄉","120.550","22.415","19"
"606","82204","20220802051000","732","0","屏東縣","佳冬鄉","120.545","22.415","693"
"594","82217","20220802051000","511","1","屏東縣","竹田鄉","120.515","22.575","625"
"264","82239","20220802051000","135","3","屏東縣","東港鎮","120.495","22.455","278"
"30","82241","20220802051000","540","0","屏東縣","東港鎮","120.490","22.455","33"
"489","82243","20220802051000","549","0","屏東縣","東港鎮","120.445","22.465","472"
"205","82245","20220802051000","614","0","屏東縣","東港鎮","120.445","22.460","196"
"504","82256","20220802051000","697","0","屏東縣","東港鎮","120.455","22.470","652"
"57","82257","20220802051000","111","0","屏東縣","東港鎮","120.460","22.470","57"
"897","82262","20220802051000","636","2","屏東縣","東港鎮","120.460","22.475","1083"
"192","82266","20220802051000","532","0","屏東縣","東港鎮","120.465","22.480","154"
"106","82270","20220802051000","443","0","屏東縣","東港鎮","120.475","22.485","75"
"34","82283","20220802051000","61","0","屏東縣","泰武鄉","120.625","22.590","34"
"104","82284","20220802051000","78","2","屏東縣","泰武鄉","120.635","22.590","89"
"353","82290","20220802051000","286","2","屏東縣","林邊鄉","120.520","22.435","348"
"377","82303","20220802051000","331","1","屏東縣","新園鄉","120.460","22.540","341"
"589","82306","20220802051000","707","0","屏東縣","新園鄉","120.460","22.545","662"
"48","82311","20220802051000","375","0","屏東縣","東港鎮","120.450","22.470","51"
"349","82324","20220802051000","521","0","屏東縣","竹田鄉","120.540","22.585","381"
"51","82325","20220802051000","91","0","屏東縣","竹田鄉","120.545","22.585","68"
"562","82333","20220802051000","642","0","屏東縣","新園鄉","120.455","22.525","664"
"242","82340","20220802051000","231","1","屏東縣","新園鄉","120.465","22.530","259"
"288","82347","20220802051000","232","2","屏東縣","新園鄉","120.440","22.475","292"
"172","82362","20220802051000","243","0","屏東縣","萬丹鄉","120.460","22.590","198"
"35","82367","20220802051000","45","0","屏東縣","萬丹鄉","120.465","22.595","47"
"330","82441","20220802051000","176","3","屏東縣","泰武鄉","120.650","22.570","338"
"46","82467","20220802051000","71","0","屏東縣","泰武鄉","120.660","22.570","45"
"49","82513","20220802051000","33","2","屏東縣","泰武鄉","120.665","22.585","46"
"12","82564","20220802051000","28","0","屏東縣","萬丹鄉","120.485","22.570","15"
"12","82568","20220802051000","31","0","屏東縣","萬丹鄉","120.490","22.575","28"
"311","82569","20220802051000","242","2","屏東縣","新園鄉","120.450","22.475","276"
"288","82576","20220802051000","212","2","屏東縣","新園鄉","120.445","22.515","287"
"159","82591","20220802051000","106","3","屏東縣","新園鄉","120.450","22.525","148"
"22","82614","20220802051000","332","0","屏東縣","佳冬鄉","120.515","22.415","27"
"17","82630","20220802051000","339","0","屏東縣","佳冬鄉","120.560","22.430","14"
"114","82634","20220802051000","478","0","屏東縣","佳冬鄉","120.560","22.435","134"
"43","82638","20220802051000","51","0","屏東縣","佳冬鄉","120.535","22.425","57"
"232","82649","20220802051000","551","0","屏東縣","佳冬鄉","120.555","22.420","217"
"166","82700","20220802051000","178","0","屏東縣","來義鄉","120.635","22.515","184"
"52","82715","20220802051000","46","1","屏東縣","來義鄉","120.660","22.525","61"
"14","82722","20220802051000","86","0","屏東縣","南州鄉","120.490","22.485","11"
"252","82723","20220802051000","164","3","屏東縣","南州鄉","120.495","22.485","211"
"85","82736","20220802051000","200","0","屏東縣","南州鄉","120.530","22.465","79"
"254","82740","20220802051000","185","2","屏東縣","南州鄉","120.535","22.470","239"
"467","82742","20220802051000","686","0","屏東縣","南州鄉","120.520","22.475","508"
"144","82751","20220802051000","103","2","屏東縣","南州鄉","120.540","22.485","136"
"61","82754","20220802051000","26","3","屏東縣","南州鄉","120.535","22.490","51"
"34","82763","20220802051000","20","3","屏東縣","崁頂鄉","120.520","22.495","37"
"115","82767","20220802051000","61","3","屏東縣","內埔鄉","120.560","22.585","111"
"21","82779","20220802051000","180","0","屏東縣","萬丹鄉","120.495","22.550","26"
"403","82796","20220802051000","501","0","屏東縣","新園鄉","120.460","22.505","449"
"76","82807","20220802051000","293","0","屏東縣","崁頂鄉","120.505","22.540","75"
"322","82809","20220802051000","289","1","屏東縣","崁頂鄉","120.515","22.540","305"
"33","82821","20220802051000","280","0","屏東縣","崁頂鄉","120.490","22.510","38"
"116","82835","20220802051000","79","2","屏東縣","崁頂鄉","120.520","22.530","115"
"379","82839","20220802051000","653","0","屏東縣","南州鄉","120.510","22.495","432"
"43","82881","20220802051000","151","0","屏東縣","佳冬鄉","120.560","22.445","45"
"140","82883","20220802051000","90","3","屏東縣","佳冬鄉","120.560","22.450","136"
"158","82893","20220802051000","241","0","屏東縣","萬丹鄉","120.495","22.545","169"
"47","82901","20220802051000","44","1","屏東縣","崁頂鄉","120.510","22.510","53"
"179","82906","20220802051000","408","0","屏東縣","崁頂鄉","120.515","22.515","233"
