"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"332","6258","20220803105000","221","3","屏東縣","恆春鎮","120.745","21.945","467"
"27","6267","20220803105000","140","0","屏東縣","恆春鎮","120.790","21.945","32"
"106","9415","20220803105000","66","3","屏東縣","恆春鎮","120.715","21.970","121"
"126","9416","20220803105000","68","3","屏東縣","恆春鎮","120.845","21.970","172"
"311","15716","20220803105000","219","2","臺東縣","蘭嶼鄉","121.535","22.025","401"
"48","15719","20220803105000","255","0","臺東縣","蘭嶼鄉","121.550","22.025","51"
"220","18068","20220803105000","170","2","屏東縣","車城鄉","120.695","22.045","393"
"260","20191","20220803105000","562","0","臺東縣","蘭嶼鄉","121.570","22.065","260"
"12","39868","20220803105000","37","0","屏東縣","牡丹鄉","120.895","22.240","19"
"191","40369","20220803105000","92","3","屏東縣","枋山鄉","120.660","22.245","192"
"53","46865","20220803105000","68","0","臺東縣","大武鄉","120.890","22.305","80"
"76","49782","20220803105000","158","0","屏東縣","琉球鄉","120.355","22.330","107"
"41","49783","20220803105000","162","0","屏東縣","琉球鄉","120.375","22.330","49"
"12","52212","20220803105000","10","2","屏東縣","琉球鄉","120.370","22.355","13"
"497","52213","20220803105000","369","2","屏東縣","琉球鄉","120.380","22.355","600"
"105","57589","20220803105000","34","3","屏東縣","春日鄉","120.660","22.365","105"
"65","57606","20220803105000","51","2","屏東縣","春日鄉","120.665","22.365","64"
"87","57748","20220803105000","156","0","屏東縣","春日鄉","120.750","22.405","164"
"294","57758","20220803105000","191","3","屏東縣","春日鄉","120.625","22.365","269"
"35","57858","20220803105000","125","0","屏東縣","恆春鎮","120.730","21.985","37"
"38","57868","20220803105000","174","0","屏東縣","車城鄉","120.730","22.055","44"
"204","57949","20220803105000","66","3","屏東縣","車城鄉","120.715","22.050","205"
"45","57951","20220803105000","121","0","屏東縣","車城鄉","120.710","22.055","21"
"527","57952","20220803105000","268","3","屏東縣","枋寮鄉","120.595","22.375","469"
"199","57962","20220803105000","390","0","屏東縣","枋寮鄉","120.595","22.385","204"
"531","57963","20220803105000","335","3","屏東縣","枋寮鄉","120.600","22.385","487"
"14","57992","20220803105000","19","0","屏東縣","滿州鄉","120.890","22.090","15"
"23","58022","20220803105000","38","0","屏東縣","滿州鄉","120.895","22.100","29"
"31","58112","20220803105000","13","3","屏東縣","滿州鄉","120.805","22.015","21"
"117","58150","20220803105000","86","2","屏東縣","滿州鄉","120.875","22.115","111"
"19","58179","20220803105000","20","0","屏東縣","滿州鄉","120.880","22.135","20"
"79","58209","20220803105000","69","1","屏東縣","滿州鄉","120.840","21.985","72"
"51","58243","20220803105000","49","1","屏東縣","滿州鄉","120.840","22.015","64"
"226","58245","20220803105000","213","1","屏東縣","滿州鄉","120.835","22.020","238"
"61","58246","20220803105000","12","3","屏東縣","滿州鄉","120.840","22.020","44"
"80","58248","20220803105000","75","1","屏東縣","滿州鄉","120.830","22.025","91"
"234","58265","20220803105000","237","0","屏東縣","滿州鄉","120.830","21.995","257"
"54","58303","20220803105000","18","3","屏東縣","滿州鄉","120.850","22.020","56"
"38","58452","20220803105000","37","1","屏東縣","滿州鄉","120.830","22.075","43"
"50","58493","20220803105000","22","3","屏東縣","滿州鄉","120.830","22.095","25"
"14","58500","20220803105000","27","0","屏東縣","滿州鄉","120.840","22.100","18"
"280","58514","20220803105000","168","3","屏東縣","枋山鄉","120.665","22.240","358"
"150","58522","20220803105000","330","0","屏東縣","枋山鄉","120.650","22.260","204"
"116","58529","20220803105000","273","0","屏東縣","枋山鄉","120.690","22.190","119"
"111","58531","20220803105000","187","0","屏東縣","枋山鄉","120.690","22.195","122"
"27","58544","20220803105000","12","3","屏東縣","佳冬鄉","120.525","22.410","35"
"727","58554","20220803105000","516","2","屏東縣","恆春鎮","120.740","22.030","729"
"42","58568","20220803105000","218","0","屏東縣","恆春鎮","120.735","22.040","54"
"98","58585","20220803105000","49","3","屏東縣","恆春鎮","120.720","22.045","101"
"101","58609","20220803105000","926","0","屏東縣","恆春鎮","120.750","21.955","111"
"159","58614","20220803105000","577","0","屏東縣","恆春鎮","120.755","21.960","175"
"546","58618","20220803105000","337","3","屏東縣","恆春鎮","120.755","21.965","642"
"585","58656","20220803105000","182","3","屏東縣","恆春鎮","120.730","22.010","588"
"350","58663","20220803105000","256","2","屏東縣","恆春鎮","120.745","22.005","362"
"310","58680","20220803105000","137","3","屏東縣","恆春鎮","120.730","21.995","270"
"73","58690","20220803105000","40","3","屏東縣","恆春鎮","120.740","21.920","94"
"348","58691","20220803105000","210","3","屏東縣","恆春鎮","120.725","21.925","489"
"22","58698","20220803105000","15","2","屏東縣","恆春鎮","120.715","21.935","30"
"52","58707","20220803105000","35","2","屏東縣","恆春鎮","120.715","21.945","56"
"481","58723","20220803105000","190","3","屏東縣","恆春鎮","120.720","21.960","554"
"897","58725","20220803105000","936","0","屏東縣","恆春鎮","120.740","22.010","968"
"25","58785","20220803105000","87","0","屏東縣","恆春鎮","120.720","22.040","22"
"14","58792","20220803105000","33","0","屏東縣","恆春鎮","120.710","22.015","13"
"154","58793","20220803105000","71","3","屏東縣","恆春鎮","120.695","22.020","144"
"11","58796","20220803105000","11","1","屏東縣","恆春鎮","120.710","22.020","10"
"136","58818","20220803105000","112","2","屏東縣","恆春鎮","120.850","21.905","239"
"39","58819","20220803105000","45","0","屏東縣","恆春鎮","120.855","21.905","75"
"56","58824","20220803105000","50","1","屏東縣","恆春鎮","120.850","21.910","87"
"173","58829","20220803105000","180","0","屏東縣","恆春鎮","120.850","21.915","343"
