"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"173","6258","20220619230000","105","3","屏東縣","恆春鎮","120.745","21.945","173"
"25","6267","20220619230000","162","0","屏東縣","恆春鎮","120.790","21.945","22"
"120","9415","20220619230000","83","2","屏東縣","恆春鎮","120.715","21.970","106"
"101","9416","20220619230000","65","3","屏東縣","恆春鎮","120.845","21.970","95"
"329","15716","20220619230000","187","3","臺東縣","蘭嶼鄉","121.535","22.025","243"
"33","15719","20220619230000","330","0","臺東縣","蘭嶼鄉","121.550","22.025","28"
"42","18068","20220619230000","67","0","屏東縣","車城鄉","120.695","22.045","39"
"178","20191","20220619230000","663","0","臺東縣","蘭嶼鄉","121.570","22.065","156"
"84","40369","20220619230000","86","0","屏東縣","枋山鄉","120.660","22.245","100"
"71","46865","20220619230000","70","1","臺東縣","大武鄉","120.890","22.305","76"
"214","49782","20220619230000","179","1","屏東縣","琉球鄉","120.355","22.330","207"
"20","49783","20220619230000","134","0","屏東縣","琉球鄉","120.375","22.330","24"
"596","52213","20220619230000","269","3","屏東縣","琉球鄉","120.380","22.355","533"
"31","57589","20220619230000","15","3","屏東縣","春日鄉","120.660","22.365","21"
"90","57606","20220619230000","43","3","屏東縣","春日鄉","120.665","22.365","87"
"76","57748","20220619230000","60","2","屏東縣","春日鄉","120.750","22.405","106"
"229","57758","20220619230000","175","2","屏東縣","春日鄉","120.625","22.365","214"
"39","57858","20220619230000","208","0","屏東縣","恆春鎮","120.730","21.985","30"
"33","57868","20220619230000","176","0","屏東縣","車城鄉","120.730","22.055","44"
"151","57949","20220619230000","73","3","屏東縣","車城鄉","120.715","22.050","134"
"13","57951","20220619230000","147","0","屏東縣","車城鄉","120.710","22.055","13"
"216","57952","20220619230000","166","2","屏東縣","枋寮鄉","120.595","22.375","209"
"794","57962","20220619230000","347","3","屏東縣","枋寮鄉","120.595","22.385","746"
"397","57963","20220619230000","433","0","屏東縣","枋寮鄉","120.600","22.385","404"
"22","57992","20220619230000","19","1","屏東縣","滿州鄉","120.890","22.090","15"
"13","58022","20220619230000","24","0","屏東縣","滿州鄉","120.895","22.100","13"
"19","58112","20220619230000","18","1","屏東縣","滿州鄉","120.805","22.015","11"
"123","58150","20220619230000","69","3","屏東縣","滿州鄉","120.875","22.115","106"
"13","58179","20220619230000","11","1","屏東縣","滿州鄉","120.880","22.135","12"
"141","58209","20220619230000","85","3","屏東縣","滿州鄉","120.840","21.985","123"
"46","58243","20220619230000","31","2","屏東縣","滿州鄉","120.840","22.015","60"
"262","58245","20220619230000","222","1","屏東縣","滿州鄉","120.835","22.020","256"
"17","58246","20220619230000","17","1","屏東縣","滿州鄉","120.840","22.020","18"
"119","58248","20220619230000","120","0","屏東縣","滿州鄉","120.830","22.025","83"
"336","58265","20220619230000","274","2","屏東縣","滿州鄉","120.830","21.995","332"
"37","58303","20220619230000","26","2","屏東縣","滿州鄉","120.850","22.020","34"
"79","58452","20220619230000","38","3","屏東縣","滿州鄉","120.830","22.075","84"
"25","58493","20220619230000","18","2","屏東縣","滿州鄉","120.830","22.095","27"
"18","58500","20220619230000","24","0","屏東縣","滿州鄉","120.840","22.100","18"
"138","58514","20220619230000","99","2","屏東縣","枋山鄉","120.665","22.240","106"
"186","58522","20220619230000","223","0","屏東縣","枋山鄉","120.650","22.260","169"
"80","58529","20220619230000","178","0","屏東縣","枋山鄉","120.690","22.190","88"
"64","58531","20220619230000","126","0","屏東縣","枋山鄉","120.690","22.195","52"
"22","58544","20220619230000","13","3","屏東縣","佳冬鄉","120.525","22.410","24"
"598","58554","20220619230000","329","3","屏東縣","恆春鎮","120.740","22.030","601"
"44","58568","20220619230000","191","0","屏東縣","恆春鎮","120.735","22.040","43"
"98","58585","20220619230000","21","3","屏東縣","恆春鎮","120.720","22.045","102"
"10","58609","20220619230000","40","0","屏東縣","恆春鎮","120.750","21.955","10"
"76","58614","20220619230000","460","0","屏東縣","恆春鎮","120.755","21.960","60"
"24","58615","20220619230000","19","2","屏東縣","恆春鎮","120.760","21.960","24"
