"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"400","6258","20220824191000","164","3","屏東縣","恆春鎮","120.745","21.945","438"
"28","6267","20220824191000","189","0","屏東縣","恆春鎮","120.790","21.945","40"
"197","9415","20220824191000","76","3","屏東縣","恆春鎮","120.715","21.970","186"
"76","9416","20220824191000","43","3","屏東縣","恆春鎮","120.845","21.970","105"
"309","15716","20220824191000","171","3","臺東縣","蘭嶼鄉","121.535","22.025","382"
"38","15719","20220824191000","358","0","臺東縣","蘭嶼鄉","121.550","22.025","44"
"87","18068","20220824191000","57","3","屏東縣","車城鄉","120.695","22.045","78"
"285","20191","20220824191000","609","0","臺東縣","蘭嶼鄉","121.570","22.065","259"
"155","40369","20220824191000","96","3","屏東縣","枋山鄉","120.660","22.245","158"
"67","46865","20220824191000","69","0","臺東縣","大武鄉","120.890","22.305","75"
"75","49782","20220824191000","168","0","屏東縣","琉球鄉","120.355","22.330","62"
"42","49783","20220824191000","144","0","屏東縣","琉球鄉","120.375","22.330","41"
"506","52213","20220824191000","279","3","屏東縣","琉球鄉","120.380","22.355","532"
"85","57589","20220824191000","23","3","屏東縣","春日鄉","120.660","22.365","79"
"77","57606","20220824191000","48","3","屏東縣","春日鄉","120.665","22.365","83"
"97","57748","20220824191000","95","1","屏東縣","春日鄉","120.750","22.405","93"
"268","57758","20220824191000","181","2","屏東縣","春日鄉","120.625","22.365","254"
"49","57858","20220824191000","164","0","屏東縣","恆春鎮","120.730","21.985","42"
"40","57868","20220824191000","191","0","屏東縣","車城鄉","120.730","22.055","48"
"213","57949","20220824191000","59","3","屏東縣","車城鄉","120.715","22.050","209"
"27","57951","20220824191000","141","0","屏東縣","車城鄉","120.710","22.055","33"
"520","57952","20220824191000","237","3","屏東縣","枋寮鄉","120.595","22.375","491"
"210","57962","20220824191000","443","0","屏東縣","枋寮鄉","120.595","22.385","244"
"525","57963","20220824191000","366","2","屏東縣","枋寮鄉","120.600","22.385","545"
"16","57992","20220824191000","16","1","屏東縣","滿州鄉","120.890","22.090","21"
"32","58112","20220824191000","14","3","屏東縣","滿州鄉","120.805","22.015","26"
"131","58150","20220824191000","108","2","屏東縣","滿州鄉","120.875","22.115","133"
"14","58179","20220824191000","11","2","屏東縣","滿州鄉","120.880","22.135","15"
"90","58209","20220824191000","71","2","屏東縣","滿州鄉","120.840","21.985","95"
"52","58243","20220824191000","69","0","屏東縣","滿州鄉","120.840","22.015","56"
"220","58245","20220824191000","192","1","屏東縣","滿州鄉","120.835","22.020","249"
"46","58246","20220824191000","20","3","屏東縣","滿州鄉","120.840","22.020","139"
"95","58248","20220824191000","194","0","屏東縣","滿州鄉","120.830","22.025","132"
"309","58265","20220824191000","249","2","屏東縣","滿州鄉","120.830","21.995","321"
"40","58303","20220824191000","22","3","屏東縣","滿州鄉","120.850","22.020","53"
"59","58452","20220824191000","39","3","屏東縣","滿州鄉","120.830","22.075","68"
"45","58493","20220824191000","20","3","屏東縣","滿州鄉","120.830","22.095","37"
"19","58500","20220824191000","28","0","屏東縣","滿州鄉","120.840","22.100","18"
"178","58514","20220824191000","99","3","屏東縣","枋山鄉","120.665","22.240","289"
"149","58522","20220824191000","206","0","屏東縣","枋山鄉","120.650","22.260","147"
"130","58529","20220824191000","247","0","屏東縣","枋山鄉","120.690","22.190","99"
"73","58531","20220824191000","133","0","屏東縣","枋山鄉","120.690","22.195","88"
"28","58544","20220824191000","12","3","屏東縣","佳冬鄉","120.525","22.410","35"
"824","58554","20220824191000","529","3","屏東縣","恆春鎮","120.740","22.030","934"
"46","58568","20220824191000","180","0","屏東縣","恆春鎮","120.735","22.040","58"
