"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"821","6258","20220826174000","311","3","屏東縣","恆春鎮","120.745","21.945","698"
"34","6267","20220826174000","196","0","屏東縣","恆春鎮","120.790","21.945","45"
"189","9415","20220826174000","85","3","屏東縣","恆春鎮","120.715","21.970","173"
"163","9416","20220826174000","85","3","屏東縣","恆春鎮","120.845","21.970","184"
"384","15716","20220826174000","222","3","臺東縣","蘭嶼鄉","121.535","22.025","422"
"47","15719","20220826174000","353","0","臺東縣","蘭嶼鄉","121.550","22.025","54"
"173","18068","20220826174000","130","2","屏東縣","車城鄉","120.695","22.045","247"
"11","39868","20220826174000","12","0","屏東縣","牡丹鄉","120.895","22.240","13"
"456","40369","20220826174000","120","3","屏東縣","枋山鄉","120.660","22.245","246"
"72","46865","20220826174000","75","0","臺東縣","大武鄉","120.890","22.305","66"
"106","49782","20220826174000","220","0","屏東縣","琉球鄉","120.355","22.330","92"
"86","49783","20220826174000","272","0","屏東縣","琉球鄉","120.375","22.330","55"
"482","52213","20220826174000","429","1","屏東縣","琉球鄉","120.380","22.355","595"
"95","57589","20220826174000","37","3","屏東縣","春日鄉","120.660","22.365","107"
"56","57606","20220826174000","61","0","屏東縣","春日鄉","120.665","22.365","126"
"107","57748","20220826174000","94","1","屏東縣","春日鄉","120.750","22.405","102"
"252","57758","20220826174000","198","2","屏東縣","春日鄉","120.625","22.365","289"
"40","57858","20220826174000","143","0","屏東縣","恆春鎮","120.730","21.985","36"
"40","57868","20220826174000","183","0","屏東縣","車城鄉","120.730","22.055","39"
"243","57949","20220826174000","77","3","屏東縣","車城鄉","120.715","22.050","245"
"30","57951","20220826174000","141","0","屏東縣","車城鄉","120.710","22.055","32"
"609","57952","20220826174000","321","3","屏東縣","枋寮鄉","120.595","22.375","562"
"217","57962","20220826174000","425","0","屏東縣","枋寮鄉","120.595","22.385","220"
"472","57963","20220826174000","337","2","屏東縣","枋寮鄉","120.600","22.385","471"
"33","58022","20220826174000","34","0","屏東縣","滿州鄉","120.895","22.100","32"
"24","58112","20220826174000","18","2","屏東縣","滿州鄉","120.805","22.015","27"
"162","58150","20220826174000","112","2","屏東縣","滿州鄉","120.875","22.115","192"
"19","58179","20220826174000","13","2","屏東縣","滿州鄉","120.880","22.135","24"
"96","58209","20220826174000","126","0","屏東縣","滿州鄉","120.840","21.985","106"
"48","58243","20220826174000","64","0","屏東縣","滿州鄉","120.840","22.015","49"
"193","58245","20220826174000","204","0","屏東縣","滿州鄉","120.835","22.020","218"
"57","58246","20220826174000","15","3","屏東縣","滿州鄉","120.840","22.020","86"
"117","58248","20220826174000","109","1","屏東縣","滿州鄉","120.830","22.025","180"
"272","58265","20220826174000","274","0","屏東縣","滿州鄉","120.830","21.995","283"
"49","58303","20220826174000","26","3","屏東縣","滿州鄉","120.850","22.020","46"
"45","58452","20220826174000","41","1","屏東縣","滿州鄉","120.830","22.075","57"
"44","58493","20220826174000","27","3","屏東縣","滿州鄉","120.830","22.095","40"
"20","58500","20220826174000","45","0","屏東縣","滿州鄉","120.840","22.100","26"
"746","58514","20220826174000","250","3","屏東縣","枋山鄉","120.665","22.240","901"
"153","58522","20220826174000","341","0","屏東縣","枋山鄉","120.650","22.260","322"
"143","58529","20220826174000","275","0","屏東縣","枋山鄉","120.690","22.190","130"
"105","58531","20220826174000","219","0","屏東縣","枋山鄉","120.690","22.195","105"
"24","58544","20220826174000","12","3","屏東縣","佳冬鄉","120.525","22.410","25"
"675","58554","20220826174000","312","3","屏東縣","恆春鎮","120.740","22.030","879"
"27","58568","20220826174000","145","0","屏東縣","恆春鎮","120.735","22.040","53"
"69","58585","20220826174000","25","3","屏東縣","恆春鎮","120.720","22.045","77"
"22","58609","20220826174000","263","0","屏東縣","恆春鎮","120.750","21.955","23"
"220","58614","20220826174000","796","0","屏東縣","恆春鎮","120.755","21.960","204"
"549","58618","20220826174000","475","1","屏東縣","恆春鎮","120.755","21.965","572"
"618","58656","20220826174000","232","3","屏東縣","恆春鎮","120.730","22.010","611"
"10","58662","20220826174000","16","0","屏東縣","恆春鎮","120.725","22.020","22"
"378","58663","20220826174000","329","1","屏東縣","恆春鎮","120.745","22.005","453"
"343","58680","20220826174000","163","3","屏東縣","恆春鎮","120.730","21.995","354"
"77","58690","20220826174000","65","1","屏東縣","恆春鎮","120.740","21.920","60"
"824","58691","20220826174000","341","3","屏東縣","恆春鎮","120.725","21.925","957"
"48","58698","20220826174000","28","3","屏東縣","恆春鎮","120.715","21.935","25"
"103","58707","20220826174000","70","2","屏東縣","恆春鎮","120.715","21.945","118"
"738","58723","20220826174000","307","3","屏東縣","恆春鎮","120.720","21.960","890"
"805","58725","20220826174000","1014","0","屏東縣","恆春鎮","120.740","22.010","1010"
"25","58785","20220826174000","72","0","屏東縣","恆春鎮","120.720","22.040","21"
"152","58793","20220826174000","80","3","屏東縣","恆春鎮","120.695","22.020","154"
"11","58796","20220826174000","13","0","屏東縣","恆春鎮","120.710","22.020","13"
"168","58818","20220826174000","157","1","屏東縣","恆春鎮","120.850","21.905","282"
"60","58819","20220826174000","50","2","屏東縣","恆春鎮","120.855","21.905","92"
"82","58824","20220826174000","65","2","屏東縣","恆春鎮","120.850","21.910","85"
"277","58829","20220826174000","206","2","屏東縣","恆春鎮","120.850","21.915","252"
"134","58837","20220826174000","85","3","屏東縣","恆春鎮","120.830","21.925","148"
"306","58849","20220826174000","107","3","屏東縣","恆春鎮","120.825","21.935","354"
"44","58893","20220826174000","257","0","屏東縣","車城鄉","120.715","22.070","57"
"218","58924","20220826174000","90","3","屏東縣","獅子鄉","120.730","22.195","264"
"35","58958","20220826174000","171","0","屏東縣","獅子鄉","120.750","22.205","35"
"179","58971","20220826174000","150","1","屏東縣","獅子鄉","120.725","22.210","221"
"26","58992","20220826174000","30","0","屏東縣","獅子鄉","120.760","22.215","29"
"82","58997","20220826174000","45","3","屏東縣","獅子鄉","120.785","22.215","135"
"10","59098","20220826174000","10","1","屏東縣","獅子鄉","120.860","22.235","10"
"191","59115","20220826174000","496","0","屏東縣","琉球鄉","120.380","22.350","187"
"80","59117","20220826174000","360","0","屏東縣","琉球鄉","120.365","22.325","77"
"839","59120","20220826174000","303","3","屏東縣","琉球鄉","120.370","22.335","763"
"43","59128","20220826174000","43","1","屏東縣","獅子鄉","120.665","22.265","19"
"334","59149","20220826174000","128","3","屏東縣","獅子鄉","120.660","22.275","629"
"12","59374","20220826174000","17","0","屏東縣","獅子鄉","120.655","22.310","13"
"103","59469","20220826174000","57","3","屏東縣","獅子鄉","120.650","22.315","84"
"14","59727","20220826174000","110","0","屏東縣","獅子鄉","120.710","22.195","20"
"318","59772","20220826174000","117","3","屏東縣","獅子鄉","120.685","22.225","197"
"98","59960","20220826174000","25","3","屏東縣","獅子鄉","120.740","22.275","59"
"18","59987","20220826174000","96","0","屏東縣","獅子鄉","120.705","22.140","15"
"467","60023","20220826174000","189","3","屏東縣","獅子鄉","120.700","22.165","521"
"13","60048","20220826174000","82","0","屏東縣","獅子鄉","120.795","22.225","34"
"32","60065","20220826174000","135","0","屏東縣","獅子鄉","120.800","22.230","38"
"90","60076","20220826174000","63","2","屏東縣","獅子鄉","120.805","22.235","89"
"17","60088","20220826174000","17","1","屏東縣","獅子鄉","120.810","22.240","35"
"13","60119","20220826174000","15","0","屏東縣","獅子鄉","120.820","22.250","21"
"1461","60172","20220826174000","1631","0","屏東縣","琉球鄉","120.370","22.340","1690"
"111","60173","20220826174000","24","3","屏東縣","琉球鄉","120.370","22.345","109"
"183","60174","20220826174000","79","3","屏東縣","琉球鄉","120.375","22.345","167"
"369","60189","20220826174000","130","3","屏東縣","車城鄉","120.700","22.040","360"
"140","60193","20220826174000","130","1","屏東縣","車城鄉","120.700","22.050","168"
"59","60196","20220826174000","128","0","屏東縣","琉球鄉","120.365","22.340","85"
"23","60197","20220826174000","52","0","屏東縣","琉球鄉","120.365","22.345","18"
"229","60198","20220826174000","240","0","屏東縣","琉球鄉","120.370","22.350","203"
"299","60206","20220826174000","266","1","屏東縣","車城鄉","120.715","22.065","360"
"56","60213","20220826174000","183","0","屏東縣","車城鄉","120.720","22.090","74"
"317","60234","20220826174000","73","3","屏東縣","車城鄉","120.715","22.115","333"
"1097","60246","20220826174000","744","2","屏東縣","琉球鄉","120.385","22.350","1142"
"135","60260","20220826174000","95","2","屏東縣","車城鄉","120.740","22.085","145"
"182","60283","20220826174000","229","0","屏東縣","車城鄉","120.750","22.095","201"
"30","60314","20220826174000","165","0","屏東縣","枋寮鄉","120.555","22.390","27"
"79","60322","20220826174000","402","0","屏東縣","車城鄉","120.715","22.075","70"
"252","60328","20220826174000","124","3","屏東縣","車城鄉","120.730","22.075","265"
"635","60350","20220826174000","279","3","屏東縣","枋寮鄉","120.590","22.405","641"
"94","60369","20220826174000","275","0","屏東縣","枋寮鄉","120.620","22.405","111"
"229","60374","20220826174000","156","2","屏東縣","枋寮鄉","120.590","22.370","240"
"158","60377","20220826174000","238","0","屏東縣","枋寮鄉","120.580","22.375","198"
"598","60401","20220826174000","636","0","屏東縣","枋寮鄉","120.575","22.405","666"
"407","60404","20220826174000","329","2","屏東縣","佳冬鄉","120.565","22.410","438"
"10","60407","20220826174000","539","0","屏東縣","枋寮鄉","120.590","22.365","10"
"1038","60421","20220826174000","1266","0","屏東縣","枋寮鄉","120.600","22.360","1183"
"722","60428","20220826174000","277","3","屏東縣","枋寮鄉","120.600","22.365","754"
