"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"118","6258","20221024015000","100","1","屏東縣","恆春鎮","120.745","21.945","149"
"25","6267","20221024015000","151","0","屏東縣","恆春鎮","120.790","21.945","18"
"134","9415","20221024015000","81","3","屏東縣","恆春鎮","120.715","21.970","143"
"91","9416","20221024015000","63","2","屏東縣","恆春鎮","120.845","21.970","82"
"150","15716","20221024015000","179","0","臺東縣","蘭嶼鄉","121.535","22.025","178"
"19","15719","20221024015000","304","0","臺東縣","蘭嶼鄉","121.550","22.025","16"
"61","18068","20221024015000","63","0","屏東縣","車城鄉","120.695","22.045","76"
"116","20191","20221024015000","621","0","臺東縣","蘭嶼鄉","121.570","22.065","152"
"10","40369","20221024015000","63","0","屏東縣","枋山鄉","120.660","22.245","10"
"69","46865","20221024015000","66","1","臺東縣","大武鄉","120.890","22.305","71"
"121","49782","20221024015000","190","0","屏東縣","琉球鄉","120.355","22.330","68"
"13","49783","20221024015000","122","0","屏東縣","琉球鄉","120.375","22.330","13"
"478","52213","20221024015000","245","3","屏東縣","琉球鄉","120.380","22.355","517"
"33","57589","20221024015000","20","3","屏東縣","春日鄉","120.660","22.365","45"
"95","57606","20221024015000","40","3","屏東縣","春日鄉","120.665","22.365","77"
"103","57748","20221024015000","60","3","屏東縣","春日鄉","120.750","22.405","78"
"233","57758","20221024015000","158","2","屏東縣","春日鄉","120.625","22.365","220"
"12","57868","20221024015000","177","0","屏東縣","車城鄉","120.730","22.055","12"
"122","57949","20221024015000","68","3","屏東縣","車城鄉","120.715","22.050","122"
"12","57951","20221024015000","139","0","屏東縣","車城鄉","120.710","22.055","12"
"225","57952","20221024015000","146","3","屏東縣","枋寮鄉","120.595","22.375","225"
"94","57962","20221024015000","325","0","屏東縣","枋寮鄉","120.595","22.385","101"
"416","57963","20221024015000","408","1","屏東縣","枋寮鄉","120.600","22.385","383"
"15","57992","20221024015000","18","0","屏東縣","滿州鄉","120.890","22.090","14"
"11","58022","20221024015000","14","0","屏東縣","滿州鄉","120.895","22.100","21"
"16","58112","20221024015000","15","1","屏東縣","滿州鄉","120.805","22.015","11"
"84","58150","20221024015000","69","2","屏東縣","滿州鄉","120.875","22.115","105"
"12","58179","20221024015000","11","1","屏東縣","滿州鄉","120.880","22.135","10"
"104","58209","20221024015000","79","2","屏東縣","滿州鄉","120.840","21.985","111"
"50","58243","20221024015000","32","3","屏東縣","滿州鄉","120.840","22.015","54"
"227","58245","20221024015000","213","1","屏東縣","滿州鄉","120.835","22.020","275"
"29","58246","20221024015000","16","3","屏東縣","滿州鄉","120.840","22.020","22"
"87","58248","20221024015000","121","0","屏東縣","滿州鄉","120.830","22.025","197"
"299","58265","20221024015000","260","1","屏東縣","滿州鄉","120.830","21.995","292"
"40","58303","20221024015000","24","3","屏東縣","滿州鄉","120.850","22.020","49"
"61","58452","20221024015000","36","3","屏東縣","滿州鄉","120.830","22.075","69"
"30","58493","20221024015000","19","3","屏東縣","滿州鄉","120.830","22.095","24"
"19","58500","20221024015000","21","0","屏東縣","滿州鄉","120.840","22.100","19"
"107","58514","20221024015000","56","3","屏東縣","枋山鄉","120.665","22.240","111"
"123","58522","20221024015000","133","0","屏東縣","枋山鄉","120.650","22.260","115"
"32","58529","20221024015000","167","0","屏東縣","枋山鄉","120.690","22.190","36"
"28","58531","20221024015000","93","0","屏東縣","枋山鄉","120.690","22.195","19"
"14","58544","20221024015000","11","2","屏東縣","佳冬鄉","120.525","22.410","12"
