"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"2369","227638","20220620141000","1870","2","南投縣","竹山鎮","120.680","23.755","2450"
"71","227639","20220620141000","168","0","南投縣","竹山鎮","120.685","23.755","62"
"56","227640","20220620141000","443","0","雲林縣","虎尾鎮","120.420","23.700","80"
"249","227642","20220620141000","147","3","雲林縣","虎尾鎮","120.420","23.705","246"
"488","227645","20220620141000","289","3","雲林縣","虎尾鎮","120.420","23.710","447"
"3210","227647","20220620141000","2267","2","雲林縣","虎尾鎮","120.435","23.710","3206"
"220","227655","20220620141000","207","1","雲林縣","褒忠鄉","120.310","23.720","207"
"289","227684","20220620141000","210","2","雲林縣","虎尾鎮","120.405","23.725","242"
"341","227697","20220620141000","121","3","雲林縣","虎尾鎮","120.395","23.735","322"
"364","227698","20220620141000","284","2","雲林縣","虎尾鎮","120.400","23.735","328"
"425","227706","20220620141000","279","3","雲林縣","虎尾鎮","120.405","23.740","460"
"1460","227716","20220620141000","1316","1","雲林縣","虎尾鎮","120.430","23.705","1461"
"725","227717","20220620141000","589","2","雲林縣","虎尾鎮","120.435","23.705","738"
"206","227722","20220620141000","140","2","雲林縣","崙背鄉","120.345","23.750","220"
"446","227728","20220620141000","635","0","雲林縣","崙背鄉","120.350","23.750","452"
"63","227730","20220620141000","353","0","雲林縣","崙背鄉","120.350","23.755","64"
"125","227733","20220620141000","102","2","雲林縣","虎尾鎮","120.400","23.710","114"
"560","227738","20220620141000","405","2","雲林縣","虎尾鎮","120.430","23.710","547"
"326","227741","20220620141000","244","2","雲林縣","斗南鎮","120.485","23.720","354"
"13","227744","20220620141000","18","0","雲林縣","虎尾鎮","120.485","23.725","16"
"431","227745","20220620141000","231","3","雲林縣","虎尾鎮","120.490","23.725","402"
"193","227748","20220620141000","135","2","雲林縣","虎尾鎮","120.480","23.730","221"
"969","227763","20220620141000","434","3","雲林縣","虎尾鎮","120.440","23.710","983"
"85","227766","20220620141000","508","0","雲林縣","虎尾鎮","120.390","23.705","94"
"486","227798","20220620141000","592","0","南投縣","竹山鎮","120.710","23.765","518"
"740","227807","20220620141000","609","2","南投縣","竹山鎮","120.700","23.765","742"
"155","227808","20220620141000","178","0","南投縣","竹山鎮","120.705","23.765","163"
"457","227840","20220620141000","537","0","南投縣","竹山鎮","120.685","23.760","465"
"276","227841","20220620141000","201","2","南投縣","竹山鎮","120.670","23.760","252"
