"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"339","6258","20220821210000","111","3","屏東縣","恆春鎮","120.745","21.945","282"
"62","6267","20220821210000","159","0","屏東縣","恆春鎮","120.790","21.945","62"
"425","9415","20220821210000","76","3","屏東縣","恆春鎮","120.715","21.970","209"
"123","9416","20220821210000","65","3","屏東縣","恆春鎮","120.845","21.970","102"
"367","15716","20220821210000","188","3","臺東縣","蘭嶼鄉","121.535","22.025","428"
"56","15719","20220821210000","327","0","臺東縣","蘭嶼鄉","121.550","22.025","56"
"75","18068","20220821210000","70","1","屏東縣","車城鄉","120.695","22.045","70"
"297","20191","20220821210000","697","0","臺東縣","蘭嶼鄉","121.570","22.065","297"
"145","40369","20220821210000","94","3","屏東縣","枋山鄉","120.660","22.245","170"
"79","46865","20220821210000","81","0","臺東縣","大武鄉","120.890","22.305","70"
"109","49782","20220821210000","173","0","屏東縣","琉球鄉","120.355","22.330","64"
"46","49783","20220821210000","130","0","屏東縣","琉球鄉","120.375","22.330","46"
"689","52213","20220821210000","306","3","屏東縣","琉球鄉","120.380","22.355","583"
"74","57589","20220821210000","22","3","屏東縣","春日鄉","120.660","22.365","85"
"107","57606","20220821210000","44","3","屏東縣","春日鄉","120.665","22.365","65"
"91","57748","20220821210000","65","2","屏東縣","春日鄉","120.750","22.405","79"
"247","57758","20220821210000","171","2","屏東縣","春日鄉","120.625","22.365","269"
"60","57858","20220821210000","187","0","屏東縣","恆春鎮","120.730","21.985","60"
"55","57868","20220821210000","172","0","屏東縣","車城鄉","120.730","22.055","55"
"189","57949","20220821210000","76","3","屏東縣","車城鄉","120.715","22.050","234"
"29","57951","20220821210000","172","0","屏東縣","車城鄉","120.710","22.055","29"
"500","57952","20220821210000","251","3","屏東縣","枋寮鄉","120.595","22.375","563"
"196","57962","20220821210000","369","0","屏東縣","枋寮鄉","120.595","22.385","107"
"504","57963","20220821210000","443","1","屏東縣","枋寮鄉","120.600","22.385","494"
"22","57992","20220821210000","19","1","屏東縣","滿州鄉","120.890","22.090","24"
"13","58022","20220821210000","26","0","屏東縣","滿州鄉","120.895","22.100","17"
"47","58112","20220821210000","15","3","屏東縣","滿州鄉","120.805","22.015","15"
"101","58150","20220821210000","67","3","屏東縣","滿州鄉","120.875","22.115","90"
"10","58179","20220821210000","11","0","屏東縣","滿州鄉","120.880","22.135","10"
"124","58209","20220821210000","73","3","屏東縣","滿州鄉","120.840","21.985","96"
"62","58243","20220821210000","35","3","屏東縣","滿州鄉","120.840","22.015","53"
"252","58245","20220821210000","222","1","屏東縣","滿州鄉","120.835","22.020","184"
"62","58246","20220821210000","20","3","屏東縣","滿州鄉","120.840","22.020","65"
"152","58248","20220821210000","117","2","屏東縣","滿州鄉","120.830","22.025","173"
"355","58265","20220821210000","272","2","屏東縣","滿州鄉","120.830","21.995","230"
"51","58303","20220821210000","18","3","屏東縣","滿州鄉","120.850","22.020","50"
"64","58452","20220821210000","35","3","屏東縣","滿州鄉","120.830","22.075","46"
"36","58493","20220821210000","20","3","屏東縣","滿州鄉","120.830","22.095","46"
"26","58500","20220821210000","28","0","屏東縣","滿州鄉","120.840","22.100","16"
"225","58514","20220821210000","207","1","屏東縣","枋山鄉","120.665","22.240","196"
"157","58522","20220821210000","285","0","屏東縣","枋山鄉","120.650","22.260","118"
"78","58529","20220821210000","189","0","屏東縣","枋山鄉","120.690","22.190","78"
"74","58531","20220821210000","180","0","屏東縣","枋山鄉","120.690","22.195","52"
"28","58544","20220821210000","13","3","屏東縣","佳冬鄉","120.525","22.410","28"
"821","58554","20220821210000","315","3","屏東縣","恆春鎮","120.740","22.030","943"
"33","58568","20220821210000","170","0","屏東縣","恆春鎮","120.735","22.040","33"
"116","58585","20220821210000","23","3","屏東縣","恆春鎮","120.720","22.045","142"
"12","58609","20220821210000","40","0","屏東縣","恆春鎮","120.750","21.955","12"
"149","58614","20220821210000","445","0","屏東縣","恆春鎮","120.755","21.960","149"
"30","58615","20220821210000","17","3","屏東縣","恆春鎮","120.760","21.960","25"
"667","58618","20220821210000","399","3","屏東縣","恆春鎮","120.755","21.965","444"
"708","58656","20220821210000","180","3","屏東縣","恆春鎮","120.730","22.010","630"
"13","58662","20220821210000","10","2","屏東縣","恆春鎮","120.725","22.020","13"
"330","58663","20220821210000","373","0","屏東縣","恆春鎮","120.745","22.005","486"
"476","58680","20220821210000","209","3","屏東縣","恆春鎮","120.730","21.995","465"
"48","58690","20220821210000","12","3","屏東縣","恆春鎮","120.740","21.920","38"
