"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"758","6258","20220713131000","372","3","屏東縣","恆春鎮","120.745","21.945","667"
"27","6267","20220713131000","111","0","屏東縣","恆春鎮","120.790","21.945","15"
"132","9415","20220713131000","59","3","屏東縣","恆春鎮","120.715","21.970","139"
"168","9416","20220713131000","79","3","屏東縣","恆春鎮","120.845","21.970","151"
"350","15716","20220713131000","189","3","臺東縣","蘭嶼鄉","121.535","22.025","334"
"68","15719","20220713131000","320","0","臺東縣","蘭嶼鄉","121.550","22.025","50"
"415","18068","20220713131000","300","2","屏東縣","車城鄉","120.695","22.045","373"
"342","20191","20220713131000","551","0","臺東縣","蘭嶼鄉","121.570","22.065","234"
"20","39868","20220713131000","28","0","屏東縣","牡丹鄉","120.895","22.240","20"
"303","40369","20220713131000","129","3","屏東縣","枋山鄉","120.660","22.245","208"
"64","46865","20220713131000","113","0","臺東縣","大武鄉","120.890","22.305","67"
"77","49782","20220713131000","175","0","屏東縣","琉球鄉","120.355","22.330","89"
"58","49783","20220713131000","172","0","屏東縣","琉球鄉","120.375","22.330","57"
"593","52213","20220713131000","384","3","屏東縣","琉球鄉","120.380","22.355","541"
"120","57589","20220713131000","31","3","屏東縣","春日鄉","120.660","22.365","80"
"68","57606","20220713131000","50","2","屏東縣","春日鄉","120.665","22.365","73"
"171","57748","20220713131000","120","2","屏東縣","春日鄉","120.750","22.405","163"
"265","57758","20220713131000","170","3","屏東縣","春日鄉","120.625","22.365","265"
"55","57858","20220713131000","143","0","屏東縣","恆春鎮","120.730","21.985","58"
"51","57868","20220713131000","185","0","屏東縣","車城鄉","120.730","22.055","47"
"18","57911","20220713131000","16","1","屏東縣","車城鄉","120.775","22.070","18"
"253","57949","20220713131000","79","3","屏東縣","車城鄉","120.715","22.050","208"
"25","57951","20220713131000","127","0","屏東縣","車城鄉","120.710","22.055","24"
"488","57952","20220713131000","268","3","屏東縣","枋寮鄉","120.595","22.375","412"
"237","57962","20220713131000","444","0","屏東縣","枋寮鄉","120.595","22.385","235"
"464","57963","20220713131000","364","2","屏東縣","枋寮鄉","120.600","22.385","471"
"36","57992","20220713131000","15","3","屏東縣","滿州鄉","120.890","22.090","20"
"40","58022","20220713131000","30","2","屏東縣","滿州鄉","120.895","22.100","40"
"26","58112","20220713131000","19","2","屏東縣","滿州鄉","120.805","22.015","27"
"140","58150","20220713131000","119","1","屏東縣","滿州鄉","120.875","22.115","171"
"14","58179","20220713131000","14","1","屏東縣","滿州鄉","120.880","22.135","14"
"96","58209","20220713131000","84","1","屏東縣","滿州鄉","120.840","21.985","106"
"51","58243","20220713131000","43","1","屏東縣","滿州鄉","120.840","22.015","53"
"240","58245","20220713131000","210","1","屏東縣","滿州鄉","120.835","22.020","184"
"43","58246","20220713131000","11","3","屏東縣","滿州鄉","120.840","22.020","49"
"61","58248","20220713131000","80","0","屏東縣","滿州鄉","120.830","22.025","51"
"271","58265","20220713131000","257","1","屏東縣","滿州鄉","120.830","21.995","241"
"60","58303","20220713131000","24","3","屏東縣","滿州鄉","120.850","22.020","47"
"51","58452","20220713131000","38","2","屏東縣","滿州鄉","120.830","22.075","42"
"34","58493","20220713131000","24","2","屏東縣","滿州鄉","120.830","22.095","28"
"18","58500","20220713131000","32","0","屏東縣","滿州鄉","120.840","22.100","15"
"374","58514","20220713131000","208","3","屏東縣","枋山鄉","120.665","22.240","398"
"179","58522","20220713131000","297","0","屏東縣","枋山鄉","120.650","22.260","157"
"150","58529","20220713131000","283","0","屏東縣","枋山鄉","120.690","22.190","167"
"129","58531","20220713131000","207","0","屏東縣","枋山鄉","120.690","22.195","107"
"27","58544","20220713131000","12","3","屏東縣","佳冬鄉","120.525","22.410","27"
"809","58554","20220713131000","548","2","屏東縣","恆春鎮","120.740","22.030","731"
"71","58568","20220713131000","183","0","屏東縣","恆春鎮","120.735","22.040","59"
"61","58585","20220713131000","53","1","屏東縣","恆春鎮","120.720","22.045","79"
"97","58609","20220713131000","910","0","屏東縣","恆春鎮","120.750","21.955","91"
"188","58614","20220713131000","519","0","屏東縣","恆春鎮","120.755","21.960","212"
"385","58618","20220713131000","319","2","屏東縣","恆春鎮","120.755","21.965","397"
"473","58656","20220713131000","184","3","屏東縣","恆春鎮","120.730","22.010","430"
"367","58663","20220713131000","280","2","屏東縣","恆春鎮","120.745","22.005","392"
"260","58680","20220713131000","135","3","屏東縣","恆春鎮","120.730","21.995","231"
"46","58690","20220713131000","26","3","屏東縣","恆春鎮","120.740","21.920","69"
"428","58691","20220713131000","159","3","屏東縣","恆春鎮","120.725","21.925","456"
"14","58698","20220713131000","13","1","屏東縣","恆春鎮","120.715","21.935","13"
"42","58707","20220713131000","38","1","屏東縣","恆春鎮","120.715","21.945","37"
"817","58723","20220713131000","224","3","屏東縣","恆春鎮","120.720","21.960","727"
"880","58725","20220713131000","1006","0","屏東縣","恆春鎮","120.740","22.010","891"
"150","58793","20220713131000","79","3","屏東縣","恆春鎮","120.695","22.020","139"
"10","58796","20220713131000","11","0","屏東縣","恆春鎮","120.710","22.020","11"
"204","58818","20220713131000","107","3","屏東縣","恆春鎮","120.850","21.905","160"
"76","58819","20220713131000","30","3","屏東縣","恆春鎮","120.855","21.905","79"
"57","58824","20220713131000","46","2","屏東縣","恆春鎮","120.850","21.910","50"
"232","58829","20220713131000","152","3","屏東縣","恆春鎮","120.850","21.915","351"
"93","58837","20220713131000","41","3","屏東縣","恆春鎮","120.830","21.925","77"
"143","58849","20220713131000","54","3","屏東縣","恆春鎮","120.825","21.935","141"
"74","58893","20220713131000","335","0","屏東縣","車城鄉","120.715","22.070","63"
"272","58924","20220713131000","85","3","屏東縣","獅子鄉","120.730","22.195","316"
"40","58958","20220713131000","146","0","屏東縣","獅子鄉","120.750","22.205","34"
"187","58971","20220713131000","141","2","屏東縣","獅子鄉","120.725","22.210","243"
"23","58992","20220713131000","17","2","屏東縣","獅子鄉","120.760","22.215","28"
"93","58997","20220713131000","33","3","屏東縣","獅子鄉","120.785","22.215","88"
"19","59098","20220713131000","13","2","屏東縣","獅子鄉","120.860","22.235","16"
"258","59115","20220713131000","482","0","屏東縣","琉球鄉","120.380","22.350","191"
"100","59117","20220713131000","274","0","屏東縣","琉球鄉","120.365","22.325","82"
"713","59120","20220713131000","235","3","屏東縣","琉球鄉","120.370","22.335","584"
"11","59128","20220713131000","34","0","屏東縣","獅子鄉","120.665","22.265","11"
"286","59149","20220713131000","132","3","屏東縣","獅子鄉","120.660","22.275","252"
"69","59469","20220713131000","50","2","屏東縣","獅子鄉","120.650","22.315","60"
"16","59727","20220713131000","119","0","屏東縣","獅子鄉","120.710","22.195","27"
"179","59772","20220713131000","111","3","屏東縣","獅子鄉","120.685","22.225","191"
"37","59987","20220713131000","87","0","屏東縣","獅子鄉","120.705","22.140","17"
"333","60023","20220713131000","111","3","屏東縣","獅子鄉","120.700","22.165","331"
"28","60048","20220713131000","104","0","屏東縣","獅子鄉","120.795","22.225","32"
"48","60065","20220713131000","106","0","屏東縣","獅子鄉","120.800","22.230","38"
"114","60076","20220713131000","41","3","屏東縣","獅子鄉","120.805","22.235","69"
"26","60088","20220713131000","14","3","屏東縣","獅子鄉","120.810","22.240","22"
