"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"2299","383377","20221023022000","2879","0","新北市","中和區","121.485","25.005","2126"
"2647","383378","20221023022000","4366","0","新北市","中和區","121.500","25.000","2451"
"2561","383379","20221023022000","3790","0","新北市","板橋區","121.465","25.010","2530"
"3346","383380","20221023022000","2721","2","新北市","板橋區","121.470","25.010","3223"
"1217","383384","20221023022000","989","2","新北市","汐止區","121.635","25.040","1242"
"137","383424","20221023022000","261","0","桃園市","蘆竹區","121.255","25.050","151"
"587","383426","20221023022000","330","3","桃園市","蘆竹區","121.265","25.050","573"
"464","383435","20221023022000","292","3","桃園市","蘆竹區","121.275","25.055","463"
"513","383437","20221023022000","449","1","桃園市","大園區","121.160","25.030","491"
"435","383449","20221023022000","407","1","桃園市","觀音區","121.155","25.050","432"
"1368","383456","20221023022000","1213","1","桃園市","觀音區","121.140","25.010","1355"
"702","383457","20221023022000","707","0","桃園市","觀音區","121.145","25.010","688"
"539","383463","20221023022000","444","2","桃園市","觀音區","121.130","25.005","515"
"206","383469","20221023022000","178","1","桃園市","觀音區","121.060","25.025","198"
"296","383475","20221023022000","324","0","桃園市","觀音區","121.065","25.025","288"
"104","383483","20221023022000","93","1","桃園市","觀音區","121.060","25.035","101"
"118","383485","20221023022000","139","0","桃園市","觀音區","121.070","25.035","106"
"91","383489","20221023022000","66","2","桃園市","觀音區","121.070","25.040","83"
"1311","383492","20221023022000","1309","1","新北市","三重區","121.475","25.050","1226"
"4120","383493","20221023022000","3604","1","新北市","中和區","121.510","24.995","3972"
"4486","383494","20221023022000","5222","0","新北市","中和區","121.510","25.000","4273"
"2970","383495","20221023022000","2893","1","新北市","板橋區","121.455","25.010","2859"
"4274","383496","20221023022000","4191","1","新北市","板橋區","121.455","25.020","4095"
"2447","383500","20221023022000","3227","0","新北市","樹林區","121.425","24.995","2369"
"235","383502","20221023022000","526","0","新北市","樹林區","121.405","25.005","252"
"125","383503","20221023022000","712","0","新北市","樹林區","121.410","25.005","95"
"2628","383507","20221023022000","2493","1","新北市","永和區","121.505","25.015","2405"
"42","383513","20221023022000","53","0","桃園市","中壢區","121.245","24.995","16"
"1000","383515","20221023022000","931","1","桃園市","中壢區","121.225","25.000","1000"
"11","383518","20221023022000","76","0","桃園市","中壢區","121.240","25.000","11"
"383","383519","20221023022000","412","0","桃園市","中壢區","121.245","25.000","399"
"409","383520","20221023022000","415","0","桃園市","中壢區","121.250","25.000","442"
"354","383521","20221023022000","213","3","桃園市","中壢區","121.230","25.005","338"
