"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"98","6258","20221026004000","83","1","屏東縣","恆春鎮","120.745","21.945","141"
"16","6267","20221026004000","126","0","屏東縣","恆春鎮","120.790","21.945","11"
"141","9415","20221026004000","81","3","屏東縣","恆春鎮","120.715","21.970","134"
"83","9416","20221026004000","49","3","屏東縣","恆春鎮","120.845","21.970","74"
"146","15716","20221026004000","208","0","臺東縣","蘭嶼鄉","121.535","22.025","187"
"21","15719","20221026004000","308","0","臺東縣","蘭嶼鄉","121.550","22.025","18"
"27","18068","20221026004000","35","0","屏東縣","車城鄉","120.695","22.045","42"
"95","20191","20221026004000","592","0","臺東縣","蘭嶼鄉","121.570","22.065","110"
"13","40369","20221026004000","68","0","屏東縣","枋山鄉","120.660","22.245","13"
"79","46865","20221026004000","72","1","臺東縣","大武鄉","120.890","22.305","78"
"59","49782","20221026004000","165","0","屏東縣","琉球鄉","120.355","22.330","82"
"17","49783","20221026004000","145","0","屏東縣","琉球鄉","120.375","22.330","20"
"462","52213","20221026004000","257","3","屏東縣","琉球鄉","120.380","22.355","455"
"44","57589","20221026004000","19","3","屏東縣","春日鄉","120.660","22.365","34"
"92","57606","20221026004000","55","3","屏東縣","春日鄉","120.665","22.365","97"
"103","57748","20221026004000","82","2","屏東縣","春日鄉","120.750","22.405","110"
"222","57758","20221026004000","164","2","屏東縣","春日鄉","120.625","22.365","230"
"23","57868","20221026004000","228","0","屏東縣","車城鄉","120.730","22.055","13"
"134","57949","20221026004000","62","3","屏東縣","車城鄉","120.715","22.050","134"
"19","57951","20221026004000","142","0","屏東縣","車城鄉","120.710","22.055","13"
"280","57952","20221026004000","158","3","屏東縣","枋寮鄉","120.595","22.375","248"
"131","57962","20221026004000","428","0","屏東縣","枋寮鄉","120.595","22.385","99"
"443","57963","20221026004000","381","1","屏東縣","枋寮鄉","120.600","22.385","416"
"14","57992","20221026004000","13","1","屏東縣","滿州鄉","120.890","22.090","15"
"16","58112","20221026004000","18","0","屏東縣","滿州鄉","120.805","22.015","13"
"20","58179","20221026004000","11","3","屏東縣","滿州鄉","120.880","22.135","20"
"14","58180","20221026004000","13","1","屏東縣","滿州鄉","120.885","22.135","14"
"111","58209","20221026004000","82","2","屏東縣","滿州鄉","120.840","21.985","99"
"54","58243","20221026004000","40","2","屏東縣","滿州鄉","120.840","22.015","60"
"268","58245","20221026004000","212","2","屏東縣","滿州鄉","120.835","22.020","274"
"33","58246","20221026004000","17","3","屏東縣","滿州鄉","120.840","22.020","23"
