"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"280","6258","20221012182000","192","2","屏東縣","恆春鎮","120.745","21.945","377"
"28","6267","20221012182000","151","0","屏東縣","恆春鎮","120.790","21.945","24"
"337","9415","20221012182000","76","3","屏東縣","恆春鎮","120.715","21.970","323"
"88","9416","20221012182000","52","3","屏東縣","恆春鎮","120.845","21.970","97"
"249","15716","20221012182000","195","2","臺東縣","蘭嶼鄉","121.535","22.025","301"
"33","15719","20221012182000","321","0","臺東縣","蘭嶼鄉","121.550","22.025","46"
"73","18068","20221012182000","73","1","屏東縣","車城鄉","120.695","22.045","90"
"201","20191","20221012182000","597","0","臺東縣","蘭嶼鄉","121.570","22.065","240"
"11","40369","20221012182000","93","0","屏東縣","枋山鄉","120.660","22.245","26"
"67","46865","20221012182000","67","1","臺東縣","大武鄉","120.890","22.305","61"
"73","49782","20221012182000","196","0","屏東縣","琉球鄉","120.355","22.330","73"
"390","52213","20221012182000","259","3","屏東縣","琉球鄉","120.380","22.355","378"
"95","57589","20221012182000","34","3","屏東縣","春日鄉","120.660","22.365","94"
"73","57606","20221012182000","46","3","屏東縣","春日鄉","120.665","22.365","72"
"120","57748","20221012182000","93","2","屏東縣","春日鄉","120.750","22.405","127"
"277","57758","20221012182000","173","3","屏東縣","春日鄉","120.625","22.365","290"
"33","57868","20221012182000","194","0","屏東縣","車城鄉","120.730","22.055","41"
"241","57949","20221012182000","73","3","屏東縣","車城鄉","120.715","22.050","249"
"23","57951","20221012182000","148","0","屏東縣","車城鄉","120.710","22.055","33"
"514","57952","20221012182000","264","3","屏東縣","枋寮鄉","120.595","22.375","536"
"222","57962","20221012182000","420","0","屏東縣","枋寮鄉","120.595","22.385","226"
"527","57963","20221012182000","345","3","屏東縣","枋寮鄉","120.600","22.385","519"
"17","57992","20221012182000","16","1","屏東縣","滿州鄉","120.890","22.090","17"
"42","58022","20221012182000","21","3","屏東縣","滿州鄉","120.895","22.100","39"
"22","58112","20221012182000","13","3","屏東縣","滿州鄉","120.805","22.015","24"
"122","58150","20221012182000","121","1","屏東縣","滿州鄉","120.875","22.115","136"
"17","58179","20221012182000","16","1","屏東縣","滿州鄉","120.880","22.135","14"
"97","58209","20221012182000","80","2","屏東縣","滿州鄉","120.840","21.985","83"
