"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"433","6258","20221004114000","315","2","屏東縣","恆春鎮","120.745","21.945","87"
"18","6267","20221004114000","123","0","屏東縣","恆春鎮","120.790","21.945","15"
"118","9415","20221004114000","62","3","屏東縣","恆春鎮","120.715","21.970","103"
"134","9416","20221004114000","75","3","屏東縣","恆春鎮","120.845","21.970","134"
"312","15716","20221004114000","192","3","臺東縣","蘭嶼鄉","121.535","22.025","303"
"177","18068","20221004114000","243","0","屏東縣","車城鄉","120.695","22.045","265"
"31","39868","20221004114000","39","0","屏東縣","牡丹鄉","120.895","22.240","20"
"29","40369","20221004114000","111","0","屏東縣","枋山鄉","120.660","22.245","23"
"25","46865","20221004114000","66","0","臺東縣","大武鄉","120.890","22.305","86"
"93","49782","20221004114000","157","0","屏東縣","琉球鄉","120.355","22.330","102"
"35","49783","20221004114000","174","0","屏東縣","琉球鄉","120.375","22.330","48"
"584","52213","20221004114000","367","3","屏東縣","琉球鄉","120.380","22.355","571"
"60","57589","20221004114000","30","3","屏東縣","春日鄉","120.660","22.365","70"
"86","57606","20221004114000","52","3","屏東縣","春日鄉","120.665","22.365","80"
"168","57748","20221004114000","119","2","屏東縣","春日鄉","120.750","22.405","181"
"266","57758","20221004114000","186","2","屏東縣","春日鄉","120.625","22.365","249"
"32","57868","20221004114000","177","0","屏東縣","車城鄉","120.730","22.055","33"
"11","57911","20221004114000","21","0","屏東縣","車城鄉","120.775","22.070","11"
"185","57949","20221004114000","78","3","屏東縣","車城鄉","120.715","22.050","174"
"36","57951","20221004114000","133","0","屏東縣","車城鄉","120.710","22.055","25"
"451","57952","20221004114000","260","3","屏東縣","枋寮鄉","120.595","22.375","466"
"228","57962","20221004114000","372","0","屏東縣","枋寮鄉","120.595","22.385","204"
"479","57963","20221004114000","358","2","屏東縣","枋寮鄉","120.600","22.385","469"
"14","57992","20221004114000","19","0","屏東縣","滿州鄉","120.890","22.090","17"
"70","58022","20221004114000","42","3","屏東縣","滿州鄉","120.895","22.100","56"
"15","58112","20221004114000","16","0","屏東縣","滿州鄉","120.805","22.015","16"
"106","58150","20221004114000","76","2","屏東縣","滿州鄉","120.875","22.115","112"
"12","58179","20221004114000","17","0","屏東縣","滿州鄉","120.880","22.135","20"
"82","58209","20221004114000","86","0","屏東縣","滿州鄉","120.840","21.985","85"
"70","58243","20221004114000","71","0","屏東縣","滿州鄉","120.840","22.015","81"
"236","58245","20221004114000","216","1","屏東縣","滿州鄉","120.835","22.020","246"
"44","58246","20221004114000","13","3","屏東縣","滿州鄉","120.840","22.020","68"
"78","58248","20221004114000","90","0","屏東縣","滿州鄉","120.830","22.025","126"
"299","58265","20221004114000","242","2","屏東縣","滿州鄉","120.830","21.995","340"
"36","58303","20221004114000","23","3","屏東縣","滿州鄉","120.850","22.020","39"
"58","58452","20221004114000","37","3","屏東縣","滿州鄉","120.830","22.075","52"
