"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"307","6258","20220725203000","104","3","屏東縣","恆春鎮","120.745","21.945","261"
"31","6267","20220725203000","139","0","屏東縣","恆春鎮","120.790","21.945","61"
"173","9415","20220725203000","70","3","屏東縣","恆春鎮","120.715","21.970","159"
"120","9416","20220725203000","62","3","屏東縣","恆春鎮","120.845","21.970","85"
"390","15716","20220725203000","201","3","臺東縣","蘭嶼鄉","121.535","22.025","397"
"54","15719","20220725203000","331","0","臺東縣","蘭嶼鄉","121.550","22.025","57"
"49","18068","20220725203000","44","1","屏東縣","車城鄉","120.695","22.045","46"
"368","20191","20220725203000","657","0","臺東縣","蘭嶼鄉","121.570","22.065","351"
"151","40369","20220725203000","70","3","屏東縣","枋山鄉","120.660","22.245","128"
"61","46865","20220725203000","72","0","臺東縣","大武鄉","120.890","22.305","53"
"56","49782","20220725203000","176","0","屏東縣","琉球鄉","120.355","22.330","66"
"59","49783","20220725203000","177","0","屏東縣","琉球鄉","120.375","22.330","51"
"529","52213","20220725203000","325","3","屏東縣","琉球鄉","120.380","22.355","540"
"83","57589","20220725203000","19","3","屏東縣","春日鄉","120.660","22.365","54"
"60","57606","20220725203000","56","1","屏東縣","春日鄉","120.665","22.365","70"
"169","57748","20220725203000","83","3","屏東縣","春日鄉","120.750","22.405","87"
"236","57758","20220725203000","174","2","屏東縣","春日鄉","120.625","22.365","252"
"50","57858","20220725203000","173","0","屏東縣","恆春鎮","120.730","21.985","61"
"46","57868","20220725203000","216","0","屏東縣","車城鄉","120.730","22.055","45"
"204","57949","20220725203000","65","3","屏東縣","車城鄉","120.715","22.050","207"
"27","57951","20220725203000","150","0","屏東縣","車城鄉","120.710","22.055","22"
"534","57952","20220725203000","183","3","屏東縣","枋寮鄉","120.595","22.375","421"
"298","57962","20220725203000","457","0","屏東縣","枋寮鄉","120.595","22.385","227"
"496","57963","20220725203000","423","1","屏東縣","枋寮鄉","120.600","22.385","557"
"20","57992","20220725203000","17","1","屏東縣","滿州鄉","120.890","22.090","20"
"14","58022","20220725203000","15","0","屏東縣","滿州鄉","120.895","22.100","15"
"31","58112","20220725203000","16","3","屏東縣","滿州鄉","120.805","22.015","24"
"125","58150","20220725203000","88","2","屏東縣","滿州鄉","120.875","22.115","117"
"116","58209","20220725203000","75","3","屏東縣","滿州鄉","120.840","21.985","80"
"41","58243","20220725203000","45","0","屏東縣","滿州鄉","120.840","22.015","50"
"194","58245","20220725203000","215","0","屏東縣","滿州鄉","120.835","22.020","223"
"66","58246","20220725203000","14","3","屏東縣","滿州鄉","120.840","22.020","47"
"95","58248","20220725203000","120","0","屏東縣","滿州鄉","120.830","22.025","82"
"285","58265","20220725203000","243","1","屏東縣","滿州鄉","120.830","21.995","281"
"45","58303","20220725203000","26","3","屏東縣","滿州鄉","120.850","22.020","50"
"58","58452","20220725203000","42","2","屏東縣","滿州鄉","120.830","22.075","69"
"32","58493","20220725203000","23","2","屏東縣","滿州鄉","120.830","22.095","27"
"19","58500","20220725203000","24","0","屏東縣","滿州鄉","120.840","22.100","17"
"258","58514","20220725203000","86","3","屏東縣","枋山鄉","120.665","22.240","163"
"236","58522","20220725203000","190","2","屏東縣","枋山鄉","120.650","22.260","125"
"121","58529","20220725203000","240","0","屏東縣","枋山鄉","120.690","22.190","129"
"70","58531","20220725203000","123","0","屏東縣","枋山鄉","120.690","22.195","79"
"29","58544","20220725203000","11","3","屏東縣","佳冬鄉","120.525","22.410","28"
