"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"294","263876","20220630191000","348","0","臺中市","烏日區","120.660","24.055","265"
"335","263878","20220630191000","273","2","臺中市","烏日區","120.655","24.045","313"
"344","263884","20220630191000","255","2","臺中市","烏日區","120.650","24.050","310"
"490","263885","20220630191000","548","0","臺中市","烏日區","120.635","24.070","443"
"1377","263888","20220630191000","1351","1","臺中市","烏日區","120.635","24.080","1438"
"480","263891","20220630191000","403","1","臺中市","烏日區","120.625","24.090","470"
"1633","263900","20220630191000","1507","1","臺中市","烏日區","120.640","24.075","1698"
"735","263902","20220630191000","693","1","臺中市","烏日區","120.650","24.075","720"
"51","263907","20220630191000","1023","0","臺中市","烏日區","120.645","24.085","46"
"158","263933","20220630191000","203","0","臺中市","烏日區","120.635","24.050","157"
"3591","263942","20220630191000","2209","3","臺中市","大里區","120.680","24.095","3645"
"386","263943","20220630191000","296","2","臺中市","大里區","120.665","24.095","256"
"1397","263945","20220630191000","983","2","臺中市","大里區","120.690","24.090","1535"
"1073","263946","20220630191000","1146","0","臺中市","大里區","120.695","24.095","1041"
"472","263948","20220630191000","418","1","臺中市","大里區","120.705","24.095","431"
"295","263949","20220630191000","307","0","臺中市","大里區","120.710","24.095","244"
"420","263950","20220630191000","427","0","臺中市","大里區","120.715","24.090","392"
"618","263951","20220630191000","637","0","臺中市","大里區","120.720","24.095","633"
"24","263953","20220630191000","438","0","臺中市","大里區","120.695","24.090","27"
"1229","263954","20220630191000","1147","1","臺中市","大里區","120.700","24.095","1254"
"570","263960","20220630191000","346","3","臺中市","大里區","120.735","24.090","584"
"670","263962","20220630191000","629","1","臺中市","大里區","120.720","24.090","658"
"535","263964","20220630191000","506","1","臺中市","大里區","120.730","24.090","524"
"886","263969","20220630191000","1075","0","臺中市","大里區","120.710","24.085","946"
"324","263970","20220630191000","598","0","臺中市","大里區","120.715","24.085","350"
"150","263971","20220630191000","143","1","臺中市","大里區","120.720","24.085","103"
"45","263975","20220630191000","68","0","臺中市","大里區","120.710","24.090","45"
"178","263977","20220630191000","112","3","臺中市","大里區","120.665","24.085","181"
"409","263979","20220630191000","285","2","臺中市","大里區","120.675","24.085","287"
"322","263989","20220630191000","324","0","臺中市","大里區","120.685","24.095","325"
"399","263990","20220630191000","436","0","臺中市","大里區","120.690","24.095","334"
"197","263991","20220630191000","321","0","臺中市","霧峰區","120.695","24.065","192"
"2375","263992","20220630191000","2736","0","臺中市","霧峰區","120.700","24.065","2484"
"591","263995","20220630191000","353","3","臺中市","霧峰區","120.665","24.065","594"
"218","263999","20220630191000","676","0","臺中市","霧峰區","120.665","24.070","207"
"27","264007","20220630191000","403","0","臺中市","霧峰區","120.655","24.085","40"
"40","264008","20220630191000","358","0","臺中市","霧峰區","120.650","24.085","42"
"234","264016","20220630191000","192","2","臺中市","霧峰區","120.690","24.040","218"
"48","264018","20220630191000","411","0","臺中市","霧峰區","120.685","24.045","38"
"29","264024","20220630191000","411","0","臺中市","霧峰區","120.665","24.040","36"
"156","264029","20220630191000","117","2","臺中市","霧峰區","120.660","24.050","157"
"762","264031","20220630191000","810","0","臺中市","大里區","120.700","24.090","785"
