"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"131","618258","20220610113000","156","0","金門縣","金城鎮","118.300","24.410","157"
"30","618259","20220610113000","39","0","金門縣","金城鎮","118.305","24.410","39"
"54","618260","20220610113000","46","1","金門縣","金城鎮","118.310","24.410","55"
"167","618263","20220610113000","170","0","金門縣","金城鎮","118.325","24.410","162"
"591","618264","20220610113000","471","2","金門縣","金城鎮","118.330","24.410","702"
"168","618266","20220610113000","144","1","金門縣","金城鎮","118.335","24.410","189"
"319","618273","20220610113000","315","1","金門縣","金湖鎮","118.435","24.415","348"
"591","618274","20220610113000","564","1","金門縣","金湖鎮","118.440","24.415","534"
"39","618530","20220610113000","263","0","金門縣","烈嶼鄉","118.230","24.415","35"
"394","618532","20220610113000","588","0","金門縣","烈嶼鄉","118.240","24.415","426"
"321","618541","20220610113000","324","0","金門縣","金城鎮","118.290","24.415","314"
"468","618545","20220610113000","578","0","金門縣","金城鎮","118.310","24.415","528"
"541","618547","20220610113000","664","0","金門縣","金城鎮","118.315","24.415","548"
"235","618552","20220610113000","142","3","金門縣","金寧鄉","118.340","24.415","265"
"151","618560","20220610113000","179","0","金門縣","金湖鎮","118.440","24.420","173"
"522","618813","20220610113000","473","1","金門縣","烈嶼鄉","118.220","24.420","550"
"43","618818","20220610113000","29","2","金門縣","烈嶼鄉","118.245","24.420","39"
"31","618832","20220610113000","770","0","金門縣","金城鎮","118.310","24.420","26"
"110","618833","20220610113000","94","1","金門縣","金城鎮","118.315","24.420","109"
"46","618834","20220610113000","72","0","金門縣","金城鎮","118.320","24.420","50"
"28","618835","20220610113000","35","0","金門縣","金城鎮","118.325","24.420","36"
"115","618836","20220610113000","153","0","金門縣","金寧鄉","118.330","24.420","144"
"51","618837","20220610113000","49","1","金門縣","金寧鄉","118.335","24.420","66"
"13","618838","20220610113000","11","1","金門縣","金寧鄉","118.340","24.420","10"
"1543","619113","20220610113000","1359","1","金門縣","烈嶼鄉","118.245","24.425","1470"
"371","619116","20220610113000","238","3","金門縣","烈嶼鄉","118.260","24.425","380"
"75","619117","20220610113000","82","0","金門縣","烈嶼鄉","118.265","24.425","93"
"10","619126","20220610113000","48","0","金門縣","金城鎮","118.315","24.425","13"
"1603","619127","20220610113000","1303","2","金門縣","金城鎮","118.320","24.425","1462"
"464","619131","20220610113000","222","3","金門縣","金寧鄉","118.340","24.425","243"
"124","619133","20220610113000","162","0","金門縣","金寧鄉","118.350","24.425","151"
"492","619146","20220610113000","369","2","金門縣","金湖鎮","118.430","24.425","342"
"98","619151","20220610113000","99","0","金門縣","金湖鎮","118.455","24.430","131"
"24","619406","20220610113000","67","0","金門縣","烈嶼鄉","118.230","24.430","19"
"103","619420","20220610113000","1199","0","金門縣","金城鎮","118.310","24.430","88"
"816","619421","20220610113000","1469","0","金門縣","金城鎮","118.315","24.430","888"
"1133","619422","20220610113000","1249","0","金門縣","金城鎮","118.320","24.430","1157"
"97","619424","20220610113000","90","1","金門縣","金寧鄉","118.330","24.430","103"
"744","619426","20220610113000","710","1","金門縣","金寧鄉","118.340","24.430","328"
"115","619430","20220610113000","96","1","金門縣","金寧鄉","118.360","24.430","74"
"386","619440","20220610113000","794","0","金門縣","金湖鎮","118.410","24.430","379"
"350","619442","20220610113000","408","0","金門縣","金湖鎮","118.420","24.430","388"
"256","619709","20220610113000","338","0","金門縣","烈嶼鄉","118.255","24.435","256"
"28","619710","20220610113000","22","2","金門縣","烈嶼鄉","118.260","24.435","14"
"460","619718","20220610113000","427","1","金門縣","金城鎮","118.310","24.435","548"
"2817","619719","20220610113000","3258","0","金門縣","金城鎮","118.315","24.435","2615"
"52","619721","20220610113000","951","0","金門縣","金城鎮","118.325","24.435","36"
"243","619722","20220610113000","312","0","金門縣","金寧鄉","118.330","24.435","268"
"29","619726","20220610113000","104","0","金門縣","金寧鄉","118.350","24.435","46"
"15","619728","20220610113000","44","0","金門縣","金寧鄉","118.360","24.435","11"
"777","619729","20220610113000","557","2","金門縣","金湖鎮","118.365","24.435","709"
"146","619731","20220610113000","89","3","金門縣","金湖鎮","118.375","24.435","167"
"119","619734","20220610113000","169","0","金門縣","金湖鎮","118.390","24.435","148"
"231","619736","20220610113000","266","0","金門縣","金湖鎮","118.400","24.435","236"
"1313","619737","20220610113000","1367","0","金門縣","金湖鎮","118.405","24.435","1360"
"48","619739","20220610113000","82","0","金門縣","金湖鎮","118.415","24.435","61"
"100","619747","20220610113000","94","1","金門縣","金湖鎮","118.455","24.435","125"
"276","620001","20220610113000","233","1","金門縣","烈嶼鄉","118.250","24.440","257"
"465","620010","20220610113000","332","2","金門縣","金城鎮","118.310","24.440","578"
"4371","620011","20220610113000","2415","3","金門縣","金城鎮","118.315","24.440","4100"
"728","620012","20220610113000","538","2","金門縣","金寧鄉","118.320","24.440","677"
"87","620013","20220610113000","81","1","金門縣","金城鎮","118.325","24.440","81"
"474","620015","20220610113000","564","0","金門縣","金寧鄉","118.335","24.440","495"
"18","620020","20220610113000","187","0","金門縣","金寧鄉","118.360","24.440","13"
"104","620021","20220610113000","145","0","金門縣","金湖鎮","118.365","24.440","50"
"99","620024","20220610113000","105","0","金門縣","金湖鎮","118.380","24.440","108"
"683","620025","20220610113000","756","0","金門縣","金湖鎮","118.385","24.440","707"
"75","620027","20220610113000","82","0","金門縣","金湖鎮","118.395","24.440","61"
"53","620029","20220610113000","148","0","金門縣","金湖鎮","118.405","24.440","65"
"1397","620031","20220610113000","3156","0","金門縣","金湖鎮","118.415","24.440","1061"
"1265","620032","20220610113000","1993","0","金門縣","金湖鎮","118.420","24.440","1031"
"358","620037","20220610113000","171","3","金門縣","金湖鎮","118.445","24.440","311"
"117","620040","20220610113000","121","0","金門縣","金湖鎮","118.460","24.440","139"
"398","620293","20220610113000","368","1","金門縣","烈嶼鄉","118.240","24.440","429"
"642","620304","20220610113000","634","1","金門縣","金寧鄉","118.310","24.445","766"
"171","620306","20220610113000","229","0","金門縣","金寧鄉","118.320","24.445","188"
"36","620312","20220610113000","593","0","金門縣","金寧鄉","118.350","24.445","47"
"39","620317","20220610113000","287","0","金門縣","金湖鎮","118.375","24.445","48"
"345","620318","20220610113000","285","2","金門縣","金湖鎮","118.380","24.445","384"
"61","620319","20220610113000","57","1","金門縣","金湖鎮","118.385","24.445","54"
"32","620323","20220610113000","23","2","金門縣","金湖鎮","118.405","24.445","26"
"44","620326","20220610113000","47","0","金門縣","金湖鎮","118.420","24.445","24"
"31","620327","20220610113000","325","0","金門縣","金湖鎮","118.425","24.445","26"
"10","620335","20220610113000","19","0","金門縣","金湖鎮","118.465","24.445","14"
"158","620336","20220610113000","175","0","金門縣","金湖鎮","118.470","24.445","156"
"137","620593","20220610113000","128","1","金門縣","烈嶼鄉","118.250","24.445","152"
"85","620594","20220610113000","103","0","金門縣","烈嶼鄉","118.255","24.445","89"
"278","620604","20220610113000","358","0","金門縣","金寧鄉","118.305","24.450","266"
"593","620605","20220610113000","336","3","金門縣","金寧鄉","118.310","24.450","659"
"308","620607","20220610113000","594","0","金門縣","金寧鄉","118.320","24.450","202"
"461","620608","20220610113000","346","2","金門縣","金寧鄉","118.325","24.450","538"
"1651","620609","20220610113000","1425","1","金門縣","金寧鄉","118.330","24.450","1640"
"616","620610","20220610113000","582","1","金門縣","金寧鄉","118.335","24.450","646"
"304","620611","20220610113000","376","0","金門縣","金寧鄉","118.340","24.450","364"
"62","620613","20220610113000","48","2","金門縣","金寧鄉","118.350","24.450","60"
"59","620618","20220610113000","70","0","金門縣","金湖鎮","118.375","24.450","45"
"104","620623","20220610113000","52","3","金門縣","金湖鎮","118.400","24.450","62"
"48","620624","20220610113000","42","1","金門縣","金湖鎮","118.405","24.450","37"
"54","620625","20220610113000","55","0","金門縣","金湖鎮","118.410","24.450","88"
"189","620634","20220610113000","115","3","金門縣","金沙鎮","118.455","24.450","106"
"482","620912","20220610113000","303","3","金門縣","金寧鄉","118.335","24.455","552"
"294","620919","20220610113000","267","1","金門縣","金湖鎮","118.370","24.455","343"
"305","620920","20220610113000","290","1","金門縣","金湖鎮","118.375","24.455","358"
"577","620921","20220610113000","394","2","金門縣","金湖鎮","118.380","24.455","540"
"129","620922","20220610113000","56","3","金門縣","金湖鎮","118.385","24.455","59"
"23","620927","20220610113000","18","2","金門縣","金湖鎮","118.410","24.455","39"
"68","620928","20220610113000","55","2","金門縣","金湖鎮","118.415","24.455","38"
"73","620930","20220610113000","23","3","金門縣","金湖鎮","118.425","24.455","24"
"304","621210","20220610113000","522","0","金門縣","金寧鄉","118.305","24.455","337"
"50","621214","20220610113000","626","0","金門縣","金寧鄉","118.325","24.455","40"
"212","621221","20220610113000","215","0","金門縣","金寧鄉","118.360","24.460","260"
"10","621226","20220610113000","15","0","金門縣","金沙鎮","118.385","24.460","14"
"159","621230","20220610113000","149","1","金門縣","金沙鎮","118.405","24.460","66"
"720","621231","20220610113000","476","3","金門縣","金湖鎮","118.410","24.460","882"
"46","621233","20220610113000","18","3","金門縣","金湖鎮","118.420","24.460","40"
"30","621239","20220610113000","38","0","金門縣","金沙鎮","118.450","24.460","28"
