"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"264","6258","20220919084000","161","3","屏東縣","恆春鎮","120.745","21.945","184"
"178","9415","20220919084000","61","3","屏東縣","恆春鎮","120.715","21.970","144"
"111","9416","20220919084000","64","3","屏東縣","恆春鎮","120.845","21.970","100"
"294","15716","20220919084000","174","3","臺東縣","蘭嶼鄉","121.535","22.025","211"
"90","18068","20220919084000","90","1","屏東縣","車城鄉","120.695","22.045","67"
"140","40369","20220919084000","65","3","屏東縣","枋山鄉","120.660","22.245","147"
"64","46865","20220919084000","71","0","臺東縣","大武鄉","120.890","22.305","67"
"122","49782","20220919084000","158","0","屏東縣","琉球鄉","120.355","22.330","49"
"23","49783","20220919084000","150","0","屏東縣","琉球鄉","120.375","22.330","27"
"637","52213","20220919084000","292","3","屏東縣","琉球鄉","120.380","22.355","392"
"55","57589","20220919084000","30","3","屏東縣","春日鄉","120.660","22.365","55"
"82","57606","20220919084000","44","3","屏東縣","春日鄉","120.665","22.365","105"
"140","57748","20220919084000","90","3","屏東縣","春日鄉","120.750","22.405","82"
"281","57758","20220919084000","188","2","屏東縣","春日鄉","120.625","22.365","290"
"47","57868","20220919084000","145","0","屏東縣","車城鄉","120.730","22.055","29"
"12","57911","20220919084000","16","0","屏東縣","車城鄉","120.775","22.070","12"
"194","57949","20220919084000","74","3","屏東縣","車城鄉","120.715","22.050","175"
"388","57952","20220919084000","216","3","屏東縣","枋寮鄉","120.595","22.375","551"
"130","57962","20220919084000","290","0","屏東縣","枋寮鄉","120.595","22.385","133"
"445","57963","20220919084000","361","2","屏東縣","枋寮鄉","120.600","22.385","423"
"16","57992","20220919084000","22","0","屏東縣","滿州鄉","120.890","22.090","16"
"24","58022","20220919084000","19","2","屏東縣","滿州鄉","120.895","22.100","14"
"16","58112","20220919084000","15","1","屏東縣","滿州鄉","120.805","22.015","19"
"118","58150","20220919084000","72","3","屏東縣","滿州鄉","120.875","22.115","102"
"21","58179","20220919084000","27","0","屏東縣","滿州鄉","120.880","22.135","16"
"127","58209","20220919084000","68","3","屏東縣","滿州鄉","120.840","21.985","100"
"79","58243","20220919084000","34","3","屏東縣","滿州鄉","120.840","22.015","77"
