"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"191","6258","20220612002000","157","2","屏東縣","恆春鎮","120.745","21.945","242"
"39","6267","20220612002000","264","0","屏東縣","恆春鎮","120.790","21.945","21"
"136","9415","20220612002000","112","2","屏東縣","恆春鎮","120.715","21.970","143"
"110","9416","20220612002000","95","1","屏東縣","恆春鎮","120.845","21.970","123"
"287","15716","20220612002000","214","2","臺東縣","蘭嶼鄉","121.535","22.025","287"
"28","15719","20220612002000","365","0","臺東縣","蘭嶼鄉","121.550","22.025","24"
"57","18068","20220612002000","111","0","屏東縣","車城鄉","120.695","22.045","65"
"155","20191","20220612002000","758","0","臺東縣","蘭嶼鄉","121.570","22.065","110"
"110","40369","20220612002000","119","0","屏東縣","枋山鄉","120.660","22.245","118"
"83","46865","20220612002000","76","1","臺東縣","大武鄉","120.890","22.305","82"
"229","49782","20220612002000","248","0","屏東縣","琉球鄉","120.355","22.330","254"
"24","49783","20220612002000","200","0","屏東縣","琉球鄉","120.375","22.330","28"
"524","52213","20220612002000","378","2","屏東縣","琉球鄉","120.380","22.355","613"
"22","57554","20220612002000","22","1","屏東縣","春日鄉","120.645","22.355","20"
"29","57589","20220612002000","23","2","屏東縣","春日鄉","120.660","22.365","22"
"109","57606","20220612002000","61","3","屏東縣","春日鄉","120.665","22.365","103"
"133","57748","20220612002000","70","3","屏東縣","春日鄉","120.750","22.405","89"
"227","57758","20220612002000","187","2","屏東縣","春日鄉","120.625","22.365","213"
"33","57858","20220612002000","305","0","屏東縣","恆春鎮","120.730","21.985","41"
"32","57868","20220612002000","188","0","屏東縣","車城鄉","120.730","22.055","42"
"143","57949","20220612002000","86","3","屏東縣","車城鄉","120.715","22.050","132"
"17","57951","20220612002000","179","0","屏東縣","車城鄉","120.710","22.055","18"
"218","57952","20220612002000","199","1","屏東縣","枋寮鄉","120.595","22.375","241"
"810","57962","20220612002000","393","3","屏東縣","枋寮鄉","120.595","22.385","907"
"415","57963","20220612002000","467","0","屏東縣","枋寮鄉","120.600","22.385","427"
"22","57992","20220612002000","34","0","屏東縣","滿州鄉","120.890","22.090","25"
"16","58022","20220612002000","19","0","屏東縣","滿州鄉","120.895","22.100","11"
"25","58112","20220612002000","18","2","屏東縣","滿州鄉","120.805","22.015","24"
"115","58150","20220612002000","75","3","屏東縣","滿州鄉","120.875","22.115","109"
"16","58179","20220612002000","12","2","屏東縣","滿州鄉","120.880","22.135","15"
"167","58209","20220612002000","118","2","屏東縣","滿州鄉","120.840","21.985","195"
"56","58243","20220612002000","43","2","屏東縣","滿州鄉","120.840","22.015","67"
"254","58245","20220612002000","260","0","屏東縣","滿州鄉","120.835","22.020","274"
"14","58246","20220612002000","19","0","屏東縣","滿州鄉","120.840","22.020","24"
"174","58248","20220612002000","278","0","屏東縣","滿州鄉","120.830","22.025","174"
"373","58265","20220612002000","341","1","屏東縣","滿州鄉","120.830","21.995","415"
"35","58303","20220612002000","26","2","屏東縣","滿州鄉","120.850","22.020","37"
"99","58452","20220612002000","42","3","屏東縣","滿州鄉","120.830","22.075","106"
"31","58493","20220612002000","28","1","屏東縣","滿州鄉","120.830","22.095","32"
"26","58500","20220612002000","25","1","屏東縣","滿州鄉","120.840","22.100","21"
"132","58514","20220612002000","116","1","屏東縣","枋山鄉","120.665","22.240","156"
"171","58522","20220612002000","154","1","屏東縣","枋山鄉","120.650","22.260","189"
"60","58529","20220612002000","219","0","屏東縣","枋山鄉","120.690","22.190","65"
"26","58531","20220612002000","128","0","屏東縣","枋山鄉","120.690","22.195","47"
"15","58544","20220612002000","12","2","屏東縣","佳冬鄉","120.525","22.410","21"
"414","58554","20220612002000","355","1","屏東縣","恆春鎮","120.740","22.030","451"
"30","58568","20220612002000","170","0","屏東縣","恆春鎮","120.735","22.040","37"
"83","58585","20220612002000","25","3","屏東縣","恆春鎮","120.720","22.045","80"
"13","58609","20220612002000","73","0","屏東縣","恆春鎮","120.750","21.955","13"
