"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"183","6258","20220728080000","123","2","屏東縣","恆春鎮","120.745","21.945","186"
"27","6267","20220728080000","136","0","屏東縣","恆春鎮","120.790","21.945","29"
"98","9415","20220728080000","72","2","屏東縣","恆春鎮","120.715","21.970","103"
"105","9416","20220728080000","47","3","屏東縣","恆春鎮","120.845","21.970","106"
"304","15716","20220728080000","189","3","臺東縣","蘭嶼鄉","121.535","22.025","264"
"31","15719","20220728080000","300","0","臺東縣","蘭嶼鄉","121.550","22.025","31"
"72","18068","20220728080000","51","2","屏東縣","車城鄉","120.695","22.045","59"
"170","20191","20220728080000","558","0","臺東縣","蘭嶼鄉","121.570","22.065","172"
"183","40369","20220728080000","72","3","屏東縣","枋山鄉","120.660","22.245","144"
"68","46865","20220728080000","68","1","臺東縣","大武鄉","120.890","22.305","67"
"91","49782","20220728080000","144","0","屏東縣","琉球鄉","120.355","22.330","103"
"22","49783","20220728080000","152","0","屏東縣","琉球鄉","120.375","22.330","17"
"598","52213","20220728080000","282","3","屏東縣","琉球鄉","120.380","22.355","530"
"59","57589","20220728080000","24","3","屏東縣","春日鄉","120.660","22.365","59"
"81","57606","20220728080000","49","3","屏東縣","春日鄉","120.665","22.365","67"
"198","57748","20220728080000","94","3","屏東縣","春日鄉","120.750","22.405","106"
"267","57758","20220728080000","186","2","屏東縣","春日鄉","120.625","22.365","230"
"14","57858","20220728080000","160","0","屏東縣","恆春鎮","120.730","21.985","28"
"23","57868","20220728080000","186","0","屏東縣","車城鄉","120.730","22.055","37"
"10","57911","20220728080000","10","1","屏東縣","車城鄉","120.775","22.070","11"
"121","57949","20220728080000","68","3","屏東縣","車城鄉","120.715","22.050","135"
"14","57951","20220728080000","120","0","屏東縣","車城鄉","120.710","22.055","12"
"336","57952","20220728080000","235","2","屏東縣","枋寮鄉","120.595","22.375","332"
"106","57962","20220728080000","370","0","屏東縣","枋寮鄉","120.595","22.385","133"
"435","57963","20220728080000","325","2","屏東縣","枋寮鄉","120.600","22.385","441"
"14","58022","20220728080000","12","1","屏東縣","滿州鄉","120.895","22.100","21"
"42","58112","20220728080000","14","3","屏東縣","滿州鄉","120.805","22.015","30"
"145","58150","20220728080000","106","2","屏東縣","滿州鄉","120.875","22.115","149"
"26","58179","20220728080000","35","0","屏東縣","滿州鄉","120.880","22.135","15"
"105","58209","20220728080000","62","3","屏東縣","滿州鄉","120.840","21.985","115"
"60","58243","20220728080000","79","0","屏東縣","滿州鄉","120.840","22.015","43"
"208","58245","20220728080000","190","1","屏東縣","滿州鄉","120.835","22.020","180"
"33","58246","20220728080000","28","1","屏東縣","滿州鄉","120.840","22.020","28"
"122","58248","20220728080000","169","0","屏東縣","滿州鄉","120.830","22.025","78"
"330","58265","20220728080000","273","2","屏東縣","滿州鄉","120.830","21.995","277"
"43","58303","20220728080000","26","3","屏東縣","滿州鄉","120.850","22.020","36"
"51","58452","20220728080000","38","2","屏東縣","滿州鄉","120.830","22.075","48"
"33","58493","20220728080000","20","3","屏東縣","滿州鄉","120.830","22.095","33"
"28","58500","20220728080000","31","0","屏東縣","滿州鄉","120.840","22.100","18"
"234","58514","20220728080000","100","3","屏東縣","枋山鄉","120.665","22.240","326"
"177","58522","20220728080000","208","0","屏東縣","枋山鄉","120.650","22.260","182"
"68","58529","20220728080000","218","0","屏東縣","枋山鄉","120.690","22.190","67"
"48","58531","20220728080000","138","0","屏東縣","枋山鄉","120.690","22.195","49"
"11","58544","20220728080000","11","1","屏東縣","佳冬鄉","120.525","22.410","15"
"734","58554","20220728080000","606","2","屏東縣","恆春鎮","120.740","22.030","655"
"37","58568","20220728080000","214","0","屏東縣","恆春鎮","120.735","22.040","51"
"75","58585","20220728080000","52","2","屏東縣","恆春鎮","120.720","22.045","104"
"49","58614","20220728080000","480","0","屏東縣","恆春鎮","120.755","21.960","45"
"32","58615","20220728080000","17","3","屏東縣","恆春鎮","120.760","21.960","24"
"648","58618","20220728080000","507","2","屏東縣","恆春鎮","120.755","21.965","624"
"572","58656","20220728080000","207","3","屏東縣","恆春鎮","120.730","22.010","480"
"11","58662","20220728080000","10","1","屏東縣","恆春鎮","120.725","22.020","11"
"395","58663","20220728080000","323","2","屏東縣","恆春鎮","120.745","22.005","321"
"307","58680","20220728080000","169","3","屏東縣","恆春鎮","120.730","21.995","281"
"42","58690","20220728080000","17","3","屏東縣","恆春鎮","120.740","21.920","28"
"373","58691","20220728080000","169","3","屏東縣","恆春鎮","120.725","21.925","376"
"34","58698","20220728080000","15","3","屏東縣","恆春鎮","120.715","21.935","42"
"80","58707","20220728080000","25","3","屏東縣","恆春鎮","120.715","21.945","72"
"392","58723","20220728080000","167","3","屏東縣","恆春鎮","120.720","21.960","356"
"1131","58725","20220728080000","1083","1","屏東縣","恆春鎮","120.740","22.010","966"
"20","58785","20220728080000","84","0","屏東縣","恆春鎮","120.720","22.040","10"
"11","58792","20220728080000","31","0","屏東縣","恆春鎮","120.710","22.015","10"
"111","58793","20220728080000","50","3","屏東縣","恆春鎮","120.695","22.020","97"
"15","58796","20220728080000","12","2","屏東縣","恆春鎮","120.710","22.020","15"
"206","58818","20220728080000","83","3","屏東縣","恆春鎮","120.850","21.905","168"
"27","58819","20220728080000","21","2","屏東縣","恆春鎮","120.855","21.905","32"
"71","58824","20220728080000","51","2","屏東縣","恆春鎮","120.850","21.910","70"
"510","58829","20220728080000","128","3","屏東縣","恆春鎮","120.850","21.915","414"
"71","58837","20220728080000","65","1","屏東縣","恆春鎮","120.830","21.925","67"
"272","58849","20220728080000","99","3","屏東縣","恆春鎮","120.825","21.935","260"
"24","58893","20220728080000","224","0","屏東縣","車城鄉","120.715","22.070","30"
"204","58924","20220728080000","97","3","屏東縣","獅子鄉","120.730","22.195","217"
"22","58958","20220728080000","112","0","屏東縣","獅子鄉","120.750","22.205","26"
"123","58971","20220728080000","119","1","屏東縣","獅子鄉","120.725","22.210","131"
"57","58997","20220728080000","18","3","屏東縣","獅子鄉","120.785","22.215","62"
"122","59115","20220728080000","478","0","屏東縣","琉球鄉","120.380","22.350","98"
"53","59117","20220728080000","292","0","屏東縣","琉球鄉","120.365","22.325","57"
"530","59120","20220728080000","289","3","屏東縣","琉球鄉","120.370","22.335","541"
"134","59149","20220728080000","107","2","屏東縣","獅子鄉","120.660","22.275","115"
"78","59469","20220728080000","57","2","屏東縣","獅子鄉","120.650","22.315","69"
"12","59727","20220728080000","105","0","屏東縣","獅子鄉","120.710","22.195","11"
"156","59772","20220728080000","103","3","屏東縣","獅子鄉","120.685","22.225","171"
"238","60023","20220728080000","114","3","屏東縣","獅子鄉","120.700","22.165","260"
"15","60065","20220728080000","78","0","屏東縣","獅子鄉","120.800","22.230","23"
"25","60076","20220728080000","21","1","屏東縣","獅子鄉","120.805","22.235","44"
"1816","60172","20220728080000","1318","2","屏東縣","琉球鄉","120.370","22.340","1491"
"35","60173","20220728080000","19","3","屏東縣","琉球鄉","120.370","22.345","25"
"93","60174","20220728080000","69","2","屏東縣","琉球鄉","120.375","22.345","99"
"162","60189","20220728080000","61","3","屏東縣","車城鄉","120.700","22.040","134"
"87","60193","20220728080000","65","2","屏東縣","車城鄉","120.700","22.050","75"
"60","60196","20220728080000","34","3","屏東縣","琉球鄉","120.365","22.340","43"
"17","60197","20220728080000","29","0","屏東縣","琉球鄉","120.365","22.345","17"
"244","60198","20220728080000","228","1","屏東縣","琉球鄉","120.370","22.350","261"
"419","60206","20220728080000","256","3","屏東縣","車城鄉","120.715","22.065","398"
"45","60213","20220728080000","127","0","屏東縣","車城鄉","120.720","22.090","26"
"130","60234","20220728080000","42","3","屏東縣","車城鄉","120.715","22.115","154"
"1193","60246","20220728080000","604","3","屏東縣","琉球鄉","120.385","22.350","1054"
"127","60260","20220728080000","98","2","屏東縣","車城鄉","120.740","22.085","122"
"216","60283","20220728080000","202","1","屏東縣","車城鄉","120.750","22.095","175"
"21","60314","20220728080000","155","0","屏東縣","枋寮鄉","120.555","22.390","22"
