"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"133","6258","20220804011000","83","3","屏東縣","恆春鎮","120.745","21.945","165"
"24","6267","20220804011000","142","0","屏東縣","恆春鎮","120.790","21.945","41"
"121","9415","20220804011000","78","3","屏東縣","恆春鎮","120.715","21.970","120"
"79","9416","20220804011000","49","3","屏東縣","恆春鎮","120.845","21.970","115"
"288","15716","20220804011000","196","2","臺東縣","蘭嶼鄉","121.535","22.025","351"
"32","15719","20220804011000","318","0","臺東縣","蘭嶼鄉","121.550","22.025","37"
"40","18068","20220804011000","45","0","屏東縣","車城鄉","120.695","22.045","58"
"230","20191","20220804011000","603","0","臺東縣","蘭嶼鄉","121.570","22.065","275"
"76","40369","20220804011000","67","1","屏東縣","枋山鄉","120.660","22.245","100"
"45","46865","20220804011000","70","0","臺東縣","大武鄉","120.890","22.305","57"
"44","49782","20220804011000","166","0","屏東縣","琉球鄉","120.355","22.330","74"
"19","49783","20220804011000","140","0","屏東縣","琉球鄉","120.375","22.330","25"
"243","52213","20220804011000","243","1","屏東縣","琉球鄉","120.380","22.355","390"
"37","57589","20220804011000","18","3","屏東縣","春日鄉","120.660","22.365","40"
"43","57606","20220804011000","65","0","屏東縣","春日鄉","120.665","22.365","61"
"86","57748","20220804011000","85","1","屏東縣","春日鄉","120.750","22.405","134"
"249","57758","20220804011000","167","2","屏東縣","春日鄉","120.625","22.365","283"
"29","57858","20220804011000","197","0","屏東縣","恆春鎮","120.730","21.985","27"
"24","57868","20220804011000","221","0","屏東縣","車城鄉","120.730","22.055","35"
"130","57949","20220804011000","63","3","屏東縣","車城鄉","120.715","22.050","153"
"23","57951","20220804011000","135","0","屏東縣","車城鄉","120.710","22.055","14"
"260","57952","20220804011000","161","3","屏東縣","枋寮鄉","120.595","22.375","253"
"97","57962","20220804011000","426","0","屏東縣","枋寮鄉","120.595","22.385","96"
"435","57963","20220804011000","366","1","屏東縣","枋寮鄉","120.600","22.385","411"
"13","57992","20220804011000","16","0","屏東縣","滿州鄉","120.890","22.090","12"
"14","58112","20220804011000","12","1","屏東縣","滿州鄉","120.805","22.015","19"
"127","58150","20220804011000","92","2","屏東縣","滿州鄉","120.875","22.115","118"
"11","58179","20220804011000","10","1","屏東縣","滿州鄉","120.880","22.135","19"
"67","58209","20220804011000","81","0","屏東縣","滿州鄉","120.840","21.985","84"
"29","58243","20220804011000","63","0","屏東縣","滿州鄉","120.840","22.015","43"
"151","58245","20220804011000","203","0","屏東縣","滿州鄉","120.835","22.020","178"
