"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"257","6258","20220911195000","164","3","屏東縣","恆春鎮","120.745","21.945","265"
"25","6267","20220911195000","158","0","屏東縣","恆春鎮","120.790","21.945","37"
"267","9415","20220911195000","77","3","屏東縣","恆春鎮","120.715","21.970","147"
"85","9416","20220911195000","59","2","屏東縣","恆春鎮","120.845","21.970","70"
"267","15716","20220911195000","183","2","臺東縣","蘭嶼鄉","121.535","22.025","243"
"42","15719","20220911195000","337","0","臺東縣","蘭嶼鄉","121.550","22.025","30"
"37","18068","20220911195000","76","0","屏東縣","車城鄉","120.695","22.045","43"
"218","20191","20220911195000","690","0","臺東縣","蘭嶼鄉","121.570","22.065","166"
"10","39868","20220911195000","11","0","屏東縣","牡丹鄉","120.895","22.240","10"
"229","40369","20220911195000","122","3","屏東縣","枋山鄉","120.660","22.245","190"
"76","46865","20220911195000","78","0","臺東縣","大武鄉","120.890","22.305","67"
"40","49782","20220911195000","173","0","屏東縣","琉球鄉","120.355","22.330","51"
"36","49783","20220911195000","134","0","屏東縣","琉球鄉","120.375","22.330","43"
"427","52213","20220911195000","300","2","屏東縣","琉球鄉","120.380","22.355","591"
"80","57589","20220911195000","28","3","屏東縣","春日鄉","120.660","22.365","75"
"86","57606","20220911195000","40","3","屏東縣","春日鄉","120.665","22.365","88"
"93","57748","20220911195000","62","3","屏東縣","春日鄉","120.750","22.405","97"
"264","57758","20220911195000","168","3","屏東縣","春日鄉","120.625","22.365","147"
"40","57868","20220911195000","168","0","屏東縣","車城鄉","120.730","22.055","38"
"205","57949","20220911195000","73","3","屏東縣","車城鄉","120.715","22.050","183"
"24","57951","20220911195000","212","0","屏東縣","車城鄉","120.710","22.055","21"
"474","57952","20220911195000","484","0","屏東縣","枋寮鄉","120.595","22.375","493"
"233","57962","20220911195000","390","0","屏東縣","枋寮鄉","120.595","22.385","212"
"501","57963","20220911195000","438","1","屏東縣","枋寮鄉","120.600","22.385","584"
"14","57992","20220911195000","21","0","屏東縣","滿州鄉","120.890","22.090","15"
"13","58022","20220911195000","25","0","屏東縣","滿州鄉","120.895","22.100","13"
"19","58112","20220911195000","14","2","屏東縣","滿州鄉","120.805","22.015","18"
"112","58150","20220911195000","65","3","屏東縣","滿州鄉","120.875","22.115","95"
"110","58209","20220911195000","73","3","屏東縣","滿州鄉","120.840","21.985","115"
"51","58243","20220911195000","27","3","屏東縣","滿州鄉","120.840","22.015","51"
"222","58245","20220911195000","226","0","屏東縣","滿州鄉","120.835","22.020","206"
"63","58246","20220911195000","16","3","屏東縣","滿州鄉","120.840","22.020","39"
"74","58248","20220911195000","122","0","屏東縣","滿州鄉","120.830","22.025","120"
"343","58265","20220911195000","269","2","屏東縣","滿州鄉","120.830","21.995","293"
"56","58303","20220911195000","16","3","屏東縣","滿州鄉","120.850","22.020","36"
"76","58452","20220911195000","34","3","屏東縣","滿州鄉","120.830","22.075","73"
"38","58493","20220911195000","22","3","屏東縣","滿州鄉","120.830","22.095","34"
"18","58500","20220911195000","20","0","屏東縣","滿州鄉","120.840","22.100","25"
"261","58514","20220911195000","252","1","屏東縣","枋山鄉","120.665","22.240","289"
"179","58522","20220911195000","325","0","屏東縣","枋山鄉","120.650","22.260","198"
"97","58529","20220911195000","208","0","屏東縣","枋山鄉","120.690","22.190","97"
"81","58531","20220911195000","269","0","屏東縣","枋山鄉","120.690","22.195","69"
"26","58544","20220911195000","11","3","屏東縣","佳冬鄉","120.525","22.410","29"
"494","58554","20220911195000","310","3","屏東縣","恆春鎮","120.740","22.030","646"
"26","58568","20220911195000","160","0","屏東縣","恆春鎮","120.735","22.040","34"
"47","58585","20220911195000","20","3","屏東縣","恆春鎮","120.720","22.045","96"
"10","58609","20220911195000","43","0","屏東縣","恆春鎮","120.750","21.955","17"
"78","58614","20220911195000","458","0","屏東縣","恆春鎮","120.755","21.960","100"
"25","58615","20220911195000","16","3","屏東縣","恆春鎮","120.760","21.960","21"
"402","58618","20220911195000","410","0","屏東縣","恆春鎮","120.755","21.965","513"
"546","58656","20220911195000","175","3","屏東縣","恆春鎮","120.730","22.010","565"
"413","58663","20220911195000","386","1","屏東縣","恆春鎮","120.745","22.005","412"
"297","58680","20220911195000","187","3","屏東縣","恆春鎮","120.730","21.995","349"
"395","58691","20220911195000","238","3","屏東縣","恆春鎮","120.725","21.925","456"
"21","58698","20220911195000","19","1","屏東縣","恆春鎮","120.715","21.935","29"
"35","58707","20220911195000","54","0","屏東縣","恆春鎮","120.715","21.945","56"
"439","58723","20220911195000","227","3","屏東縣","恆春鎮","120.720","21.960","470"
"953","58725","20220911195000","1153","0","屏東縣","恆春鎮","120.740","22.010","1106"
"25","58785","20220911195000","68","0","屏東縣","恆春鎮","120.720","22.040","45"
"144","58793","20220911195000","62","3","屏東縣","恆春鎮","120.695","22.020","109"
"17","58796","20220911195000","18","0","屏東縣","恆春鎮","120.710","22.020","21"
"117","58818","20220911195000","92","2","屏東縣","恆春鎮","120.850","21.905","141"
"12","58819","20220911195000","20","0","屏東縣","恆春鎮","120.855","21.905","20"
"54","58824","20220911195000","60","0","屏東縣","恆春鎮","120.850","21.910","50"
"132","58829","20220911195000","126","1","屏東縣","恆春鎮","120.850","21.915","154"
"77","58837","20220911195000","59","2","屏東縣","恆春鎮","120.830","21.925","90"
"165","58849","20220911195000","81","3","屏東縣","恆春鎮","120.825","21.935","190"
"54","58893","20220911195000","269","0","屏東縣","車城鄉","120.715","22.070","54"
"175","58924","20220911195000","58","3","屏東縣","獅子鄉","120.730","22.195","148"
"36","58958","20220911195000","147","0","屏東縣","獅子鄉","120.750","22.205","29"
"227","58971","20220911195000","145","3","屏東縣","獅子鄉","120.725","22.210","149"
"13","58978","20220911195000","14","0","屏東縣","獅子鄉","120.760","22.210","13"
"19","58992","20220911195000","44","0","屏東縣","獅子鄉","120.760","22.215","12"
"90","58997","20220911195000","61","2","屏東縣","獅子鄉","120.785","22.215","73"
"121","59115","20220911195000","515","0","屏東縣","琉球鄉","120.380","22.350","154"
"57","59117","20220911195000","322","0","屏東縣","琉球鄉","120.365","22.325","64"
"575","59120","20220911195000","290","3","屏東縣","琉球鄉","120.370","22.335","615"
"194","59149","20220911195000","157","2","屏東縣","獅子鄉","120.660","22.275","142"
"145","59469","20220911195000","64","3","屏東縣","獅子鄉","120.650","22.315","92"
"19","59727","20220911195000","64","0","屏東縣","獅子鄉","120.710","22.195","15"
"141","59772","20220911195000","119","1","屏東縣","獅子鄉","120.685","22.225","134"
"27","59960","20220911195000","86","0","屏東縣","獅子鄉","120.740","22.275","189"
"271","60023","20220911195000","191","2","屏東縣","獅子鄉","120.700","22.165","258"
"16","60048","20220911195000","90","0","屏東縣","獅子鄉","120.795","22.225","13"
"27","60065","20220911195000","158","0","屏東縣","獅子鄉","120.800","22.230","27"
"86","60076","20220911195000","41","3","屏東縣","獅子鄉","120.805","22.235","104"
"19","60088","20220911195000","22","0","屏東縣","獅子鄉","120.810","22.240","19"
"19","60119","20220911195000","10","3","屏東縣","獅子鄉","120.820","22.250","24"
"1406","60172","20220911195000","1737","0","屏東縣","琉球鄉","120.370","22.340","1787"
"137","60174","20220911195000","109","2","屏東縣","琉球鄉","120.375","22.345","128"
"99","60189","20220911195000","78","2","屏東縣","車城鄉","120.700","22.040","157"
"54","60193","20220911195000","50","1","屏東縣","車城鄉","120.700","22.050","57"
"13","60196","20220911195000","36","0","屏東縣","琉球鄉","120.365","22.340","38"
"168","60198","20220911195000","260","0","屏東縣","琉球鄉","120.370","22.350","292"
"422","60206","20220911195000","226","3","屏東縣","車城鄉","120.715","22.065","472"
"44","60213","20220911195000","141","0","屏東縣","車城鄉","120.720","22.090","56"
"190","60234","20220911195000","60","3","屏東縣","車城鄉","120.715","22.115","154"
"872","60246","20220911195000","413","3","屏東縣","琉球鄉","120.385","22.350","1064"
"116","60260","20220911195000","88","2","屏東縣","車城鄉","120.740","22.085","102"
"214","60283","20220911195000","253","0","屏東縣","車城鄉","120.750","22.095","262"
"34","60314","20220911195000","167","0","屏東縣","枋寮鄉","120.555","22.390","34"
"73","60322","20220911195000","399","0","屏東縣","車城鄉","120.715","22.075","93"
"261","60328","20220911195000","111","3","屏東縣","車城鄉","120.730","22.075","225"
"17","60338","20220911195000","15","1","屏東縣","枋寮鄉","120.595","22.390","18"
"414","60350","20220911195000","259","3","屏東縣","枋寮鄉","120.590","22.405","411"
"96","60369","20220911195000","289","0","屏東縣","枋寮鄉","120.620","22.405","98"
"32","60370","20220911195000","26","2","屏東縣","枋寮鄉","120.615","22.410","22"
"292","60374","20220911195000","85","3","屏東縣","枋寮鄉","120.590","22.370","194"
"188","60377","20220911195000","269","0","屏東縣","枋寮鄉","120.580","22.375","176"
"778","60401","20220911195000","772","1","屏東縣","枋寮鄉","120.575","22.405","749"
"396","60404","20220911195000","205","3","屏東縣","佳冬鄉","120.565","22.410","415"
"1308","60421","20220911195000","1476","0","屏東縣","枋寮鄉","120.600","22.360","1334"
"720","60428","20220911195000","338","3","屏東縣","枋寮鄉","120.600","22.365","627"
"102","60441","20220911195000","123","0","屏東縣","枋山鄉","120.645","22.295","89"
"221","60442","20220911195000","160","2","屏東縣","獅子鄉","120.640","22.310","156"
"211","60446","20220911195000","279","0","屏東縣","枋山鄉","120.630","22.320","205"
"117","60449","20220911195000","122","0","屏東縣","枋山鄉","120.615","22.330","135"
"170","60455","20220911195000","140","2","屏東縣","枋山鄉","120.620","22.335","241"
"152","60456","20220911195000","72","3","屏東縣","枋山鄉","120.625","22.335","161"
"1280","60532","20220911195000","834","3","屏東縣","恆春鎮","120.740","22.000","1533"
"421","60533","20220911195000","305","2","屏東縣","恆春鎮","120.740","22.005","528"
"54","60535","20220911195000","222","0","屏東縣","恆春鎮","120.815","21.935","92"
"151","60537","20220911195000","101","2","屏東縣","恆春鎮","120.805","21.940","199"
"69","60539","20220911195000","715","0","屏東縣","恆春鎮","120.795","21.945","75"
"508","60540","20220911195000","1003","0","屏東縣","恆春鎮","120.800","21.945","676"
"305","60541","20220911195000","437","0","屏東縣","恆春鎮","120.805","21.945","544"
"57","60543","20220911195000","83","0","屏東縣","恆春鎮","120.780","21.950","69"
"155","60544","20220911195000","93","3","屏東縣","恆春鎮","120.785","21.950","187"
"178","60568","20220911195000","160","1","屏東縣","恆春鎮","120.810","21.955","147"
"114","60589","20220911195000","53","3","屏東縣","恆春鎮","120.815","21.965","103"
"91","60623","20220911195000","379","0","屏東縣","恆春鎮","120.735","21.950","117"
"106","60646","20220911195000","92","1","屏東縣","恆春鎮","120.720","21.975","110"
"95","60651","20220911195000","102","0","屏東縣","恆春鎮","120.715","21.985","119"
"140","60656","20220911195000","143","0","屏東縣","恆春鎮","120.705","21.995","286"
"169","60671","20220911195000","926","0","屏東縣","恆春鎮","120.740","21.995","202"
"148","60672","20220911195000","205","0","屏東縣","恆春鎮","120.745","21.995","155"
"912","60680","20220911195000","654","2","屏東縣","恆春鎮","120.745","22.000","1122"
"77","60694","20220911195000","66","1","屏東縣","恆春鎮","120.765","22.000","64"
"60","60732","20220911195000","61","0","屏東縣","牡丹鄉","120.815","22.075","41"
"17","60771","20220911195000","40","0","屏東縣","滿州鄉","120.890","22.140","16"
"24","60791","20220911195000","29","0","屏東縣","牡丹鄉","120.890","22.165","33"
"29","60821","20220911195000","82","0","屏東縣","牡丹鄉","120.880","22.185","49"
"26","60825","20220911195000","29","0","屏東縣","牡丹鄉","120.880","22.190","19"
"96","60827","20220911195000","54","3","屏東縣","牡丹鄉","120.885","22.190","79"
"39","60884","20220911195000","18","3","屏東縣","牡丹鄉","120.850","22.185","35"
"58","60907","20220911195000","55","1","屏東縣","牡丹鄉","120.855","22.200","44"
"25","60936","20220911195000","24","1","屏東縣","牡丹鄉","120.815","22.150","23"
"94","60994","20220911195000","49","3","屏東縣","牡丹鄉","120.835","22.175","88"
"84","61141","20220911195000","54","3","屏東縣","牡丹鄉","120.770","22.125","78"
"269","61160","20220911195000","223","2","屏東縣","牡丹鄉","120.780","22.130","246"
"15","61331","20220911195000","103","0","屏東縣","牡丹鄉","120.840","22.115","13"
"169","61332","20220911195000","175","0","屏東縣","牡丹鄉","120.845","22.115","162"
"170","61441","20220911195000","71","3","臺東縣","大武鄉","120.880","22.325","152"
"12","61446","20220911195000","20","0","臺東縣","大武鄉","120.890","22.325","12"
"82","61469","20220911195000","178","0","臺東縣","大武鄉","120.905","22.360","56"
"22","61471","20220911195000","75","0","臺東縣","大武鄉","120.900","22.365","24"
"417","61472","20220911195000","256","3","臺東縣","大武鄉","120.905","22.365","391"
"114","61501","20220911195000","280","0","臺東縣","大武鄉","120.910","22.380","100"
"131","61562","20220911195000","324","0","臺東縣","大武鄉","120.885","22.340","104"
"228","61604","20220911195000","241","0","臺東縣","蘭嶼鄉","121.525","22.080","196"
"207","61605","20220911195000","240","0","臺東縣","蘭嶼鄉","121.530","22.080","186"
"26","61620","20220911195000","55","0","臺東縣","蘭嶼鄉","121.590","22.005","26"
"144","61703","20220911195000","224","0","臺東縣","蘭嶼鄉","121.510","22.055","166"
"215","61734","20220911195000","284","0","臺東縣","蘭嶼鄉","121.555","22.025","160"
"46","61738","20220911195000","34","2","臺東縣","蘭嶼鄉","121.535","22.030","25"
"15","61830","20220911195000","97","0","臺東縣","達仁鄉","120.885","22.285","19"
"49","61900","20220911195000","127","0","臺東縣","達仁鄉","120.820","22.290","10"
"13","61910","20220911195000","59","0","臺東縣","達仁鄉","120.870","22.290","17"
"259","61933","20220911195000","115","3","臺東縣","達仁鄉","120.885","22.295","228"
"60","62017","20220911195000","58","1","臺東縣","達仁鄉","120.855","22.320","64"
"29","62301","20220911195000","51","0","臺東縣","達仁鄉","120.860","22.380","31"
"104","62355","20220911195000","34","3","臺東縣","達仁鄉","120.855","22.390","82"
"31","62465","20220911195000","18","3","臺東縣","達仁鄉","120.840","22.265","22"
"64","62479","20220911195000","48","2","臺東縣","達仁鄉","120.855","22.275","62"
"70","62493","20220911195000","59","1","臺東縣","達仁鄉","120.875","22.290","64"
"93","63917","20220911195000","38","3","臺東縣","大武鄉","120.930","22.415","76"
