"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"160","6258","20220728003000","82","3","屏東縣","恆春鎮","120.745","21.945","181"
"41","6267","20220728003000","146","0","屏東縣","恆春鎮","120.790","21.945","36"
"128","9415","20220728003000","82","3","屏東縣","恆春鎮","120.715","21.970","110"
"126","9416","20220728003000","51","3","屏東縣","恆春鎮","120.845","21.970","116"
"360","15716","20220728003000","196","3","臺東縣","蘭嶼鄉","121.535","22.025","330"
"44","15719","20220728003000","323","0","臺東縣","蘭嶼鄉","121.550","22.025","43"
"67","18068","20220728003000","46","2","屏東縣","車城鄉","120.695","22.045","51"
"320","20191","20220728003000","613","0","臺東縣","蘭嶼鄉","121.570","22.065","250"
"138","40369","20220728003000","69","3","屏東縣","枋山鄉","120.660","22.245","96"
"64","46865","20220728003000","71","0","臺東縣","大武鄉","120.890","22.305","54"
"82","49782","20220728003000","170","0","屏東縣","琉球鄉","120.355","22.330","76"
"27","49783","20220728003000","146","0","屏東縣","琉球鄉","120.375","22.330","19"
"473","52213","20220728003000","248","3","屏東縣","琉球鄉","120.380","22.355","428"
"44","57589","20220728003000","18","3","屏東縣","春日鄉","120.660","22.365","47"
"77","57606","20220728003000","56","2","屏東縣","春日鄉","120.665","22.365","66"
"136","57748","20220728003000","85","3","屏東縣","春日鄉","120.750","22.405","93"
"297","57758","20220728003000","170","3","屏東縣","春日鄉","120.625","22.365","266"
"34","57858","20220728003000","194","0","屏東縣","恆春鎮","120.730","21.985","37"
"40","57868","20220728003000","223","0","屏東縣","車城鄉","120.730","22.055","36"
"170","57949","20220728003000","60","3","屏東縣","車城鄉","120.715","22.050","172"
"13","57951","20220728003000","136","0","屏東縣","車城鄉","120.710","22.055","13"
"263","57952","20220728003000","159","3","屏東縣","枋寮鄉","120.595","22.375","260"
"112","57962","20220728003000","428","0","屏東縣","枋寮鄉","120.595","22.385","119"
"436","57963","20220728003000","372","1","屏東縣","枋寮鄉","120.600","22.385","460"
"12","57992","20220728003000","16","0","屏東縣","滿州鄉","120.890","22.090","19"
