"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"248","6258","20220619075000","217","1","屏東縣","恆春鎮","120.745","21.945","197"
"24","6267","20220619075000","356","0","屏東縣","恆春鎮","120.790","21.945","30"
"138","9415","20220619075000","106","2","屏東縣","恆春鎮","120.715","21.970","136"
"103","9416","20220619075000","94","1","屏東縣","恆春鎮","120.845","21.970","102"
"260","15716","20220619075000","221","1","臺東縣","蘭嶼鄉","121.535","22.025","221"
"25","15719","20220619075000","366","0","臺東縣","蘭嶼鄉","121.550","22.025","27"
"73","18068","20220619075000","107","0","屏東縣","車城鄉","120.695","22.045","57"
"124","20191","20220619075000","711","0","臺東縣","蘭嶼鄉","121.570","22.065","133"
"117","40369","20220619075000","99","1","屏東縣","枋山鄉","120.660","22.245","121"
"70","46865","20220619075000","73","0","臺東縣","大武鄉","120.890","22.305","97"
"250","49782","20220619075000","233","1","屏東縣","琉球鄉","120.355","22.330","244"
"19","49783","20220619075000","192","0","屏東縣","琉球鄉","120.375","22.330","18"
"577","52213","20220619075000","450","2","屏東縣","琉球鄉","120.380","22.355","563"
"64","57589","20220619075000","35","3","屏東縣","春日鄉","120.660","22.365","33"
"111","57606","20220619075000","62","3","屏東縣","春日鄉","120.665","22.365","107"
"116","57748","20220619075000","85","2","屏東縣","春日鄉","120.750","22.405","143"
"222","57758","20220619075000","195","1","屏東縣","春日鄉","120.625","22.365","233"
"29","57858","20220619075000","269","0","屏東縣","恆春鎮","120.730","21.985","28"
"21","57868","20220619075000","179","0","屏東縣","車城鄉","120.730","22.055","30"
"113","57949","20220619075000","96","1","屏東縣","車城鄉","120.715","22.050","118"
"10","57951","20220619075000","173","0","屏東縣","車城鄉","120.710","22.055","12"
"263","57952","20220619075000","250","1","屏東縣","枋寮鄉","120.595","22.375","259"
"757","57962","20220619075000","351","3","屏東縣","枋寮鄉","120.595","22.385","726"
"393","57963","20220619075000","433","0","屏東縣","枋寮鄉","120.600","22.385","423"
"25","57992","20220619075000","40","0","屏東縣","滿州鄉","120.890","22.090","20"
"33","58022","20220619075000","20","3","屏東縣","滿州鄉","120.895","22.100","28"
"17","58112","20220619075000","20","0","屏東縣","滿州鄉","120.805","22.015","20"
