"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"647","6258","20220910093000","245","3","屏東縣","恆春鎮","120.745","21.945","272"
"28","6267","20220910093000","208","0","屏東縣","恆春鎮","120.790","21.945","18"
"199","9415","20220910093000","84","3","屏東縣","恆春鎮","120.715","21.970","120"
"121","9416","20220910093000","102","1","屏東縣","恆春鎮","120.845","21.970","108"
"250","15716","20220910093000","233","1","臺東縣","蘭嶼鄉","121.535","22.025","202"
"27","15719","20220910093000","284","0","臺東縣","蘭嶼鄉","121.550","22.025","19"
"165","18068","20220910093000","107","3","屏東縣","車城鄉","120.695","22.045","174"
"98","20191","20220910093000","688","0","臺東縣","蘭嶼鄉","121.570","22.065","79"
"217","40369","20220910093000","121","3","屏東縣","枋山鄉","120.660","22.245","214"
"102","46865","20220910093000","89","1","臺東縣","大武鄉","120.890","22.305","103"
"179","49782","20220910093000","204","0","屏東縣","琉球鄉","120.355","22.330","100"
"47","49783","20220910093000","229","0","屏東縣","琉球鄉","120.375","22.330","137"
"875","52213","20220910093000","489","3","屏東縣","琉球鄉","120.380","22.355","535"
"75","57589","20220910093000","40","3","屏東縣","春日鄉","120.660","22.365","58"
"112","57606","20220910093000","75","2","屏東縣","春日鄉","120.665","22.365","91"
"121","57748","20220910093000","157","0","屏東縣","春日鄉","120.750","22.405","100"
"279","57758","20220910093000","214","2","屏東縣","春日鄉","120.625","22.365","239"
"38","57868","20220910093000","165","0","屏東縣","車城鄉","120.730","22.055","31"
"16","57911","20220910093000","18","0","屏東縣","車城鄉","120.775","22.070","16"
"209","57949","20220910093000","71","3","屏東縣","車城鄉","120.715","22.050","162"
"22","57951","20220910093000","148","0","屏東縣","車城鄉","120.710","22.055","13"
"549","57952","20220910093000","347","3","屏東縣","枋寮鄉","120.595","22.375","420"
"171","57962","20220910093000","491","0","屏東縣","枋寮鄉","120.595","22.385","184"
"654","57963","20220910093000","404","3","屏東縣","枋寮鄉","120.600","22.385","538"
"38","57992","20220910093000","27","2","屏東縣","滿州鄉","120.890","22.090","15"
"39","58022","20220910093000","27","2","屏東縣","滿州鄉","120.895","22.100","21"
"23","58112","20220910093000","14","3","屏東縣","滿州鄉","120.805","22.015","22"
"148","58150","20220910093000","92","3","屏東縣","滿州鄉","120.875","22.115","92"
"11","58179","20220910093000","14","0","屏東縣","滿州鄉","120.880","22.135","17"
"12","58180","20220910093000","21","0","屏東縣","滿州鄉","120.885","22.135","12"
"249","58209","20220910093000","184","2","屏東縣","滿州鄉","120.840","21.985","152"
"75","58243","20220910093000","49","3","屏東縣","滿州鄉","120.840","22.015","64"
"322","58245","20220910093000","191","3","屏東縣","滿州鄉","120.835","22.020","219"
"42","58246","20220910093000","15","3","屏東縣","滿州鄉","120.840","22.020","17"
"226","58248","20220910093000","125","3","屏東縣","滿州鄉","120.830","22.025","219"
"551","58265","20220910093000","269","3","屏東縣","滿州鄉","120.830","21.995","352"
"49","58303","20220910093000","44","1","屏東縣","滿州鄉","120.850","22.020","17"
"101","58452","20220910093000","38","3","屏東縣","滿州鄉","120.830","22.075","50"
"21","58471","20220910093000","24","0","屏東縣","滿州鄉","120.835","22.085","12"
"52","58493","20220910093000","25","3","屏東縣","滿州鄉","120.830","22.095","21"
"23","58500","20220910093000","26","0","屏東縣","滿州鄉","120.840","22.100","30"
"347","58514","20220910093000","299","1","屏東縣","枋山鄉","120.665","22.240","393"
"269","58522","20220910093000","380","0","屏東縣","枋山鄉","120.650","22.260","240"
"112","58529","20220910093000","358","0","屏東縣","枋山鄉","120.690","22.190","115"
"101","58531","20220910093000","299","0","屏東縣","枋山鄉","120.690","22.195","99"
"22","58544","20220910093000","10","3","屏東縣","佳冬鄉","120.525","22.410","19"
"497","58554","20220910093000","309","3","屏東縣","恆春鎮","120.740","22.030","472"
"20","58568","20220910093000","133","0","屏東縣","恆春鎮","120.735","22.040","24"
"95","58585","20220910093000","24","3","屏東縣","恆春鎮","120.720","22.045","76"
"17","58609","20220910093000","499","0","屏東縣","恆春鎮","120.750","21.955","11"
"83","58614","20220910093000","640","0","屏東縣","恆春鎮","120.755","21.960","81"
"678","58618","20220910093000","459","2","屏東縣","恆春鎮","120.755","21.965","509"
"773","58656","20220910093000","244","3","屏東縣","恆春鎮","120.730","22.010","541"
"408","58663","20220910093000","316","2","屏東縣","恆春鎮","120.745","22.005","364"
"371","58680","20220910093000","195","3","屏東縣","恆春鎮","120.730","21.995","302"
"85","58690","20220910093000","35","3","屏東縣","恆春鎮","120.740","21.920","23"
"678","58691","20220910093000","265","3","屏東縣","恆春鎮","120.725","21.925","464"
"51","58698","20220910093000","29","3","屏東縣","恆春鎮","120.715","21.935","39"
"118","58707","20220910093000","64","3","屏東縣","恆春鎮","120.715","21.945","53"
"640","58723","20220910093000","248","3","屏東縣","恆春鎮","120.720","21.960","540"
"1450","58725","20220910093000","1076","2","屏東縣","恆春鎮","120.740","22.010","1203"
"45","58785","20220910093000","72","0","屏東縣","恆春鎮","120.720","22.040","24"
"14","58792","20220910093000","32","0","屏東縣","恆春鎮","120.710","22.015","14"
"178","58793","20220910093000","68","3","屏東縣","恆春鎮","120.695","22.020","119"
"30","58796","20220910093000","19","3","屏東縣","恆春鎮","120.710","22.020","17"
"382","58818","20220910093000","186","3","屏東縣","恆春鎮","120.850","21.905","201"
"104","58819","20220910093000","68","3","屏東縣","恆春鎮","120.855","21.905","19"
"167","58824","20220910093000","100","3","屏東縣","恆春鎮","120.850","21.910","97"
"280","58829","20220910093000","227","2","屏東縣","恆春鎮","120.850","21.915","196"
