"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"243","6258","20221018192000","162","3","屏東縣","恆春鎮","120.745","21.945","223"
"34","6267","20221018192000","144","0","屏東縣","恆春鎮","120.790","21.945","20"
"201","9415","20221018192000","66","3","屏東縣","恆春鎮","120.715","21.970","335"
"77","9416","20221018192000","38","3","屏東縣","恆春鎮","120.845","21.970","85"
"215","15716","20221018192000","189","1","臺東縣","蘭嶼鄉","121.535","22.025","252"
"26","15719","20221018192000","331","0","臺東縣","蘭嶼鄉","121.550","22.025","39"
"33","18068","20221018192000","51","0","屏東縣","車城鄉","120.695","22.045","36"
"187","20191","20221018192000","609","0","臺東縣","蘭嶼鄉","121.570","22.065","251"
"24","40369","20221018192000","83","0","屏東縣","枋山鄉","120.660","22.245","19"
"79","46865","20221018192000","70","1","臺東縣","大武鄉","120.890","22.305","53"
"50","49782","20221018192000","169","0","屏東縣","琉球鄉","120.355","22.330","50"
"35","49783","20221018192000","153","0","屏東縣","琉球鄉","120.375","22.330","35"
"420","52213","20221018192000","289","2","屏東縣","琉球鄉","120.380","22.355","348"
"82","57589","20221018192000","20","3","屏東縣","春日鄉","120.660","22.365","81"
"81","57606","20221018192000","51","3","屏東縣","春日鄉","120.665","22.365","74"
"127","57748","20221018192000","90","2","屏東縣","春日鄉","120.750","22.405","112"
"250","57758","20221018192000","182","2","屏東縣","春日鄉","120.625","22.365","249"
"41","57868","20221018192000","206","0","屏東縣","車城鄉","120.730","22.055","29"
"194","57949","20221018192000","71","3","屏東縣","車城鄉","120.715","22.050","199"
"31","57951","20221018192000","152","0","屏東縣","車城鄉","120.710","22.055","33"
"446","57952","20221018192000","218","3","屏東縣","枋寮鄉","120.595","22.375","496"
"234","57962","20221018192000","458","0","屏東縣","枋寮鄉","120.595","22.385","210"
"505","57963","20221018192000","377","2","屏東縣","枋寮鄉","120.600","22.385","516"
"11","57992","20221018192000","17","0","屏東縣","滿州鄉","120.890","22.090","18"
"33","58022","20221018192000","18","3","屏東縣","滿州鄉","120.895","22.100","31"
"12","58112","20221018192000","14","0","屏東縣","滿州鄉","120.805","22.015","12"
"149","58150","20221018192000","98","3","屏東縣","滿州鄉","120.875","22.115","137"
"10","58179","20221018192000","12","0","屏東縣","滿州鄉","120.880","22.135","10"
"88","58209","20221018192000","75","1","屏東縣","滿州鄉","120.840","21.985","76"
"52","58243","20221018192000","43","2","屏東縣","滿州鄉","120.840","22.015","47"
"249","58245","20221018192000","216","1","屏東縣","滿州鄉","120.835","22.020","207"
"82","58246","20221018192000","14","3","屏東縣","滿州鄉","120.840","22.020","107"
"61","58248","20221018192000","93","0","屏東縣","滿州鄉","120.830","22.025","55"
"286","58265","20221018192000","240","1","屏東縣","滿州鄉","120.830","21.995","255"
"66","58303","20221018192000","25","3","屏東縣","滿州鄉","120.850","22.020","85"
"60","58452","20221018192000","44","2","屏東縣","滿州鄉","120.830","22.075","53"
"32","58493","20221018192000","20","3","屏東縣","滿州鄉","120.830","22.095","43"
"23","58500","20221018192000","24","0","屏東縣","滿州鄉","120.840","22.100","15"
"236","58514","20221018192000","95","3","屏東縣","枋山鄉","120.665","22.240","267"
"132","58522","20221018192000","217","0","屏東縣","枋山鄉","120.650","22.260","102"
"119","58529","20221018192000","251","0","屏東縣","枋山鄉","120.690","22.190","107"
"61","58531","20221018192000","129","0","屏東縣","枋山鄉","120.690","22.195","72"
"34","58544","20221018192000","11","3","屏東縣","佳冬鄉","120.525","22.410","37"
"743","58554","20221018192000","519","2","屏東縣","恆春鎮","120.740","22.030","809"
"41","58568","20221018192000","189","0","屏東縣","恆春鎮","120.735","22.040","49"
"148","58585","20221018192000","57","3","屏東縣","恆春鎮","120.720","22.045","146"
"19","58609","20221018192000","429","0","屏東縣","恆春鎮","120.750","21.955","20"
"80","58614","20221018192000","418","0","屏東縣","恆春鎮","120.755","21.960","72"
"30","58615","20221018192000","15","3","屏東縣","恆春鎮","120.760","21.960","28"
"503","58618","20221018192000","424","1","屏東縣","恆春鎮","120.755","21.965","350"
"476","58656","20221018192000","209","3","屏東縣","恆春鎮","120.730","22.010","535"
"20","58662","20221018192000","10","3","屏東縣","恆春鎮","120.725","22.020","15"
"437","58663","20221018192000","392","1","屏東縣","恆春鎮","120.745","22.005","497"
"297","58680","20221018192000","184","3","屏東縣","恆春鎮","120.730","21.995","356"
"353","58691","20221018192000","180","3","屏東縣","恆春鎮","120.725","21.925","348"
"20","58698","20221018192000","12","3","屏東縣","恆春鎮","120.715","21.935","20"
"39","58707","20221018192000","25","3","屏東縣","恆春鎮","120.715","21.945","30"
"121","58723","20221018192000","206","0","屏東縣","恆春鎮","120.720","21.960","160"
"947","58725","20221018192000","1147","0","屏東縣","恆春鎮","120.740","22.010","892"
