"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"306","6258","20221028185000","277","1","屏東縣","恆春鎮","120.745","21.945","378"
"62","6267","20221028185000","204","0","屏東縣","恆春鎮","120.790","21.945","45"
"352","9415","20221028185000","82","3","屏東縣","恆春鎮","120.715","21.970","369"
"88","9416","20221028185000","63","2","屏東縣","恆春鎮","120.845","21.970","105"
"178","15716","20221028185000","197","0","臺東縣","蘭嶼鄉","121.535","22.025","232"
"37","15719","20221028185000","393","0","臺東縣","蘭嶼鄉","121.550","22.025","41"
"45","18068","20221028185000","78","0","屏東縣","車城鄉","120.695","22.045","66"
"211","20191","20221028185000","695","0","臺東縣","蘭嶼鄉","121.570","22.065","242"
"18","40369","20221028185000","115","0","屏東縣","枋山鄉","120.660","22.245","18"
"61","46865","20221028185000","89","0","臺東縣","大武鄉","120.890","22.305","80"
"48","49782","20221028185000","223","0","屏東縣","琉球鄉","120.355","22.330","71"
"51","49783","20221028185000","192","0","屏東縣","琉球鄉","120.375","22.330","38"
"370","52213","20221028185000","391","0","屏東縣","琉球鄉","120.380","22.355","423"
"153","57589","20221028185000","28","3","屏東縣","春日鄉","120.660","22.365","122"
"73","57606","20221028185000","55","2","屏東縣","春日鄉","120.665","22.365","65"
"93","57748","20221028185000","88","1","屏東縣","春日鄉","120.750","22.405","109"
"253","57758","20221028185000","199","2","屏東縣","春日鄉","120.625","22.365","281"
"37","57868","20221028185000","203","0","屏東縣","車城鄉","120.730","22.055","36"
"247","57949","20221028185000","74","3","屏東縣","車城鄉","120.715","22.050","238"
"35","57951","20221028185000","148","0","屏東縣","車城鄉","120.710","22.055","31"
"613","57952","20221028185000","288","3","屏東縣","枋寮鄉","120.595","22.375","574"
"264","57962","20221028185000","497","0","屏東縣","枋寮鄉","120.595","22.385","284"
"529","57963","20221028185000","360","2","屏東縣","枋寮鄉","120.600","22.385","522"
"33","58022","20221028185000","27","2","屏東縣","滿州鄉","120.895","22.100","33"
"22","58112","20221028185000","15","2","屏東縣","滿州鄉","120.805","22.015","23"
"131","58150","20221028185000","86","3","屏東縣","滿州鄉","120.875","22.115","115"
"13","58179","20221028185000","13","1","屏東縣","滿州鄉","120.880","22.135","13"
"10","58180","20221028185000","21","0","屏東縣","滿州鄉","120.885","22.135","10"
"65","58209","20221028185000","110","0","屏東縣","滿州鄉","120.840","21.985","64"
"52","58243","20221028185000","51","1","屏東縣","滿州鄉","120.840","22.015","47"
"183","58245","20221028185000","220","0","屏東縣","滿州鄉","120.835","22.020","192"
"82","58246","20221028185000","14","3","屏東縣","滿州鄉","120.840","22.020","70"
"60","58248","20221028185000","109","0","屏東縣","滿州鄉","120.830","22.025","59"
"271","58265","20221028185000","248","1","屏東縣","滿州鄉","120.830","21.995","237"
"57","58303","20221028185000","22","3","屏東縣","滿州鄉","120.850","22.020","62"
"41","58452","20221028185000","44","0","屏東縣","滿州鄉","120.830","22.075","46"
"53","58493","20221028185000","23","3","屏東縣","滿州鄉","120.830","22.095","48"
"18","58500","20221028185000","31","0","屏東縣","滿州鄉","120.840","22.100","13"
"526","58514","20221028185000","163","3","屏東縣","枋山鄉","120.665","22.240","429"
"221","58522","20221028185000","262","0","屏東縣","枋山鄉","120.650","22.260","208"
"104","58529","20221028185000","286","0","屏東縣","枋山鄉","120.690","22.190","99"
"66","58531","20221028185000","183","0","屏東縣","枋山鄉","120.690","22.195","76"
"31","58544","20221028185000","14","3","屏東縣","佳冬鄉","120.525","22.410","38"
"580","58554","20221028185000","295","3","屏東縣","恆春鎮","120.740","22.030","791"
"27","58568","20221028185000","124","0","屏東縣","恆春鎮","120.735","22.040","76"
"50","58585","20221028185000","21","3","屏東縣","恆春鎮","120.720","22.045","155"
"21","58609","20221028185000","245","0","屏東縣","恆春鎮","120.750","21.955","16"
"110","58614","20221028185000","688","0","屏東縣","恆春鎮","120.755","21.960","107"
"19","58615","20221028185000","16","1","屏東縣","恆春鎮","120.760","21.960","20"
"363","58618","20221028185000","471","0","屏東縣","恆春鎮","120.755","21.965","371"
"543","58656","20221028185000","248","3","屏東縣","恆春鎮","120.730","22.010","577"
