"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"273","6258","20220616161000","255","1","屏東縣","恆春鎮","120.745","21.945","235"
"14","6267","20220616161000","173","0","屏東縣","恆春鎮","120.790","21.945","12"
"109","9415","20220616161000","67","3","屏東縣","恆春鎮","120.715","21.970","100"
"134","9416","20220616161000","77","3","屏東縣","恆春鎮","120.845","21.970","125"
"257","15716","20220616161000","201","2","臺東縣","蘭嶼鄉","121.535","22.025","267"
"35","15719","20220616161000","275","0","臺東縣","蘭嶼鄉","121.550","22.025","36"
"182","18068","20220616161000","285","0","屏東縣","車城鄉","120.695","22.045","136"
"179","20191","20220616161000","613","0","臺東縣","蘭嶼鄉","121.570","22.065","183"
"14","39868","20220616161000","11","2","屏東縣","牡丹鄉","120.895","22.240","14"
"146","40369","20220616161000","98","2","屏東縣","枋山鄉","120.660","22.245","149"
"60","46865","20220616161000","70","0","臺東縣","大武鄉","120.890","22.305","75"
"191","49782","20220616161000","161","1","屏東縣","琉球鄉","120.355","22.330","174"
"50","49783","20220616161000","219","0","屏東縣","琉球鄉","120.375","22.330","52"
"549","52213","20220616161000","410","2","屏東縣","琉球鄉","120.380","22.355","531"
"29","57554","20220616161000","34","0","屏東縣","春日鄉","120.645","22.355","35"
"45","57589","20220616161000","30","3","屏東縣","春日鄉","120.660","22.365","44"
"81","57606","20220616161000","48","3","屏東縣","春日鄉","120.665","22.365","83"
"111","57748","20220616161000","98","1","屏東縣","春日鄉","120.750","22.405","118"
"220","57758","20220616161000","210","1","屏東縣","春日鄉","120.625","22.365","237"
"31","57858","20220616161000","133","0","屏東縣","恆春鎮","120.730","21.985","36"
"43","57868","20220616161000","172","0","屏東縣","車城鄉","120.730","22.055","48"
"127","57949","20220616161000","71","3","屏東縣","車城鄉","120.715","22.050","137"
"12","57951","20220616161000","130","0","屏東縣","車城鄉","120.710","22.055","20"
"384","57952","20220616161000","274","2","屏東縣","枋寮鄉","120.595","22.375","350"
"576","57962","20220616161000","397","2","屏東縣","枋寮鄉","120.595","22.385","706"
"466","57963","20220616161000","325","2","屏東縣","枋寮鄉","120.600","22.385","346"
"22","57992","20220616161000","16","2","屏東縣","滿州鄉","120.890","22.090","19"
"32","58022","20220616161000","27","1","屏東縣","滿州鄉","120.895","22.100","29"
"27","58112","20220616161000","14","3","屏東縣","滿州鄉","120.805","22.015","11"
"198","58150","20220616161000","94","3","屏東縣","滿州鄉","120.875","22.115","134"
"15","58179","20220616161000","24","0","屏東縣","滿州鄉","120.880","22.135","13"
"117","58209","20220616161000","75","3","屏東縣","滿州鄉","120.840","21.985","124"
"64","58243","20220616161000","72","0","屏東縣","滿州鄉","120.840","22.015","64"
"239","58245","20220616161000","211","1","屏東縣","滿州鄉","120.835","22.020","224"
"29","58246","20220616161000","11","3","屏東縣","滿州鄉","120.840","22.020","32"
"69","58248","20220616161000","93","0","屏東縣","滿州鄉","120.830","22.025","82"
"346","58265","20220616161000","255","2","屏東縣","滿州鄉","120.830","21.995","345"
"33","58303","20220616161000","30","1","屏東縣","滿州鄉","120.850","22.020","42"
"81","58452","20220616161000","42","3","屏東縣","滿州鄉","120.830","22.075","89"
"24","58493","20220616161000","26","0","屏東縣","滿州鄉","120.830","22.095","17"
"15","58500","20220616161000","28","0","屏東縣","滿州鄉","120.840","22.100","30"
"270","58514","20220616161000","210","2","屏東縣","枋山鄉","120.665","22.240","247"
"236","58522","20220616161000","288","0","屏東縣","枋山鄉","120.650","22.260","244"
"133","58529","20220616161000","259","0","屏東縣","枋山鄉","120.690","22.190","128"
"78","58531","20220616161000","218","0","屏東縣","枋山鄉","120.690","22.195","74"
"27","58544","20220616161000","12","3","屏東縣","佳冬鄉","120.525","22.410","26"
"576","58554","20220616161000","659","0","屏東縣","恆春鎮","120.740","22.030","541"
"43","58568","20220616161000","152","0","屏東縣","恆春鎮","120.735","22.040","45"
"74","58585","20220616161000","57","2","屏東縣","恆春鎮","120.720","22.045","67"
"98","58609","20220616161000","968","0","屏東縣","恆春鎮","120.750","21.955","82"
"160","58614","20220616161000","626","0","屏東縣","恆春鎮","120.755","21.960","124"
"413","58618","20220616161000","294","2","屏東縣","恆春鎮","120.755","21.965","388"
"448","58656","20220616161000","200","3","屏東縣","恆春鎮","120.730","22.010","447"
"17","58662","20220616161000","11","3","屏東縣","恆春鎮","120.725","22.020","17"
"292","58663","20220616161000","326","0","屏東縣","恆春鎮","120.745","22.005","289"
"220","58680","20220616161000","135","3","屏東縣","恆春鎮","120.730","21.995","187"
"42","58690","20220616161000","56","0","屏東縣","恆春鎮","120.740","21.920","54"
"261","58691","20220616161000","189","2","屏東縣","恆春鎮","120.725","21.925","240"
"32","58698","20220616161000","16","3","屏東縣","恆春鎮","120.715","21.935","17"
"87","58705","20220616161000","72","2","屏東縣","恆春鎮","120.730","21.940","71"
"37","58707","20220616161000","34","1","屏東縣","恆春鎮","120.715","21.945","37"
"348","58723","20220616161000","211","3","屏東縣","恆春鎮","120.720","21.960","334"
"922","58725","20220616161000","890","1","屏東縣","恆春鎮","120.740","22.010","947"
"26","58785","20220616161000","71","0","屏東縣","恆春鎮","120.720","22.040","30"
"11","58792","20220616161000","26","0","屏東縣","恆春鎮","120.710","22.015","10"
"135","58793","20220616161000","80","3","屏東縣","恆春鎮","120.695","22.020","123"
"17","58796","20220616161000","15","1","屏東縣","恆春鎮","120.710","22.020","16"
"129","58818","20220616161000","137","0","屏東縣","恆春鎮","120.850","21.905","120"
"52","58819","20220616161000","64","0","屏東縣","恆春鎮","120.855","21.905","42"
"54","58824","20220616161000","58","0","屏東縣","恆春鎮","120.850","21.910","57"
"244","58829","20220616161000","202","2","屏東縣","恆春鎮","120.850","21.915","185"
"53","58837","20220616161000","49","1","屏東縣","恆春鎮","120.830","21.925","64"
"139","58849","20220616161000","66","3","屏東縣","恆春鎮","120.825","21.935","107"
"280","58893","20220616161000","312","0","屏東縣","車城鄉","120.715","22.070","293"
"187","58924","20220616161000","105","3","屏東縣","獅子鄉","120.730","22.195","196"
"25","58958","20220616161000","193","0","屏東縣","獅子鄉","120.750","22.205","25"
"139","58971","20220616161000","164","0","屏東縣","獅子鄉","120.725","22.210","161"
"23","58992","20220616161000","43","0","屏東縣","獅子鄉","120.760","22.215","16"
"68","58997","20220616161000","51","2","屏東縣","獅子鄉","120.785","22.215","59"
"156","59115","20220616161000","433","0","屏東縣","琉球鄉","120.380","22.350","173"
"65","59117","20220616161000","299","0","屏東縣","琉球鄉","120.365","22.325","65"
"463","59120","20220616161000","256","3","屏東縣","琉球鄉","120.370","22.335","424"
"167","59149","20220616161000","134","2","屏東縣","獅子鄉","120.660","22.275","167"
"15","59374","20220616161000","17","0","屏東縣","獅子鄉","120.655","22.310","14"
"72","59469","20220616161000","59","2","屏東縣","獅子鄉","120.650","22.315","71"
"26","59727","20220616161000","91","0","屏東縣","獅子鄉","120.710","22.195","30"
"163","59772","20220616161000","107","3","屏東縣","獅子鄉","120.685","22.225","178"
"25","59960","20220616161000","169","0","屏東縣","獅子鄉","120.740","22.275","16"
"14","59987","20220616161000","102","0","屏東縣","獅子鄉","120.705","22.140","17"
"251","60023","20220616161000","161","3","屏東縣","獅子鄉","120.700","22.165","246"
"23","60048","20220616161000","106","0","屏東縣","獅子鄉","120.795","22.225","18"
"16","60065","20220616161000","118","0","屏東縣","獅子鄉","120.800","22.230","26"
"42","60076","20220616161000","27","3","屏東縣","獅子鄉","120.805","22.235","33"
"19","60088","20220616161000","30","0","屏東縣","獅子鄉","120.810","22.240","18"
"12","60119","20220616161000","18","0","屏東縣","獅子鄉","120.820","22.250","18"
"1575","60172","20220616161000","1280","2","屏東縣","琉球鄉","120.370","22.340","1486"
"43","60173","20220616161000","25","3","屏東縣","琉球鄉","120.370","22.345","40"
"112","60174","20220616161000","73","3","屏東縣","琉球鄉","120.375","22.345","96"
"140","60189","20220616161000","130","1","屏東縣","車城鄉","120.700","22.040","143"
"146","60193","20220616161000","174","0","屏東縣","車城鄉","120.700","22.050","128"
"79","60196","20220616161000","104","0","屏東縣","琉球鄉","120.365","22.340","69"
"10","60197","20220616161000","35","0","屏東縣","琉球鄉","120.365","22.345","10"
"142","60198","20220616161000","183","0","屏東縣","琉球鄉","120.370","22.350","161"
"477","60206","20220616161000","246","3","屏東縣","車城鄉","120.715","22.065","447"
"58","60213","20220616161000","180","0","屏東縣","車城鄉","120.720","22.090","53"
"231","60234","20220616161000","64","3","屏東縣","車城鄉","120.715","22.115","194"
"1067","60246","20220616161000","643","3","屏東縣","琉球鄉","120.385","22.350","940"
"116","60260","20220616161000","128","0","屏東縣","車城鄉","120.740","22.085","129"
"212","60283","20220616161000","198","1","屏東縣","車城鄉","120.750","22.095","213"
"33","60314","20220616161000","162","0","屏東縣","枋寮鄉","120.555","22.390","27"
"99","60322","20220616161000","410","0","屏東縣","車城鄉","120.715","22.075","91"
"290","60328","20220616161000","129","3","屏東縣","車城鄉","120.730","22.075","241"
"10","60338","20220616161000","10","1","屏東縣","枋寮鄉","120.595","22.390","12"
"364","60350","20220616161000","339","1","屏東縣","枋寮鄉","120.590","22.405","354"
"524","60361","20220616161000","388","2","屏東縣","枋寮鄉","120.595","22.365","507"
"119","60369","20220616161000","283","0","屏東縣","枋寮鄉","120.620","22.405","97"
"212","60374","20220616161000","207","1","屏東縣","枋寮鄉","120.590","22.370","168"
"177","60377","20220616161000","198","0","屏東縣","枋寮鄉","120.580","22.375","168"
"802","60401","20220616161000","694","1","屏東縣","枋寮鄉","120.575","22.405","854"
"561","60404","20220616161000","503","1","屏東縣","佳冬鄉","120.565","22.410","496"
"1118","60421","20220616161000","1124","0","屏東縣","枋寮鄉","120.600","22.360","1122"
"414","60428","20220616161000","225","3","屏東縣","枋寮鄉","120.600","22.365","372"
"127","60441","20220616161000","159","0","屏東縣","枋山鄉","120.645","22.295","121"
"152","60442","20220616161000","152","1","屏東縣","獅子鄉","120.640","22.310","172"
"302","60446","20220616161000","234","2","屏東縣","枋山鄉","120.630","22.320","281"
"203","60449","20220616161000","96","3","屏東縣","枋山鄉","120.615","22.330","205"
"263","60455","20220616161000","244","1","屏東縣","枋山鄉","120.620","22.335","355"
"153","60456","20220616161000","190","0","屏東縣","枋山鄉","120.625","22.335","233"
"1215","60532","20220616161000","939","2","屏東縣","恆春鎮","120.740","22.000","1205"
"391","60533","20220616161000","301","2","屏東縣","恆春鎮","120.740","22.005","417"
