"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"90","6258","20220615224000","86","1","屏東縣","恆春鎮","120.745","21.945","97"
"26","6267","20220615224000","151","0","屏東縣","恆春鎮","120.790","21.945","13"
"94","9415","20220615224000","80","1","屏東縣","恆春鎮","120.715","21.970","98"
"83","9416","20220615224000","54","3","屏東縣","恆春鎮","120.845","21.970","97"
"281","15716","20220615224000","180","3","臺東縣","蘭嶼鄉","121.535","22.025","234"
"33","15719","20220615224000","335","0","臺東縣","蘭嶼鄉","121.550","22.025","27"
"37","18068","20220615224000","47","0","屏東縣","車城鄉","120.695","22.045","25"
"197","20191","20220615224000","624","0","臺東縣","蘭嶼鄉","121.570","22.065","153"
"83","40369","20220615224000","75","1","屏東縣","枋山鄉","120.660","22.245","89"
"74","46865","20220615224000","70","1","臺東縣","大武鄉","120.890","22.305","66"
"186","49782","20220615224000","171","1","屏東縣","琉球鄉","120.355","22.330","182"
"31","49783","20220615224000","140","0","屏東縣","琉球鄉","120.375","22.330","25"
"500","52213","20220615224000","265","3","屏東縣","琉球鄉","120.380","22.355","470"
"14","57554","20220615224000","17","0","屏東縣","春日鄉","120.645","22.355","19"
"29","57589","20220615224000","18","3","屏東縣","春日鄉","120.660","22.365","21"
"84","57606","20220615224000","56","3","屏東縣","春日鄉","120.665","22.365","101"
"102","57748","20220615224000","89","1","屏東縣","春日鄉","120.750","22.405","95"
"213","57758","20220615224000","176","2","屏東縣","春日鄉","120.625","22.365","201"
"47","57858","20220615224000","187","0","屏東縣","恆春鎮","120.730","21.985","41"
"36","57868","20220615224000","225","0","屏東縣","車城鄉","120.730","22.055","41"
"154","57949","20220615224000","66","3","屏東縣","車城鄉","120.715","22.050","130"
"14","57951","20220615224000","142","0","屏東縣","車城鄉","120.710","22.055","14"
"237","57952","20220615224000","164","2","屏東縣","枋寮鄉","120.595","22.375","224"
"748","57962","20220615224000","450","3","屏東縣","枋寮鄉","120.595","22.385","747"
"388","57963","20220615224000","366","1","屏東縣","枋寮鄉","120.600","22.385","406"
"19","57992","20220615224000","16","1","屏東縣","滿州鄉","120.890","22.090","14"
"10","58022","20220615224000","10","1","屏東縣","滿州鄉","120.895","22.100","10"
"24","58112","20220615224000","15","3","屏東縣","滿州鄉","120.805","22.015","11"
"149","58150","20220615224000","98","3","屏東縣","滿州鄉","120.875","22.115","137"
"13","58179","20220615224000","11","1","屏東縣","滿州鄉","120.880","22.135","13"
"119","58209","20220615224000","81","2","屏東縣","滿州鄉","120.840","21.985","119"
"47","58243","20220615224000","71","0","屏東縣","滿州鄉","120.840","22.015","63"
"247","58245","20220615224000","202","2","屏東縣","滿州鄉","120.835","22.020","248"
"27","58246","20220615224000","27","1","屏東縣","滿州鄉","120.840","22.020","17"
"82","58248","20220615224000","200","0","屏東縣","滿州鄉","120.830","22.025","124"
"320","58265","20220615224000","255","2","屏東縣","滿州鄉","120.830","21.995","320"
"34","58303","20220615224000","32","1","屏東縣","滿州鄉","120.850","22.020","40"
"75","58452","20220615224000","47","3","屏東縣","滿州鄉","120.830","22.075","90"
"23","58493","20220615224000","19","2","屏東縣","滿州鄉","120.830","22.095","25"
"23","58500","20220615224000","22","1","屏東縣","滿州鄉","120.840","22.100","21"
"117","58514","20220615224000","51","3","屏東縣","枋山鄉","120.665","22.240","72"
"175","58522","20220615224000","165","1","屏東縣","枋山鄉","120.650","22.260","177"
"97","58529","20220615224000","238","0","屏東縣","枋山鄉","120.690","22.190","95"
"39","58531","20220615224000","112","0","屏東縣","枋山鄉","120.690","22.195","46"
"22","58544","20220615224000","12","3","屏東縣","佳冬鄉","120.525","22.410","21"
"636","58554","20220615224000","624","1","屏東縣","恆春鎮","120.740","22.030","557"
"44","58568","20220615224000","147","0","屏東縣","恆春鎮","120.735","22.040","31"
"65","58585","20220615224000","74","0","屏東縣","恆春鎮","120.720","22.045","65"
"12","58609","20220615224000","75","0","屏東縣","恆春鎮","120.750","21.955","11"
"83","58614","20220615224000","396","0","屏東縣","恆春鎮","120.755","21.960","57"
"32","58615","20220615224000","21","3","屏東縣","恆春鎮","120.760","21.960","30"
"458","58618","20220615224000","583","0","屏東縣","恆春鎮","120.755","21.965","406"
"516","58656","20220615224000","250","3","屏東縣","恆春鎮","120.730","22.010","525"
"328","58663","20220615224000","394","0","屏東縣","恆春鎮","120.745","22.005","337"
"290","58680","20220615224000","241","2","屏東縣","恆春鎮","120.730","21.995","259"
"18","58690","20220615224000","14","2","屏東縣","恆春鎮","120.740","21.920","13"
"307","58691","20220615224000","198","3","屏東縣","恆春鎮","120.725","21.925","225"
"20","58698","20220615224000","18","1","屏東縣","恆春鎮","120.715","21.935","14"
"86","58705","20220615224000","86","1","屏東縣","恆春鎮","120.730","21.940","84"
"40","58707","20220615224000","25","3","屏東縣","恆春鎮","120.715","21.945","35"
"224","58723","20220615224000","167","2","屏東縣","恆春鎮","120.720","21.960","239"
"1098","58725","20220615224000","1184","0","屏東縣","恆春鎮","120.740","22.010","1159"
"37","58785","20220615224000","64","0","屏東縣","恆春鎮","120.720","22.040","28"
"16","58792","20220615224000","38","0","屏東縣","恆春鎮","120.710","22.015","16"
"110","58793","20220615224000","59","3","屏東縣","恆春鎮","120.695","22.020","109"
"21","58796","20220615224000","18","1","屏東縣","恆春鎮","120.710","22.020","22"
"86","58818","20220615224000","77","1","屏東縣","恆春鎮","120.850","21.905","88"
"21","58819","20220615224000","13","3","屏東縣","恆春鎮","120.855","21.905","20"
"50","58824","20220615224000","47","1","屏東縣","恆春鎮","120.850","21.910","51"
"151","58829","20220615224000","147","1","屏東縣","恆春鎮","120.850","21.915","162"
"59","58837","20220615224000","81","0","屏東縣","恆春鎮","120.830","21.925","71"
"162","58849","20220615224000","93","3","屏東縣","恆春鎮","120.825","21.935","168"
"11","58859","20220615224000","12","0","屏東縣","恆春鎮","120.840","21.940","11"
"309","58893","20220615224000","246","2","屏東縣","車城鄉","120.715","22.070","294"
"114","58924","20220615224000","56","3","屏東縣","獅子鄉","120.730","22.195","126"
"26","58958","20220615224000","116","0","屏東縣","獅子鄉","120.750","22.205","19"
"111","58971","20220615224000","89","2","屏東縣","獅子鄉","120.725","22.210","134"
"38","58997","20220615224000","15","3","屏東縣","獅子鄉","120.785","22.215","33"
"157","59115","20220615224000","481","0","屏東縣","琉球鄉","120.380","22.350","142"
"79","59117","20220615224000","333","0","屏東縣","琉球鄉","120.365","22.325","70"
"418","59120","20220615224000","250","3","屏東縣","琉球鄉","120.370","22.335","379"
"110","59149","20220615224000","128","0","屏東縣","獅子鄉","120.660","22.275","88"
"96","59469","20220615224000","72","2","屏東縣","獅子鄉","120.650","22.315","95"
"18","59727","20220615224000","90","0","屏東縣","獅子鄉","120.710","22.195","14"
"151","59772","20220615224000","102","2","屏東縣","獅子鄉","120.685","22.225","150"
"129","60023","20220615224000","105","2","屏東縣","獅子鄉","120.700","22.165","104"
"14","60048","20220615224000","56","0","屏東縣","獅子鄉","120.795","22.225","11"
"16","60065","20220615224000","72","0","屏東縣","獅子鄉","120.800","22.230","22"
"18","60076","20220615224000","10","3","屏東縣","獅子鄉","120.805","22.235","14"
"1608","60172","20220615224000","1449","1","屏東縣","琉球鄉","120.370","22.340","1587"
"33","60173","20220615224000","23","2","屏東縣","琉球鄉","120.370","22.345","26"
"127","60174","20220615224000","105","2","屏東縣","琉球鄉","120.375","22.345","129"
"97","60189","20220615224000","68","2","屏東縣","車城鄉","120.700","22.040","75"
"77","60193","20220615224000","54","2","屏東縣","車城鄉","120.700","22.050","66"
"35","60196","20220615224000","39","0","屏東縣","琉球鄉","120.365","22.340","24"
"168","60198","20220615224000","175","0","屏東縣","琉球鄉","120.370","22.350","154"
"404","60206","20220615224000","206","3","屏東縣","車城鄉","120.715","22.065","385"
"31","60213","20220615224000","149","0","屏東縣","車城鄉","120.720","22.090","35"
"68","60234","20220615224000","28","3","屏東縣","車城鄉","120.715","22.115","68"
"904","60246","20220615224000","561","3","屏東縣","琉球鄉","120.385","22.350","924"
"69","60260","20220615224000","69","1","屏東縣","車城鄉","120.740","22.085","80"
"217","60283","20220615224000","235","0","屏東縣","車城鄉","120.750","22.095","215"
"28","60314","20220615224000","177","0","屏東縣","枋寮鄉","120.555","22.390","26"
"82","60322","20220615224000","351","0","屏東縣","車城鄉","120.715","22.075","82"
"269","60328","20220615224000","133","3","屏東縣","車城鄉","120.730","22.075","225"
"17","60338","20220615224000","18","0","屏東縣","枋寮鄉","120.595","22.390","18"
"251","60350","20220615224000","199","2","屏東縣","枋寮鄉","120.590","22.405","234"
"501","60361","20220615224000","381","2","屏東縣","枋寮鄉","120.595","22.365","458"
"104","60369","20220615224000","341","0","屏東縣","枋寮鄉","120.620","22.405","95"
"109","60374","20220615224000","67","3","屏東縣","枋寮鄉","120.590","22.370","83"
"168","60377","20220615224000","202","0","屏東縣","枋寮鄉","120.580","22.375","166"
"774","60401","20220615224000","742","1","屏東縣","枋寮鄉","120.575","22.405","795"
"385","60404","20220615224000","276","2","屏東縣","佳冬鄉","120.565","22.410","381"
"1230","60421","20220615224000","1200","1","屏東縣","枋寮鄉","120.600","22.360","1235"
"452","60428","20220615224000","336","2","屏東縣","枋寮鄉","120.600","22.365","435"
"93","60441","20220615224000","92","1","屏東縣","枋山鄉","120.645","22.295","93"
"83","60442","20220615224000","73","1","屏東縣","獅子鄉","120.640","22.310","80"
"253","60446","20220615224000","222","1","屏東縣","枋山鄉","120.630","22.320","258"
"155","60449","20220615224000","95","3","屏東縣","枋山鄉","120.615","22.330","126"
"235","60455","20220615224000","145","3","屏東縣","枋山鄉","120.620","22.335","278"
"189","60456","20220615224000","156","2","屏東縣","枋山鄉","120.625","22.335","172"
"1033","60532","20220615224000","836","2","屏東縣","恆春鎮","120.740","22.000","1009"
"508","60533","20220615224000","451","1","屏東縣","恆春鎮","120.740","22.005","509"
"72","60535","20220615224000","294","0","屏東縣","恆春鎮","120.815","21.935","124"
"90","60537","20220615224000","212","0","屏東縣","恆春鎮","120.805","21.940","55"
"69","60539","20220615224000","309","0","屏東縣","恆春鎮","120.795","21.945","53"
"480","60540","20220615224000","589","0","屏東縣","恆春鎮","120.800","21.945","392"
"251","60541","20220615224000","509","0","屏東縣","恆春鎮","120.805","21.945","150"
"78","60543","20220615224000","83","0","屏東縣","恆春鎮","120.780","21.950","70"
"97","60544","20220615224000","112","0","屏東縣","恆春鎮","120.785","21.950","63"
"167","60568","20220615224000","156","1","屏東縣","恆春鎮","120.810","21.955","161"
"86","60589","20220615224000","66","2","屏東縣","恆春鎮","120.815","21.965","85"
"496","60623","20220615224000","333","2","屏東縣","恆春鎮","120.735","21.950","453"
"79","60646","20220615224000","63","2","屏東縣","恆春鎮","120.720","21.975","69"
"106","60651","20220615224000","85","2","屏東縣","恆春鎮","120.715","21.985","110"
"183","60656","20220615224000","188","0","屏東縣","恆春鎮","120.705","21.995","155"
"783","60671","20220615224000","943","0","屏東縣","恆春鎮","120.740","21.995","824"
"473","60672","20220615224000","304","3","屏東縣","恆春鎮","120.745","21.995","508"
"609","60680","20220615224000","641","0","屏東縣","恆春鎮","120.745","22.000","608"
"60","60694","20220615224000","63","0","屏東縣","恆春鎮","120.765","22.000","48"
"48","60732","20220615224000","50","0","屏東縣","牡丹鄉","120.815","22.075","49"
"77","60771","20220615224000","63","2","屏東縣","滿州鄉","120.890","22.140","47"
"27","60778","20220615224000","19","2","屏東縣","牡丹鄉","120.880","22.155","24"
"24","60784","20220615224000","30","0","屏東縣","牡丹鄉","120.880","22.160","26"
"304","60791","20220615224000","196","3","屏東縣","牡丹鄉","120.890","22.165","224"
"77","60821","20220615224000","71","1","屏東縣","牡丹鄉","120.880","22.185","69"
"30","60825","20220615224000","34","0","屏東縣","牡丹鄉","120.880","22.190","35"
"70","60827","20220615224000","68","1","屏東縣","牡丹鄉","120.885","22.190","65"
"35","60884","20220615224000","25","2","屏東縣","牡丹鄉","120.850","22.185","35"
"165","60907","20220615224000","61","3","屏東縣","牡丹鄉","120.855","22.200","68"
"17","60936","20220615224000","17","1","屏東縣","牡丹鄉","120.815","22.150","22"
"79","60994","20220615224000","59","2","屏東縣","牡丹鄉","120.835","22.175","83"
"108","61141","20220615224000","65","3","屏東縣","牡丹鄉","120.770","22.125","108"
"264","61160","20220615224000","232","1","屏東縣","牡丹鄉","120.780","22.130","261"
"16","61331","20220615224000","103","0","屏東縣","牡丹鄉","120.840","22.115","19"
"192","61332","20220615224000","177","1","屏東縣","牡丹鄉","120.845","22.115","198"
"125","61441","20220615224000","72","3","臺東縣","大武鄉","120.880","22.325","104"
"55","61469","20220615224000","176","0","臺東縣","大武鄉","120.905","22.360","51"
"24","61471","20220615224000","114","0","臺東縣","大武鄉","120.900","22.365","22"
"374","61472","20220615224000","243","3","臺東縣","大武鄉","120.905","22.365","356"
"281","61501","20220615224000","272","1","臺東縣","大武鄉","120.910","22.380","281"
"127","61562","20220615224000","336","0","臺東縣","大武鄉","120.885","22.340","128"
"220","61604","20220615224000","224","0","臺東縣","蘭嶼鄉","121.525","22.080","248"
"194","61605","20220615224000","182","1","臺東縣","蘭嶼鄉","121.530","22.080","199"
"39","61620","20220615224000","41","0","臺東縣","蘭嶼鄉","121.590","22.005","26"
"234","61703","20220615224000","247","0","臺東縣","蘭嶼鄉","121.510","22.055","220"
"187","61734","20220615224000","244","0","臺東縣","蘭嶼鄉","121.555","22.025","182"
"50","61738","20220615224000","37","2","臺東縣","蘭嶼鄉","121.535","22.030","51"
"111","61830","20220615224000","81","2","臺東縣","達仁鄉","120.885","22.285","125"
"146","61933","20220615224000","120","2","臺東縣","達仁鄉","120.885","22.295","167"
"51","62017","20220615224000","46","1","臺東縣","達仁鄉","120.855","22.320","48"
"76","62301","20220615224000","50","3","臺東縣","達仁鄉","120.860","22.380","96"
"71","62355","20220615224000","45","3","臺東縣","達仁鄉","120.855","22.390","69"
"41","62479","20220615224000","33","2","臺東縣","達仁鄉","120.855","22.275","45"
"63","62493","20220615224000","31","3","臺東縣","達仁鄉","120.875","22.290","31"
"34","63917","20220615224000","23","2","臺東縣","大武鄉","120.930","22.415","34"
"308","65292","20220615224000","266","1","屏東縣","東港鎮","120.480","22.430","284"
"27","72794","20220615224000","39","0","高雄市","小港區","120.360","22.510","33"
"20","72795","20220615224000","10","3","臺東縣","太麻里鄉","120.960","22.510","20"
"200","80997","20220615224000","162","2","屏東縣","新埤鄉","120.560","22.475","210"
"253","81026","20220615224000","146","3","屏東縣","新埤鄉","120.540","22.495","234"
"532","81045","20220615224000","440","2","屏東縣","新埤鄉","120.545","22.465","517"
"150","81049","20220615224000","90","3","屏東縣","新埤鄉","120.565","22.465","118"
"20","81063","20220615224000","16","2","屏東縣","新埤鄉","120.610","22.450","17"
"175","81079","20220615224000","138","2","屏東縣","新埤鄉","120.610","22.460","176"
"633","81134","20220615224000","543","1","屏東縣","新埤鄉","120.580","22.505","640"
"270","81174","20220615224000","222","2","屏東縣","新埤鄉","120.615","22.470","275"
"73","81486","20220615224000","62","1","屏東縣","春日鄉","120.630","22.425","78"
"217","81488","20220615224000","88","3","屏東縣","春日鄉","120.640","22.425","231"
"734","81506","20220615224000","444","3","屏東縣","新園鄉","120.435","22.500","733"
"73","81517","20220615224000","61","1","屏東縣","新園鄉","120.440","22.510","80"
"503","81529","20220615224000","492","1","屏東縣","萬巒鄉","120.610","22.590","471"
"1113","81547","20220615224000","1421","0","屏東縣","林邊鄉","120.515","22.435","1132"
"600","81552","20220615224000","400","3","屏東縣","林邊鄉","120.520","22.430","631"
"18","81557","20220615224000","15","2","屏東縣","林邊鄉","120.490","22.430","26"
"94","81560","20220615224000","39","3","屏東縣","東港鎮","120.495","22.460","114"
"287","81569","20220615224000","290","0","屏東縣","東港鎮","120.455","22.460","301"
"31","81573","20220615224000","29","1","屏東縣","東港鎮","120.465","22.440","31"
"78","81584","20220615224000","52","3","屏東縣","東港鎮","120.455","22.450","58"
"69","81816","20220615224000","60","1","屏東縣","來義鄉","120.680","22.525","73"
"58","81919","20220615224000","56","1","屏東縣","來義鄉","120.640","22.435","60"
"116","82042","20220615224000","74","3","屏東縣","來義鄉","120.635","22.525","98"
"11","82128","20220615224000","24","0","屏東縣","來義鄉","120.620","22.465","14"
"33","82186","20220615224000","36","0","屏東縣","來義鄉","120.665","22.560","32"
"604","82194","20220615224000","375","3","屏東縣","佳冬鄉","120.550","22.415","574"
"936","82204","20220615224000","789","1","屏東縣","佳冬鄉","120.545","22.415","945"
"691","82217","20220615224000","582","1","屏東縣","竹田鄉","120.515","22.575","689"
"15","82225","20220615224000","103","0","屏東縣","東港鎮","120.450","22.455","18"
"398","82239","20220615224000","151","3","屏東縣","東港鎮","120.495","22.455","417"
"84","82241","20220615224000","580","0","屏東縣","東港鎮","120.490","22.455","73"
"676","82243","20220615224000","610","1","屏東縣","東港鎮","120.445","22.465","655"
"411","82245","20220615224000","731","0","屏東縣","東港鎮","120.445","22.460","389"
"1070","82256","20220615224000","856","2","屏東縣","東港鎮","120.455","22.470","1068"
"155","82257","20220615224000","84","3","屏東縣","東港鎮","120.460","22.470","129"
"1918","82262","20220615224000","862","3","屏東縣","東港鎮","120.460","22.475","1815"
"360","82266","20220615224000","583","0","屏東縣","東港鎮","120.465","22.480","330"
"200","82270","20220615224000","475","0","屏東縣","東港鎮","120.475","22.485","727"
"48","82283","20220615224000","60","0","屏東縣","泰武鄉","120.625","22.590","45"
"111","82284","20220615224000","88","2","屏東縣","泰武鄉","120.635","22.590","120"
"419","82290","20220615224000","337","2","屏東縣","林邊鄉","120.520","22.435","399"
"473","82303","20220615224000","352","2","屏東縣","新園鄉","120.460","22.540","405"
"903","82306","20220615224000","785","1","屏東縣","新園鄉","120.460","22.545","910"
"132","82311","20220615224000","497","0","屏東縣","東港鎮","120.450","22.470","124"
"25","82316","20220615224000","12","3","屏東縣","竹田鄉","120.540","22.570","24"
"553","82324","20220615224000","575","0","屏東縣","竹田鄉","120.540","22.585","575"
"104","82325","20220615224000","95","1","屏東縣","竹田鄉","120.545","22.585","100"
"841","82333","20220615224000","718","1","屏東縣","新園鄉","120.455","22.525","933"
"331","82340","20220615224000","264","2","屏東縣","新園鄉","120.465","22.530","329"
"318","82347","20220615224000","250","2","屏東縣","新園鄉","120.440","22.475","312"
"299","82362","20220615224000","287","1","屏東縣","萬丹鄉","120.460","22.590","308"
"71","82367","20220615224000","56","2","屏東縣","萬丹鄉","120.465","22.595","64"
"468","82441","20220615224000","236","3","屏東縣","泰武鄉","120.650","22.570","426"
"30","82445","20220615224000","190","0","屏東縣","泰武鄉","120.635","22.580","30"
"59","82467","20220615224000","70","0","屏東縣","泰武鄉","120.660","22.570","62"
"55","82513","20220615224000","33","3","屏東縣","泰武鄉","120.665","22.585","42"
"18","82564","20220615224000","42","0","屏東縣","萬丹鄉","120.485","22.570","14"
"35","82568","20220615224000","32","1","屏東縣","萬丹鄉","120.490","22.575","48"
"437","82569","20220615224000","287","3","屏東縣","新園鄉","120.450","22.475","350"
"317","82576","20220615224000","230","2","屏東縣","新園鄉","120.445","22.515","308"
"220","82591","20220615224000","138","3","屏東縣","新園鄉","120.450","22.525","189"
"62","82614","20220615224000","360","0","屏東縣","佳冬鄉","120.515","22.415","51"
"46","82630","20220615224000","384","0","屏東縣","佳冬鄉","120.560","22.430","40"
"277","82634","20220615224000","499","0","屏東縣","佳冬鄉","120.560","22.435","291"
"66","82638","20220615224000","59","1","屏東縣","佳冬鄉","120.535","22.425","78"
"380","82649","20220615224000","608","0","屏東縣","佳冬鄉","120.555","22.420","366"
"212","82700","20220615224000","185","1","屏東縣","來義鄉","120.635","22.515","223"
"79","82715","20220615224000","41","3","屏東縣","來義鄉","120.660","22.525","86"
"31","82720","20220615224000","174","0","屏東縣","南州鄉","120.500","22.480","23"
"20","82722","20220615224000","100","0","屏東縣","南州鄉","120.490","22.485","20"
"277","82723","20220615224000","185","2","屏東縣","南州鄉","120.495","22.485","260"
"341","82736","20220615224000","225","3","屏東縣","南州鄉","120.530","22.465","315"
"16","82738","20220615224000","13","2","屏東縣","南州鄉","120.525","22.470","17"
"291","82740","20220615224000","193","3","屏東縣","南州鄉","120.535","22.470","287"
"678","82742","20220615224000","736","0","屏東縣","南州鄉","120.520","22.475","692"
"181","82751","20220615224000","119","3","屏東縣","南州鄉","120.540","22.485","169"
"51","82754","20220615224000","37","2","屏東縣","南州鄉","120.535","22.490","45"
"40","82763","20220615224000","24","3","屏東縣","崁頂鄉","120.520","22.495","46"
"149","82767","20220615224000","77","3","屏東縣","內埔鄉","120.560","22.585","142"
"54","82779","20220615224000","193","0","屏東縣","萬丹鄉","120.495","22.550","50"
"576","82796","20220615224000","490","1","屏東縣","新園鄉","120.460","22.505","604"
"147","82807","20220615224000","329","0","屏東縣","崁頂鄉","120.505","22.540","155"
"375","82809","20220615224000","301","2","屏東縣","崁頂鄉","120.515","22.540","366"
"375","82821","20220615224000","300","2","屏東縣","崁頂鄉","120.490","22.510","336"
"141","82835","20220615224000","100","2","屏東縣","崁頂鄉","120.520","22.530","143"
"1037","82839","20220615224000","715","2","屏東縣","南州鄉","120.510","22.495","1041"
"68","82881","20220615224000","165","0","屏東縣","佳冬鄉","120.560","22.445","50"
"154","82883","20220615224000","92","3","屏東縣","佳冬鄉","120.560","22.450","151"
"224","82893","20220615224000","246","0","屏東縣","萬丹鄉","120.495","22.545","245"
"62","82901","20220615224000","42","2","屏東縣","崁頂鄉","120.510","22.510","54"
"423","82906","20220615224000","461","0","屏東縣","崁頂鄉","120.515","22.515","426"
"40","82941","20220615224000","30","2","屏東縣","崁頂鄉","120.490","22.500","40"
"22","82951","20220615224000","33","0","屏東縣","內埔鄉","120.570","22.590","16"
"795","82954","20220615224000","507","3","屏東縣","新園鄉","120.460","22.495","643"
"166","82963","20220615224000","143","1","屏東縣","新園鄉","120.475","22.550","163"
"514","82970","20220615224000","556","0","屏東縣","新園鄉","120.455","22.545","529"
"212","82987","20220615224000","510","0","屏東縣","新園鄉","120.460","22.490","874"
"89","82992","20220615224000","420","0","屏東縣","新園鄉","120.445","22.500","106"
"13","82996","20220615224000","18","0","屏東縣","新園鄉","120.445","22.475","12"
"502","82997","20220615224000","263","3","屏東縣","新園鄉","120.440","22.480","492"
"221","82998","20220615224000","194","1","屏東縣","新園鄉","120.445","22.480","239"
"119","83002","20220615224000","62","3","屏東縣","新園鄉","120.440","22.485","131"
"138","83015","20220615224000","140","0","屏東縣","新埤鄉","120.550","22.505","131"
"584","83024","20220615224000","427","2","屏東縣","潮州鎮","120.530","22.545","556"
"1712","83025","20220615224000","1338","2","屏東縣","潮州鎮","120.535","22.545","1815"
"161","83047","20220615224000","168","0","屏東縣","潮州鎮","120.555","22.550","163"
"432","83049","20220615224000","292","2","屏東縣","潮州鎮","120.565","22.550","411"
"504","83055","20220615224000","447","1","屏東縣","萬丹鄉","120.470","22.560","500"
"78","83064","20220615224000","223","0","屏東縣","萬巒鄉","120.600","22.590","75"
"341","83080","20220615224000","546","0","屏東縣","東港鎮","120.450","22.465","360"
"451","83093","20220615224000","281","3","屏東縣","萬巒鄉","120.595","22.565","416"
"111","83095","20220615224000","340","0","屏東縣","萬巒鄉","120.605","22.565","126"
"211","83096","20220615224000","112","3","屏東縣","萬巒鄉","120.600","22.570","188"
"15","83099","20220615224000","17","0","屏東縣","萬巒鄉","120.595","22.570","16"
"265","83142","20220615224000","168","3","屏東縣","新埤鄉","120.625","22.525","266"
"45","83161","20220615224000","435","0","屏東縣","萬巒鄉","120.620","22.545","48"
"415","83162","20220615224000","497","0","屏東縣","泰武鄉","120.625","22.545","442"
"202","83177","20220615224000","142","2","屏東縣","萬巒鄉","120.580","22.590","192"
"674","83201","20220615224000","550","2","屏東縣","萬巒鄉","120.570","22.570","710"
"324","83206","20220615224000","365","0","屏東縣","萬巒鄉","120.565","22.575","347"
"233","83210","20220615224000","165","2","屏東縣","內埔鄉","120.565","22.580","244"
"31","83216","20220615224000","18","3","屏東縣","萬丹鄉","120.485","22.555","22"
"31","83222","20220615224000","113","0","屏東縣","東港鎮","120.470","22.485","17"
"64","83231","20220615224000","28","3","屏東縣","東港鎮","120.460","22.460","43"
"943","83232","20220615224000","716","2","屏東縣","東港鎮","120.465","22.460","964"
"881","83234","20220615224000","870","1","屏東縣","東港鎮","120.455","22.465","848"
"199","83235","20220615224000","91","3","屏東縣","東港鎮","120.460","22.465","190"
"385","83236","20220615224000","1075","0","屏東縣","東港鎮","120.465","22.465","363"
"29","83237","20220615224000","15","3","屏東縣","東港鎮","120.470","22.465","23"
"548","83241","20220615224000","628","0","屏東縣","東港鎮","120.440","22.460","575"
"693","83257","20220615224000","845","0","屏東縣","竹田鄉","120.525","22.575","689"
"169","83258","20220615224000","142","1","屏東縣","潮州鎮","120.530","22.525","177"
"281","83261","20220615224000","210","2","屏東縣","潮州鎮","120.540","22.525","267"
"199","83267","20220615224000","143","2","屏東縣","潮州鎮","120.535","22.535","215"
"466","83269","20220615224000","287","3","屏東縣","潮州鎮","120.535","22.540","438"
"103","83271","20220615224000","85","2","屏東縣","枋寮鄉","120.580","22.410","100"
"121","83278","20220615224000","71","3","屏東縣","枋寮鄉","120.580","22.415","112"
"43","83323","20220615224000","76","0","屏東縣","枋寮鄉","120.620","22.425","43"
"59","83342","20220615224000","38","3","屏東縣","枋寮鄉","120.595","22.435","31"
"320","83378","20220615224000","246","2","屏東縣","萬丹鄉","120.460","22.575","343"
"60","83380","20220615224000","42","2","屏東縣","萬丹鄉","120.470","22.575","46"
"22","83382","20220615224000","18","2","屏東縣","竹田鄉","120.530","22.595","18"
"366","83383","20220615224000","318","1","屏東縣","竹田鄉","120.535","22.595","332"
"21","83404","20220615224000","11","3","屏東縣","林邊鄉","120.505","22.435","18"
"84","83414","20220615224000","53","3","屏東縣","林邊鄉","120.525","22.455","78"
"169","83430","20220615224000","169","1","屏東縣","萬丹鄉","120.485","22.580","197"
"507","83431","20220615224000","450","1","屏東縣","萬丹鄉","120.490","22.580","543"
"106","83433","20220615224000","70","3","屏東縣","萬丹鄉","120.480","22.565","99"
"877","83435","20220615224000","851","1","屏東縣","竹田鄉","120.490","22.565","878"
"156","83437","20220615224000","105","2","屏東縣","萬丹鄉","120.480","22.570","142"
"47","83438","20220615224000","42","1","屏東縣","萬丹鄉","120.490","22.550","47"
"44","83439","20220615224000","59","0","屏東縣","萬丹鄉","120.490","22.555","49"
"797","83442","20220615224000","838","0","屏東縣","潮州鎮","120.545","22.545","839"
"453","83443","20220615224000","331","2","屏東縣","潮州鎮","120.550","22.545","454"
"1169","83448","20220615224000","906","2","屏東縣","潮州鎮","120.550","22.555","1192"
"375","83455","20220615224000","471","0","屏東縣","潮州鎮","120.560","22.515","540"
"167","83457","20220615224000","182","0","屏東縣","潮州鎮","120.570","22.515","105"
"644","83473","20220615224000","651","0","屏東縣","潮州鎮","120.530","22.560","691"
"344","83483","20220615224000","387","0","屏東縣","萬丹鄉","120.465","22.565","365"
"1622","83504","20220615224000","1289","2","屏東縣","潮州鎮","120.540","22.555","1577"
"38","83508","20220615224000","155","0","屏東縣","潮州鎮","120.550","22.560","42"
"482","83516","20220615224000","335","2","屏東縣","潮州鎮","120.540","22.545","454"
"27","83518","20220615224000","21","2","屏東縣","潮州鎮","120.545","22.550","20"
"488","83525","20220615224000","532","0","屏東縣","潮州鎮","120.530","22.540","551"
