"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"238","6258","20220823065000","161","2","屏東縣","恆春鎮","120.745","21.945","233"
"20","6267","20220823065000","135","0","屏東縣","恆春鎮","120.790","21.945","22"
"159","9415","20220823065000","72","3","屏東縣","恆春鎮","120.715","21.970","106"
"93","9416","20220823065000","54","3","屏東縣","恆春鎮","120.845","21.970","85"
"212","15716","20220823065000","219","0","臺東縣","蘭嶼鄉","121.535","22.025","277"
"25","15719","20220823065000","326","0","臺東縣","蘭嶼鄉","121.550","22.025","20"
"125","18068","20220823065000","35","3","屏東縣","車城鄉","120.695","22.045","82"
"101","20191","20220823065000","582","0","臺東縣","蘭嶼鄉","121.570","22.065","139"
"81","40369","20220823065000","71","1","屏東縣","枋山鄉","120.660","22.245","88"
"84","46865","20220823065000","72","1","臺東縣","大武鄉","120.890","22.305","82"
"113","49782","20220823065000","169","0","屏東縣","琉球鄉","120.355","22.330","91"
"14","49783","20220823065000","166","0","屏東縣","琉球鄉","120.375","22.330","15"
"571","52213","20220823065000","266","3","屏東縣","琉球鄉","120.380","22.355","536"
"36","57589","20220823065000","20","3","屏東縣","春日鄉","120.660","22.365","38"
"95","57606","20220823065000","47","3","屏東縣","春日鄉","120.665","22.365","94"
"78","57748","20220823065000","69","1","屏東縣","春日鄉","120.750","22.405","83"
"222","57758","20220823065000","171","2","屏東縣","春日鄉","120.625","22.365","256"
"29","57858","20220823065000","186","0","屏東縣","恆春鎮","120.730","21.985","27"
"17","57868","20220823065000","229","0","屏東縣","車城鄉","120.730","22.055","14"
"102","57949","20220823065000","69","2","屏東縣","車城鄉","120.715","22.050","112"
"13","57951","20220823065000","133","0","屏東縣","車城鄉","120.710","22.055","13"
"239","57952","20220823065000","183","2","屏東縣","枋寮鄉","120.595","22.375","305"
"85","57962","20220823065000","397","0","屏東縣","枋寮鄉","120.595","22.385","94"
"405","57963","20220823065000","381","1","屏東縣","枋寮鄉","120.600","22.385","424"
"15","57992","20220823065000","19","0","屏東縣","滿州鄉","120.890","22.090","21"
"13","58022","20220823065000","13","1","屏東縣","滿州鄉","120.895","22.100","15"
"20","58112","20220823065000","14","2","屏東縣","滿州鄉","120.805","22.015","15"
"112","58150","20220823065000","92","2","屏東縣","滿州鄉","120.875","22.115","121"
"154","58209","20220823065000","77","3","屏東縣","滿州鄉","120.840","21.985","127"
"63","58243","20220823065000","40","3","屏東縣","滿州鄉","120.840","22.015","71"
"268","58245","20220823065000","209","2","屏東縣","滿州鄉","120.835","22.020","285"
"18","58246","20220823065000","17","1","屏東縣","滿州鄉","120.840","22.020","21"
"338","58248","20220823065000","106","3","屏東縣","滿州鄉","120.830","22.025","202"
"334","58265","20220823065000","233","2","屏東縣","滿州鄉","120.830","21.995","328"
"31","58303","20220823065000","22","2","屏東縣","滿州鄉","120.850","22.020","31"
"68","58452","20220823065000","45","3","屏東縣","滿州鄉","120.830","22.075","77"
"28","58493","20220823065000","21","2","屏東縣","滿州鄉","120.830","22.095","28"
"21","58500","20220823065000","25","0","屏東縣","滿州鄉","120.840","22.100","18"
"125","58514","20220823065000","77","3","屏東縣","枋山鄉","120.665","22.240","117"
"180","58522","20220823065000","173","1","屏東縣","枋山鄉","120.650","22.260","165"
"32","58529","20220823065000","215","0","屏東縣","枋山鄉","120.690","22.190","36"
"35","58531","20220823065000","121","0","屏東縣","枋山鄉","120.690","22.195","38"
"10","58544","20220823065000","11","0","屏東縣","佳冬鄉","120.525","22.410","14"
"488","58554","20220823065000","488","1","屏東縣","恆春鎮","120.740","22.030","485"
"21","58568","20220823065000","171","0","屏東縣","恆春鎮","120.735","22.040","31"
"68","58585","20220823065000","44","3","屏東縣","恆春鎮","120.720","22.045","94"
"15","58609","20220823065000","67","0","屏東縣","恆春鎮","120.750","21.955","11"
"36","58614","20220823065000","407","0","屏東縣","恆春鎮","120.755","21.960","33"
"20","58615","20220823065000","20","1","屏東縣","恆春鎮","120.760","21.960","29"
"446","58618","20220823065000","584","0","屏東縣","恆春鎮","120.755","21.965","407"
"555","58656","20220823065000","236","3","屏東縣","恆春鎮","120.730","22.010","599"
"350","58663","20220823065000","347","1","屏東縣","恆春鎮","120.745","22.005","373"
